"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.5,183.47,183.48,183.55,183.62,183.68,183.74,183.78,183.75,183.67,183.55
2022,183.45,183.37,183.31,183.32,183.42,183.57,183.69,183.74,183.75,183.71,183.63,183.52
2023,183.42,183.33,183.24,183.22,183.28,183.37,183.42,183.45,183.48,183.52,183.47,183.38
2024,183.31,183.24,183.2,183.22,183.3,183.41,183.48,183.51,183.51,183.46,183.39,183.3
2025,183.2,183.14,183.12,183.14,183.22,183.29,183.33,183.34,183.3,183.25,183.21,183.12
2026,183.01,182.96,182.93,182.95,183.03,183.12,183.2,183.24,183.25,183.24,183.2,183.14
2027,183.07,183.02,182.99,183,183.05,183.14,183.21,183.24,183.26,183.29,183.29,183.21
2028,183.12,183.05,183.02,183.02,183.07,183.17,183.23,183.26,183.28,183.27,183.22,183.14
2029,183.06,183,182.96,183,183.11,183.21,183.29,183.33,183.3,183.27,183.24,183.16
2030,183.07,183.01,182.98,183,183.05,183.15,183.23,183.24,183.27,183.33,183.34,183.28
2031,183.2,183.14,183.1,183.12,183.19,183.29,183.37,183.41,183.43,183.42,183.36,183.27
2032,183.16,183.11,183.08,183.1,183.22,183.32,183.36,183.37,183.36,183.32,183.27,183.17
2033,183.11,183.08,183.05,183.09,183.21,183.35,183.47,183.54,183.55,183.54,183.49,183.41
2034,183.32,183.25,183.22,183.26,183.39,183.52,183.62,183.69,183.68,183.62,183.54,183.45
2035,183.34,183.25,183.21,183.21,183.25,183.3,183.36,183.42,183.44,183.42,183.34,183.22
2036,183.13,183.08,183.07,183.11,183.24,183.38,183.47,183.52,183.57,183.59,183.57,183.5
2037,183.39,183.27,183.18,183.19,183.26,183.35,183.51,183.6,183.6,183.58,183.52,183.43
2038,183.33,183.25,183.21,183.23,183.34,183.46,183.53,183.55,183.55,183.5,183.43,183.36
2039,183.27,183.19,183.13,183.13,183.18,183.28,183.36,183.39,183.39,183.4,183.36,183.24
2040,183.15,183.11,183.08,183.1,183.2,183.28,183.33,183.36,183.4,183.41,183.37,183.3
2041,183.24,183.19,183.12,183.09,183.13,183.17,183.2,183.2,183.17,183.14,183.1,183.03
2042,182.97,182.92,182.9,182.97,183.12,183.22,183.28,183.31,183.35,183.38,183.35,183.29
2043,183.2,183.15,183.12,183.15,183.25,183.35,183.43,183.52,183.56,183.51,183.44,183.35
2044,183.26,183.2,183.15,183.16,183.3,183.42,183.47,183.51,183.51,183.46,183.41,183.35
2045,183.26,183.18,183.13,183.16,183.25,183.35,183.45,183.55,183.57,183.53,183.47,183.36
2046,183.25,183.19,183.17,183.19,183.29,183.4,183.5,183.59,183.62,183.64,183.6,183.5
2047,183.41,183.33,183.27,183.28,183.33,183.38,183.4,183.4,183.42,183.42,183.36,183.29
2048,183.19,183.14,183.12,183.13,183.21,183.31,183.37,183.44,183.5,183.51,183.46,183.37
2049,183.28,183.2,183.16,183.22,183.31,183.35,183.41,183.42,183.38,183.34,183.27,183.18
2050,183.09,183.01,182.97,183.03,183.16,183.29,183.39,183.46,183.5,183.5,183.47,183.39
2051,183.29,183.24,183.2,183.18,183.27,183.43,183.47,183.49,183.52,183.49,183.43,183.36
2052,183.28,183.22,183.18,183.2,183.29,183.42,183.48,183.5,183.54,183.56,183.51,183.39
2053,183.29,183.2,183.13,183.14,183.21,183.3,183.36,183.35,183.35,183.34,183.31,183.25
2054,183.17,183.09,183.06,183.08,183.14,183.21,183.3,183.38,183.45,183.45,183.38,183.26
2055,183.15,183.07,183.01,182.99,183.03,183.1,183.16,183.21,183.2,183.13,183.06,182.98
2056,182.9,182.88,182.88,182.94,183.06,183.17,183.27,183.36,183.41,183.4,183.34,183.23
2057,183.14,183.06,182.99,182.99,183.09,183.22,183.29,183.36,183.38,183.36,183.32,183.23
2058,183.1,183.01,182.97,182.98,183.09,183.24,183.33,183.34,183.31,183.26,183.19,183.09
2059,183.02,182.96,182.95,182.99,183.07,183.16,183.24,183.26,183.23,183.22,183.18,183.09
2060,182.98,182.89,182.84,182.88,183.02,183.14,183.24,183.34,183.35,183.28,183.18,183.08
2061,183.02,182.99,182.98,183.04,183.17,183.28,183.39,183.47,183.51,183.56,183.55,183.45
2062,183.34,183.3,183.32,183.36,183.45,183.57,183.63,183.62,183.59,183.52,183.42,183.33
2063,183.24,183.17,183.14,183.2,183.35,183.48,183.58,183.59,183.55,183.47,183.39,183.31
2064,183.22,183.14,183.11,183.14,183.24,183.35,183.45,183.57,183.65,183.65,183.58,183.5
2065,183.41,183.32,183.28,183.26,183.3,183.41,183.48,183.51,183.52,183.5,183.45,183.36
2066,183.26,183.19,183.18,183.21,183.28,183.4,183.5,183.55,183.63,183.79,183.86,183.77
2067,183.65,183.56,183.5,183.48,183.51,183.54,183.57,183.6,183.6,183.54,183.47,183.4
2068,183.32,183.24,183.19,183.21,183.31,183.42,183.51,183.53,183.54,183.53,183.47,183.37
2069,183.27,183.21,183.18,183.22,183.3,183.39,183.45,183.47,183.43,183.37,183.34,183.28
2070,183.2,183.13,183.09,183.1,183.2,183.32,183.38,183.44,183.47,183.45,183.4,183.33
2071,183.23,183.16,183.15,183.23,183.34,183.41,183.48,183.5,183.45,183.39,183.32,183.23
2072,183.13,183.05,183.01,183.02,183.12,183.25,183.35,183.41,183.45,183.48,183.47,183.41
2073,183.34,183.29,183.27,183.27,183.31,183.36,183.41,183.42,183.4,183.37,183.34,183.26
2074,183.13,183.06,183.02,183.05,183.13,183.21,183.26,183.28,183.32,183.32,183.26,183.2
2075,183.11,183.03,183.01,183.08,183.2,183.3,183.37,183.42,183.44,183.43,183.38,183.3
2076,183.22,183.16,183.12,183.15,183.26,183.39,183.45,183.48,183.48,183.43,183.37,183.31
2077,183.24,183.2,183.15,183.13,183.22,183.32,183.36,183.35,183.33,183.34,183.3,183.24
