"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.45,183.43,183.43,183.47,183.52,183.57,183.65,183.71,183.65,183.57,183.47
2022,183.36,183.27,183.2,183.21,183.26,183.33,183.38,183.4,183.44,183.47,183.43,183.36
2023,183.28,183.22,183.19,183.23,183.37,183.48,183.53,183.61,183.63,183.6,183.53,183.46
2024,183.38,183.32,183.29,183.31,183.46,183.65,183.75,183.82,183.83,183.76,183.66,183.53
2025,183.41,183.31,183.27,183.28,183.38,183.47,183.53,183.57,183.58,183.57,183.51,183.41
2026,183.31,183.22,183.18,183.2,183.27,183.34,183.4,183.43,183.45,183.48,183.45,183.36
2027,183.25,183.19,183.17,183.19,183.26,183.38,183.47,183.49,183.49,183.44,183.35,183.28
2028,183.2,183.14,183.13,183.18,183.26,183.34,183.38,183.38,183.42,183.53,183.56,183.47
2029,183.35,183.27,183.27,183.3,183.34,183.42,183.49,183.52,183.53,183.54,183.49,183.38
2030,183.3,183.23,183.19,183.2,183.29,183.38,183.43,183.47,183.5,183.5,183.47,183.4
2031,183.3,183.21,183.14,183.13,183.21,183.28,183.35,183.39,183.39,183.37,183.33,183.25
2032,183.17,183.11,183.06,183.09,183.17,183.27,183.35,183.39,183.37,183.37,183.33,183.22
2033,183.17,183.14,183.1,183.16,183.32,183.43,183.46,183.45,183.42,183.35,183.27,183.2
2034,183.11,183.06,183.06,183.12,183.27,183.39,183.46,183.52,183.54,183.51,183.46,183.39
2035,183.31,183.25,183.22,183.23,183.31,183.4,183.47,183.53,183.54,183.53,183.5,183.42
2036,183.31,183.23,183.18,183.18,183.25,183.34,183.41,183.45,183.43,183.36,183.26,183.16
2037,183.07,183,182.97,183.03,183.1,183.18,183.26,183.31,183.33,183.34,183.32,183.26
2038,183.17,183.12,183.1,183.11,183.19,183.3,183.39,183.42,183.42,183.42,183.38,183.32
2039,183.24,183.17,183.13,183.16,183.28,183.39,183.45,183.52,183.56,183.56,183.52,183.43
2040,183.33,183.28,183.25,183.27,183.43,183.57,183.61,183.57,183.52,183.45,183.39,183.32
2041,183.22,183.11,183.04,183.02,183.05,183.11,183.16,183.19,183.22,183.26,183.27,183.18
2042,183.09,183.03,183.01,183.08,183.16,183.24,183.3,183.33,183.31,183.28,183.22,183.11
2043,183.02,182.96,182.95,182.97,183.03,183.12,183.21,183.22,183.24,183.33,183.35,183.29
2044,183.25,183.2,183.14,183.13,183.19,183.25,183.32,183.38,183.36,183.29,183.23,183.14
2045,183.06,183.02,183.02,183.11,183.25,183.35,183.46,183.54,183.53,183.46,183.37,183.27
