"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.51,183.44,183.42,183.43,183.51,183.64,183.73,183.74,183.7,183.65,183.6,183.52
2022,183.43,183.37,183.34,183.36,183.43,183.52,183.59,183.64,183.65,183.63,183.6,183.53
2023,183.47,183.43,183.41,183.45,183.56,183.68,183.76,183.81,183.86,183.87,183.86,183.82
2024,183.77,183.73,183.72,183.75,183.8,183.86,183.91,183.88,183.84,183.81,183.73,183.68
2025,183.62,183.59,183.56,183.57,183.63,183.66,183.7,183.77,183.81,183.78,183.72,183.64
2026,183.55,183.47,183.43,183.43,183.49,183.57,183.65,183.69,183.68,183.63,183.57,183.48
2027,183.4,183.33,183.3,183.35,183.42,183.49,183.58,183.62,183.66,183.62,183.57,183.52
2028,183.45,183.45,183.48,183.56,183.66,183.73,183.81,183.86,183.86,183.78,183.71,183.62
2029,183.52,183.46,183.42,183.44,183.55,183.63,183.68,183.74,183.7,183.61,183.52,183.45
2030,183.39,183.31,183.26,183.29,183.37,183.44,183.49,183.54,183.56,183.55,183.55,183.5
2031,183.42,183.35,183.35,183.38,183.46,183.56,183.64,183.69,183.69,183.7,183.71,183.68
2032,183.61,183.55,183.52,183.58,183.71,183.82,183.89,183.89,183.84,183.78,183.71,183.64
2033,183.54,183.48,183.48,183.57,183.68,183.79,183.88,183.94,183.94,183.88,183.8,183.7
2034,183.6,183.56,183.51,183.49,183.54,183.6,183.65,183.67,183.66,183.63,183.58,183.52
2035,183.45,183.37,183.31,183.3,183.32,183.36,183.42,183.43,183.41,183.36,183.29,183.21
2036,183.14,183.11,183.11,183.16,183.24,183.33,183.4,183.42,183.42,183.42,183.38,183.3
2037,183.24,183.18,183.14,183.2,183.3,183.38,183.47,183.53,183.58,183.61,183.59,183.51
2038,183.41,183.33,183.26,183.26,183.34,183.43,183.5,183.55,183.58,183.62,183.6,183.53
2039,183.45,183.39,183.4,183.43,183.5,183.55,183.61,183.64,183.65,183.65,183.61,183.52
2040,183.4,183.33,183.34,183.4,183.5,183.59,183.64,183.7,183.73,183.73,183.68,183.6
2041,183.52,183.47,183.49,183.52,183.54,183.6,183.68,183.7,183.7,183.69,183.65,183.53
2042,183.42,183.37,183.35,183.38,183.5,183.63,183.74,183.8,183.79,183.79,183.73,183.62
2043,183.5,183.44,183.46,183.51,183.59,183.63,183.68,183.74,183.78,183.83,183.8,183.7
2044,183.63,183.57,183.57,183.64,183.73,183.8,183.83,183.82,183.8,183.76,183.72,183.68
2045,183.58,183.52,183.49,183.49,183.54,183.64,183.71,183.68,183.62,183.53,183.45,183.37
2046,183.28,183.23,183.24,183.28,183.32,183.37,183.43,183.49,183.53,183.56,183.55,183.48
2047,183.41,183.34,183.3,183.35,183.49,183.59,183.64,183.69,183.69,183.69,183.65,183.58
2048,183.53,183.49,183.5,183.55,183.6,183.62,183.62,183.6,183.57,183.54,183.49,183.41
2049,183.3,183.22,183.18,183.18,183.2,183.26,183.33,183.39,183.41,183.41,183.36,183.28
2050,183.22,183.17,183.16,183.18,183.23,183.29,183.34,183.37,183.39,183.42,183.4,183.34
2051,183.27,183.22,183.21,183.23,183.33,183.43,183.47,183.5,183.53,183.57,183.56,183.46
2052,183.34,183.28,183.27,183.28,183.4,183.53,183.62,183.72,183.72,183.69,183.64,183.53
2053,183.41,183.31,183.27,183.33,183.48,183.58,183.6,183.58,183.58,183.63,183.59,183.48
2054,183.39,183.33,183.27,183.26,183.28,183.32,183.36,183.4,183.42,183.45,183.45,183.36
2055,183.25,183.21,183.22,183.28,183.34,183.37,183.43,183.51,183.54,183.51,183.45,183.37
2056,183.31,183.29,183.27,183.25,183.3,183.37,183.42,183.47,183.5,183.48,183.44,183.39
2057,183.31,183.24,183.2,183.2,183.27,183.36,183.43,183.46,183.48,183.46,183.39,183.29
2058,183.19,183.13,183.11,183.15,183.29,183.42,183.48,183.51,183.53,183.55,183.52,183.45
2059,183.37,183.32,183.32,183.37,183.48,183.61,183.74,183.82,183.82,183.84,183.82,183.75
2060,183.67,183.63,183.61,183.64,183.75,183.89,184.05,184.1,184.05,184.02,183.96,183.86
2061,183.78,183.72,183.69,183.72,183.82,183.9,183.95,183.98,183.99,183.94,183.87,183.79
2062,183.71,183.66,183.61,183.61,183.7,183.82,183.94,184,183.96,183.91,183.84,183.75
2063,183.65,183.59,183.6,183.66,183.75,183.83,183.91,183.98,183.96,183.89,183.83,183.75
2064,183.65,183.61,183.6,183.64,183.73,183.8,183.87,183.91,183.95,184.02,184.04,183.98
2065,183.89,183.83,183.81,183.84,183.92,184,184.06,184.1,184.1,184.08,184.04,183.98
2066,183.91,183.83,183.78,183.79,183.83,183.89,183.92,183.93,183.91,183.86,183.8,183.72
2067,183.6,183.52,183.47,183.47,183.53,183.6,183.65,183.66,183.66,183.64,183.57,183.47
2068,183.38,183.36,183.37,183.42,183.51,183.58,183.64,183.7,183.72,183.71,183.69,183.62
2069,183.53,183.43,183.38,183.4,183.45,183.52,183.58,183.6,183.64,183.65,183.59,183.49
2070,183.41,183.33,183.28,183.26,183.3,183.37,183.43,183.48,183.47,183.39,183.3,183.19
2071,183.09,183.03,182.99,183,183.09,183.19,183.28,183.38,183.46,183.54,183.53,183.43
2072,183.33,183.25,183.21,183.25,183.36,183.46,183.52,183.59,183.65,183.65,183.6,183.49
2073,183.39,183.32,183.3,183.33,183.41,183.48,183.51,183.5,183.49,183.48,183.47,183.41
2074,183.33,183.3,183.26,183.29,183.39,183.49,183.53,183.54,183.54,183.53,183.51,183.43
2075,183.34,183.26,183.24,183.29,183.4,183.5,183.57,183.62,183.64,183.62,183.59,183.52
2076,183.42,183.36,183.31,183.31,183.36,183.43,183.49,183.54,183.55,183.52,183.48,183.43
2077,183.36,183.31,183.25,183.25,183.32,183.39,183.43,183.46,183.43,183.39,183.36,183.28
2078,183.2,183.17,183.16,183.18,183.22,183.27,183.31,183.33,183.34,183.31,183.25,183.18
2079,183.12,183.08,183.07,183.12,183.19,183.27,183.33,183.32,183.29,183.25,183.18,183.1
2080,183.06,183.03,182.99,183.03,183.19,183.32,183.39,183.48,183.51,183.48,183.43,183.34
2081,183.28,183.22,183.14,183.14,183.24,183.32,183.39,183.43,183.45,183.45,183.43,183.38
2082,183.32,183.25,183.21,183.24,183.34,183.43,183.49,183.5,183.5,183.52,183.49,183.41
2083,183.34,183.28,183.25,183.28,183.37,183.45,183.52,183.56,183.54,183.46,183.38,183.28
2084,183.19,183.17,183.16,183.18,183.31,183.44,183.53,183.59,183.58,183.55,183.52,183.43
2085,183.33,183.29,183.27,183.3,183.44,183.57,183.59,183.59,183.55,183.49,183.41,183.32
2086,183.23,183.19,183.17,183.19,183.28,183.37,183.43,183.47,183.48,183.48,183.49,183.44
2087,183.35,183.3,183.29,183.34,183.42,183.51,183.59,183.64,183.63,183.6,183.54,183.45
2088,183.39,183.34,183.31,183.34,183.45,183.56,183.61,183.61,183.55,183.5,183.46,183.4
2089,183.3,183.23,183.18,183.14,183.24,183.37,183.43,183.47,183.46,183.45,183.43,183.37
2090,183.28,183.22,183.24,183.3,183.36,183.45,183.52,183.52,183.51,183.49,183.49,183.45
