"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.04,177.05,177.08,177.1,177.11,177.11,177.07,177,176.99,176.97,176.88
2022,176.79,176.75,176.83,176.96,177.05,177.11,177.11,177.07,177,176.9,176.85,176.87
2023,176.87,176.86,176.9,176.99,177.06,177.09,177.08,177.08,177.06,177.02,176.99,176.95
2024,176.91,176.85,176.82,176.84,176.88,176.92,176.96,176.95,176.93,176.88,176.78,176.71
2025,176.63,176.59,176.6,176.65,176.72,176.77,176.79,176.76,176.69,176.61,176.55,176.51
2026,176.47,176.41,176.38,176.42,176.49,176.52,176.55,176.56,176.59,176.62,176.59,176.57
2027,176.57,176.58,176.59,176.66,176.73,176.74,176.77,176.79,176.76,176.68,176.58,176.5
2028,176.45,176.42,176.4,176.42,176.47,176.53,176.6,176.62,176.58,176.52,176.49,176.48
2029,176.43,176.42,176.47,176.57,176.67,176.72,176.73,176.74,176.71,176.65,176.58,176.54
2030,176.52,176.5,176.48,176.49,176.55,176.59,176.63,176.65,176.63,176.59,176.55,176.47
2031,176.44,176.45,176.45,176.53,176.66,176.75,176.83,176.9,176.91,176.85,176.81,176.8
2032,176.8,176.81,176.81,176.87,176.99,177.06,177.07,177.05,177,176.89,176.8,176.74
2033,176.72,176.71,176.66,176.66,176.81,176.93,176.95,176.91,176.84,176.79,176.73,176.64
2034,176.56,176.53,176.55,176.63,176.74,176.82,176.86,176.87,176.84,176.81,176.78,176.73
2035,176.7,176.69,176.7,176.78,176.86,176.91,176.96,176.95,176.94,176.93,176.87,176.85
2036,176.83,176.8,176.82,176.86,176.91,176.96,177.02,177.04,177.04,177.07,177.06,176.97
2037,176.88,176.85,176.87,176.93,177.02,177.15,177.27,177.3,177.26,177.27,177.29,177.23
2038,177.2,177.22,177.23,177.26,177.3,177.29,177.28,177.3,177.3,177.25,177.17,177.1
2039,177.05,177.03,177.07,177.17,177.34,177.47,177.5,177.51,177.48,177.38,177.28,177.18
2040,177.1,177.04,177.01,177.04,177.1,177.15,177.18,177.16,177.13,177.09,176.99,176.9
2041,176.85,176.87,176.93,176.99,177.11,177.23,177.29,177.29,177.25,177.21,177.16,177.11
2042,177.07,177.07,177.14,177.27,177.37,177.39,177.39,177.41,177.4,177.36,177.33,177.25
2043,177.17,177.14,177.18,177.29,177.37,177.4,177.42,177.43,177.41,177.36,177.29,177.22
2044,177.14,177.12,177.14,177.18,177.24,177.26,177.26,177.21,177.13,177.07,177.05,177
2045,176.92,176.89,176.91,176.98,177.06,177.07,177.07,177.05,177.03,177.04,177.03,177
2046,176.99,176.99,177.01,177.03,177.11,177.21,177.28,177.32,177.33,177.29,177.19,177.11
2047,177.02,176.94,176.96,177.02,177.03,177.05,177.09,177.1,177.12,177.1,177,176.9
2048,176.84,176.83,176.88,176.96,177.02,177.08,177.14,177.15,177.1,177.12,177.13,177.06
2049,177.02,177.04,177.11,177.17,177.21,177.23,177.24,177.22,177.17,177.21,177.22,177.12
2050,177.04,177.03,177.06,177.12,177.18,177.2,177.19,177.18,177.15,177.11,177.1,177.07
2051,177.01,176.99,177.03,177.08,177.14,177.21,177.32,177.36,177.36,177.37,177.35,177.29
2052,177.19,177.1,177.11,177.2,177.27,177.31,177.35,177.35,177.35,177.37,177.34,177.24
2053,177.2,177.17,177.18,177.27,177.37,177.4,177.42,177.44,177.42,177.38,177.31,177.21
2054,177.13,177.1,177.12,177.16,177.25,177.37,177.48,177.53,177.49,177.44,177.39,177.31
2055,177.27,177.26,177.25,177.27,177.36,177.42,177.43,177.42,177.35,177.26,177.2,177.11
2056,177.03,177.02,177.07,177.16,177.28,177.41,177.46,177.47,177.43,177.38,177.34,177.27
2057,177.19,177.14,177.09,177.11,177.21,177.28,177.32,177.32,177.24,177.17,177.11,177.03
2058,176.97,176.96,177.01,177.09,177.15,177.18,177.18,177.13,177.03,176.94,176.87,176.84
2059,176.83,176.83,176.84,176.85,176.85,176.82,176.81,176.84,176.86,176.79,176.72,176.63
2060,176.55,176.52,176.54,176.62,176.72,176.78,176.8,176.84,176.83,176.74,176.67,176.67
2061,176.68,176.69,176.76,176.85,176.91,176.99,177.08,177.06,176.99,177.01,177.03,177
2062,176.95,176.92,176.93,176.96,177.02,177.04,177.03,176.98,176.89,176.84,176.82,176.77
2063,176.67,176.62,176.67,176.74,176.81,176.85,176.9,176.91,176.88,176.88,176.91,176.89
2064,176.82,176.77,176.75,176.77,176.85,176.95,177.04,177.06,177.03,176.99,176.92,176.82
2065,176.76,176.75,176.77,176.8,176.88,176.95,176.99,176.98,176.95,176.96,176.93,176.85
2066,176.79,176.75,176.74,176.8,176.91,176.99,177.01,176.99,176.94,176.84,176.75,176.66
2067,176.59,176.57,176.6,176.66,176.7,176.71,176.72,176.69,176.63,176.58,176.5,176.39
2068,176.28,176.24,176.24,176.27,176.28,176.3,176.31,176.27,176.19,176.09,175.99,175.89
2069,175.8,175.8,175.86,175.92,175.99,176.03,176.04,176.03,176.04,176.07,176.05,175.96
2070,175.91,175.89,175.88,175.94,176.03,176.06,176.07,176.08,176.06,176.04,175.99,175.92
2071,175.89,175.88,175.86,175.89,175.96,176.01,176.03,176.04,176.03,175.96,175.9,175.84
2072,175.81,175.82,175.83,175.94,176.16,176.29,176.36,176.39,176.39,176.36,176.29,176.23
2073,176.19,176.19,176.25,176.38,176.56,176.67,176.7,176.73,176.75,176.73,176.7,176.61
2074,176.51,176.49,176.55,176.62,176.68,176.71,176.73,176.73,176.69,176.63,176.55,176.45
2075,176.38,176.37,176.43,176.51,176.61,176.69,176.71,176.75,176.73,176.61,176.5,176.38
2076,176.31,176.31,176.31,176.35,176.38,176.43,176.46,176.46,176.44,176.35,176.27,176.19
2077,176.15,176.18,176.19,176.24,176.36,176.47,176.55,176.56,176.49,176.4,176.34,176.29
2078,176.23,176.22,176.24,176.35,176.51,176.6,176.66,176.67,176.62,176.56,176.52,176.46
2079,176.4,176.38,176.4,176.45,176.55,176.64,176.7,176.69,176.63,176.57,176.5,176.41
2080,176.35,176.34,176.35,176.41,176.51,176.59,176.64,176.67,176.65,176.62,176.58,176.55
2081,176.53,176.5,176.5,176.59,176.72,176.82,176.88,176.9,176.92,176.94,176.92,176.9
2082,176.9,176.92,176.94,177.01,177.09,177.15,177.16,177.13,177.04,176.93,176.79,176.67
2083,176.64,176.64,176.61,176.63,176.69,176.74,176.79,176.78,176.73,176.7,176.69,176.67
2084,176.63,176.62,176.64,176.7,176.78,176.83,176.89,176.95,176.99,177,177.01,177.02
2085,177,177.01,177.05,177.1,177.12,177.14,177.15,177.13,177.09,177.05,177,176.93
2086,176.91,176.91,176.9,176.91,176.97,177.04,177.07,177.07,177.04,176.97,176.94,176.93
2087,176.91,176.93,176.97,177.06,177.19,177.32,177.41,177.44,177.46,177.46,177.43,177.39
2088,177.35,177.3,177.27,177.32,177.45,177.57,177.61,177.64,177.66,177.65,177.61,177.58
2089,177.55,177.49,177.43,177.43,177.44,177.41,177.37,177.32,177.25,177.2,177.17,177.14
2090,177.11,177.15,177.14,177.15,177.23,177.25,177.22,177.17,177.09,176.96,176.86,176.79
