"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.49,175.54,175.61,175.65,175.71,175.74,175.69,175.61,175.54,175.47,175.45
2022,175.38,175.44,175.6,175.66,175.69,175.69,175.65,175.59,175.52,175.48,175.52,175.46
2023,175.42,175.41,175.44,175.55,175.51,175.5,175.47,175.41,175.34,175.25,175.17,175.12
2024,175.11,175.1,175.17,175.22,175.25,175.27,175.26,175.25,175.21,175.18,175.14,175.12
2025,175.07,175.05,175.16,175.21,175.24,175.21,175.18,175.15,175.09,175.02,174.93,174.84
2026,174.8,174.74,174.78,174.87,174.92,174.96,174.93,174.92,174.89,174.88,174.86,174.84
2027,174.82,174.78,174.87,174.88,174.88,174.87,174.84,174.84,174.79,174.68,174.61,174.55
2028,174.5,174.49,174.55,174.68,174.78,174.88,174.88,174.86,174.8,174.75,174.72,174.67
2029,174.69,174.69,174.73,174.78,174.82,174.87,174.93,174.94,174.94,174.88,174.81,174.8
2030,174.74,174.73,174.79,174.86,175,175.09,175.11,175.07,175.02,174.98,174.98,175.04
2031,174.96,174.92,175.02,175.23,175.27,175.24,175.23,175.23,175.2,175.17,175.13,175.06
2032,175.07,175.06,175.08,175.11,175.13,175.11,175.1,175.08,175.03,174.94,174.9,174.9
2033,174.86,174.8,174.94,175.11,175.13,175.17,175.19,175.17,175.13,175.09,175.05,175.18
2034,175.14,175.14,175.27,175.31,175.35,175.39,175.38,175.35,175.31,175.22,175.13,175.12
2035,175.06,175,175.05,175.22,175.24,175.28,175.28,175.28,175.27,175.24,175.26,175.34
2036,175.4,175.46,175.63,175.61,175.56,175.51,175.46,175.4,175.28,175.15,175.05,174.98
2037,174.91,174.9,175.02,175.13,175.18,175.18,175.2,175.2,175.13,175.08,175.07,175.16
2038,175.16,175.13,175.17,175.23,175.25,175.43,175.44,175.39,175.31,175.24,175.17,175.13
2039,175.1,175.1,175.21,175.26,175.27,175.26,175.24,175.23,175.17,175.07,174.97,174.92
2040,174.86,174.83,174.87,174.98,175.08,175.11,175.09,175.06,175,174.95,174.88,174.84
2041,174.8,174.87,175.07,175.23,175.25,175.26,175.29,175.27,175.25,175.18,175.11,175.07
