"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.63,175.58,175.59,175.62,175.64,175.7,175.7,175.66,175.58,175.44,175.35,175.28
2022,175.19,175.13,175.21,175.25,175.33,175.37,175.36,175.32,175.29,175.21,175.16,175.1
2023,175.05,175.05,175.14,175.3,175.43,175.47,175.49,175.48,175.41,175.32,175.31,175.23
2024,175.2,175.22,175.33,175.49,175.53,175.6,175.65,175.65,175.62,175.57,175.52,175.48
2025,175.39,175.36,175.42,175.48,175.53,175.56,175.59,175.59,175.52,175.46,175.46,175.5
2026,175.5,175.54,175.58,175.61,175.67,175.66,175.65,175.65,175.62,175.56,175.51,175.47
2027,175.43,175.39,175.55,175.67,175.66,175.62,175.59,175.56,175.5,175.4,175.34,175.35
2028,175.36,175.48,175.56,175.64,175.66,175.65,175.6,175.55,175.51,175.42,175.33,175.38
2029,175.35,175.51,175.48,175.48,175.51,175.5,175.46,175.39,175.28,175.19,175.15,175.07
2030,175.04,175.02,175.2,175.27,175.3,175.28,175.28,175.25,175.2,175.1,175,174.98
2031,174.97,174.93,175,175.14,175.25,175.27,175.24,175.21,175.13,175.07,175.04,174.97
2032,174.92,174.87,174.96,175.04,175.06,174.98,174.94,174.88,174.81,174.71,174.58,174.51
2033,174.47,174.51,174.62,174.74,174.88,174.92,174.93,174.92,174.91,174.86,174.82,174.82
2034,174.81,174.86,174.93,174.98,175.08,175.09,175.09,175.06,174.99,174.93,174.87,174.82
2035,174.75,174.79,174.93,175.1,175.33,175.46,175.45,175.41,175.34,175.28,175.2,175.13
2036,175.08,175.09,175.29,175.37,175.37,175.34,175.3,175.26,175.2,175.13,175.05,175.04
2037,175.04,175.07,175.21,175.42,175.5,175.53,175.53,175.51,175.44,175.35,175.28,175.24
2038,175.22,175.22,175.27,175.35,175.43,175.47,175.49,175.48,175.45,175.4,175.37,175.37
2039,175.37,175.35,175.45,175.49,175.51,175.5,175.51,175.5,175.43,175.37,175.36,175.38
2040,175.37,175.39,175.44,175.58,175.6,175.54,175.51,175.47,175.37,175.29,175.23,175.19
2041,175.2,175.27,175.31,175.32,175.35,175.34,175.32,175.29,175.24,175.2,175.15,175.13
2042,175.11,175.1,175.25,175.45,175.55,175.61,175.61,175.53,175.46,175.38,175.25,175.24
2043,175.2,175.19,175.3,175.37,175.37,175.33,175.28,175.25,175.19,175.18,175.19,175.17
2044,175.12,175.13,175.16,175.19,175.2,175.17,175.14,175.11,175.02,174.93,174.95,174.94
2045,174.9,174.91,174.94,175.02,175.01,175.02,175.03,174.96,174.91,174.84,174.74,174.71
2046,174.67,174.65,174.76,174.88,174.99,175.05,175.09,175.09,175.04,174.94,174.86,174.82
2047,174.81,174.78,174.85,174.95,175.02,175.04,175.05,175.05,174.97,174.91,174.88,174.86
2048,174.82,174.86,174.93,175.02,175.07,175.11,175.13,175.12,175.08,174.99,174.92,174.87
2049,174.84,174.81,174.89,174.95,174.93,174.93,174.91,174.87,174.82,174.77,174.73,174.82
2050,174.84,174.85,174.93,175.01,175.03,175.04,175.05,175.04,175,174.94,174.91,174.91
2051,174.83,174.93,175.05,175.11,175.11,175.09,175.08,175.05,175.02,174.93,174.87,174.82
2052,174.78,174.88,174.95,175.05,175.14,175.18,175.22,175.24,175.2,175.2,175.27,175.34
2053,175.31,175.27,175.34,175.42,175.43,175.42,175.43,175.39,175.33,175.27,175.19,175.15
