"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.5,175.57,175.64,175.61,175.54,175.47,175.42,175.4,175.46,175.46,175.5
2022,175.49,175.45,175.58,175.63,175.6,175.55,175.49,175.45,175.43,175.39,175.33,175.29
2023,175.23,175.22,175.32,175.38,175.39,175.4,175.38,175.32,175.29,175.28,175.2,175.13
2024,175.04,175.06,175.08,175.15,175.13,175.14,175.13,175.09,175.07,174.99,174.92,174.99
2025,174.95,174.94,175.01,175.06,175.11,175.14,175.15,175.11,175.06,175.01,174.94,174.9
2026,174.83,174.84,174.93,175.01,175.06,175.17,175.22,175.2,175.18,175.1,174.99,174.93
2027,174.89,174.89,175,175.07,175.04,175.1,175.11,175.08,175.05,175.04,175.09,175.11
2028,175.05,175,175.04,175.09,175.1,175.1,175.09,175.07,175.01,174.96,174.94,174.94
2029,174.9,174.84,174.94,175.09,175.13,175.13,175.15,175.13,175.08,175,174.91,174.84
2030,174.83,175.04,175.09,175.09,175.11,175.1,175.03,174.97,174.89,174.79,174.73,174.68
2031,174.64,174.65,174.75,174.89,174.94,174.98,174.98,174.96,174.98,174.98,174.94,175.03
2032,175.01,174.95,175.08,175.17,175.25,175.24,175.21,175.15,175.06,174.99,175.01,174.97
2033,174.91,174.86,175.13,175.23,175.23,175.23,175.21,175.19,175.13,175.05,175,175.03
2034,175.08,175.05,175.21,175.31,175.25,175.2,175.16,175.1,175.02,174.95,174.9,174.88
2035,174.86,174.85,174.99,175.07,175.13,175.13,175.11,175.08,174.99,174.98,174.96,174.96
2036,175.01,175.13,175.17,175.15,175.11,175.12,175.11,175.08,175.01,174.96,174.96,174.97
2037,174.93,174.89,174.92,174.99,175,175.01,175.02,175,174.93,174.88,174.89,174.97
2038,174.92,174.93,175.04,175.12,175.16,175.19,175.21,175.22,175.24,175.24,175.21,175.22
2039,175.19,175.19,175.21,175.27,175.33,175.37,175.36,175.32,175.26,175.19,175.14,175.18
2040,175.11,175.08,175.15,175.24,175.3,175.32,175.3,175.28,175.21,175.13,175.07,175.04
2041,174.98,174.99,175.1,175.19,175.3,175.36,175.38,175.34,175.27,175.23,175.2,175.17
2042,175.19,175.18,175.33,175.49,175.47,175.44,175.41,175.37,175.3,175.21,175.16,175.14
2043,175.15,175.18,175.3,175.37,175.38,175.35,175.31,175.3,175.27,175.21,175.15,175.11
2044,175.07,175,175.05,175.13,175.17,175.16,175.11,175.07,175.05,175.11,175.05,175.12
2045,175.12,175.06,175.1,175.16,175.17,175.13,175.12,175.09,175.11,175.07,174.99,175.01
2046,175.02,175.05,175.17,175.25,175.36,175.41,175.42,175.4,175.4,175.34,175.29,175.43
2047,175.34,175.27,175.32,175.41,175.42,175.41,175.39,175.35,175.3,175.26,175.21,175.2
2048,175.19,175.17,175.24,175.3,175.3,175.26,175.21,175.18,175.17,175.13,175.07,175.05
2049,175.01,174.98,175.09,175.18,175.25,175.22,175.17,175.14,175.07,175.01,174.97,175.01
2050,174.97,174.94,175.01,175.15,175.2,175.27,175.38,175.41,175.4,175.32,175.21,175.23
2051,175.19,175.13,175.13,175.13,175.13,175.09,175.06,175.03,174.95,174.88,174.81,174.75
2052,174.8,174.83,174.91,175.04,175.02,175.01,175.03,175.03,175.04,175.02,174.99,175.02
2053,174.99,174.99,175.14,175.26,175.26,175.27,175.29,175.3,175.27,175.29,175.29,175.26
2054,175.29,175.37,175.39,175.46,175.57,175.64,175.64,175.6,175.53,175.46,175.42,175.46
2055,175.43,175.43,175.5,175.5,175.47,175.44,175.42,175.36,175.27,175.22,175.26,175.29
2056,175.23,175.3,175.5,175.68,175.71,175.76,175.75,175.69,175.64,175.61,175.69,175.91
2057,176.05,176.02,175.93,175.98,176,175.95,175.9,175.81,175.68,175.57,175.5,175.46
2058,175.4,175.59,175.55,175.59,175.66,175.82,175.88,175.84,175.77,175.68,175.65,175.68
2059,175.64,175.66,175.72,175.74,175.77,175.79,175.75,175.7,175.63,175.56,175.51,175.46
2060,175.42,175.39,175.48,175.53,175.52,175.51,175.49,175.46,175.4,175.31,175.27,175.32
2061,175.3,175.26,175.28,175.35,175.42,175.42,175.41,175.34,175.29,175.29,175.28,175.24
2062,175.14,175.14,175.19,175.3,175.38,175.4,175.35,175.29,175.23,175.18,175.16,175.2
2063,175.19,175.22,175.33,175.43,175.48,175.53,175.55,175.52,175.47,175.39,175.3,175.23
2064,175.28,175.4,175.45,175.5,175.54,175.55,175.57,175.52,175.47,175.42,175.31,175.22
2065,175.19,175.3,175.28,175.35,175.45,175.51,175.51,175.47,175.42,175.34,175.28,175.28
2066,175.18,175.25,175.24,175.35,175.5,175.56,175.55,175.5,175.42,175.35,175.3,175.24
2067,175.18,175.19,175.25,175.37,175.41,175.45,175.48,175.45,175.42,175.37,175.25,175.2
2068,175.16,175.15,175.2,175.34,175.45,175.46,175.44,175.4,175.36,175.4,175.38,175.38
2069,175.31,175.26,175.3,175.39,175.44,175.5,175.63,175.67,175.68,175.62,175.53,175.49
2070,175.49,175.52,175.6,175.65,175.68,175.65,175.6,175.55,175.48,175.4,175.36,175.37
2071,175.33,175.31,175.48,175.55,175.59,175.58,175.6,175.58,175.55,175.59,175.61,175.6
2072,175.57,175.51,175.58,175.63,175.63,175.62,175.57,175.53,175.49,175.4,175.33,175.36
2073,175.29,175.27,175.34,175.48,175.5,175.5,175.52,175.51,175.45,175.38,175.32,175.29
2074,175.28,175.29,175.43,175.55,175.55,175.54,175.52,175.47,175.42,175.4,175.35,175.4
2075,175.32,175.43,175.45,175.49,175.52,175.56,175.55,175.56,175.58,175.56,175.5,175.57
2076,175.52,175.46,175.56,175.71,175.78,175.8,175.85,175.82,175.74,175.69,175.63,175.54
2077,175.55,175.67,175.74,175.9,175.88,175.92,175.93,175.91,175.86,175.77,175.71,175.68
2078,175.63,175.59,175.63,175.67,175.71,175.74,175.71,175.67,175.61,175.61,175.65,175.7
2079,175.7,175.7,175.7,175.74,175.8,175.8,175.79,175.74,175.68,175.61,175.53,175.52
2080,175.43,175.42,175.55,175.64,175.71,175.71,175.71,175.68,175.66,175.65,175.59,175.67
