"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.02,177.04,177.09,177.14,177.16,177.14,177.06,176.98,176.93,176.88,176.83
2022,176.77,176.71,176.69,176.71,176.75,176.75,176.75,176.69,176.62,176.55,176.47,176.37
2023,176.3,176.27,176.24,176.24,176.31,176.38,176.45,176.49,176.45,176.43,176.44,176.39
2024,176.31,176.26,176.23,176.26,176.34,176.41,176.45,176.46,176.44,176.36,176.26,176.17
2025,176.11,176.06,176.05,176.1,176.19,176.32,176.42,176.43,176.42,176.36,176.24,176.11
2026,176.01,175.96,175.93,175.97,176.05,176.12,176.17,176.19,176.16,176.1,176.04,175.96
2027,175.89,175.86,175.85,175.92,176,176.07,176.14,176.17,176.17,176.13,176.13,176.12
2028,176.09,176.08,176.12,176.26,176.43,176.58,176.65,176.64,176.58,176.57,176.57,176.52
2029,176.52,176.54,176.54,176.61,176.67,176.68,176.7,176.72,176.69,176.63,176.56,176.46
2030,176.41,176.38,176.39,176.46,176.55,176.62,176.66,176.68,176.68,176.69,176.66,176.61
2031,176.59,176.61,176.63,176.67,176.76,176.81,176.83,176.81,176.76,176.72,176.66,176.59
2032,176.54,176.54,176.61,176.7,176.76,176.79,176.82,176.85,176.86,176.81,176.73,176.67
2033,176.65,176.63,176.58,176.61,176.67,176.71,176.75,176.76,176.7,176.6,176.5,176.4
2034,176.33,176.29,176.26,176.31,176.39,176.42,176.42,176.37,176.29,176.17,176.09,176.03
2035,175.95,175.91,175.89,175.93,175.99,176.05,176.11,176.12,176.11,176.1,176.04,175.97
2036,175.91,175.86,175.84,175.9,175.98,176.05,176.11,176.12,176.12,176.1,176.04,175.96
2037,175.89,175.85,175.84,175.84,175.87,175.95,176.01,176.05,176.07,176.04,175.95,175.89
2038,175.87,175.85,175.82,175.86,175.89,175.91,175.91,175.87,175.79,175.69,175.61,175.52
2039,175.42,175.38,175.38,175.4,175.42,175.44,175.46,175.44,175.46,175.43,175.33,175.26
2040,175.19,175.16,175.17,175.25,175.4,175.52,175.6,175.64,175.69,175.8,175.85,175.83
2041,175.82,175.82,175.79,175.82,175.9,175.96,176.01,176.03,176.02,175.95,175.88,175.79
2042,175.71,175.69,175.69,175.73,175.81,175.87,175.89,175.89,175.82,175.78,175.79,175.77
2043,175.75,175.78,175.82,175.91,176.03,176.12,176.18,176.18,176.11,176.09,176.1,176.05
2044,176.02,176,176.01,176.05,176.1,176.12,176.14,176.14,176.14,176.12,176.06,175.99
2045,175.97,175.95,175.96,176.01,176.11,176.21,176.27,176.29,176.3,176.27,176.23,176.17
2046,176.09,176.06,176.05,176.1,176.19,176.27,176.33,176.37,176.42,176.46,176.48,176.46
2047,176.38,176.33,176.36,176.48,176.63,176.76,176.84,176.83,176.78,176.77,176.74,176.64
2048,176.58,176.57,176.59,176.65,176.72,176.8,176.85,176.85,176.9,176.94,176.9,176.81
2049,176.73,176.69,176.68,176.68,176.71,176.76,176.78,176.74,176.66,176.55,176.46,176.34
2050,176.27,176.25,176.23,176.28,176.39,176.47,176.51,176.52,176.5,176.47,176.44,176.38
2051,176.32,176.31,176.31,176.34,176.36,176.39,176.41,176.39,176.37,176.35,176.3,176.25
2052,176.21,176.19,176.18,176.24,176.36,176.48,176.55,176.57,176.54,176.47,176.4,176.35
2053,176.33,176.32,176.3,176.33,176.41,176.53,176.61,176.6,176.54,176.47,176.42,176.36
2054,176.3,176.24,176.19,176.17,176.23,176.31,176.32,176.32,176.32,176.29,176.22,176.11
2055,176.02,175.97,175.92,175.95,176.02,176.08,176.13,176.14,176.11,176.09,176.08,176.06
2056,176.05,176.06,176.07,176.14,176.25,176.33,176.37,176.37,176.33,176.29,176.23,176.17
2057,176.13,176.08,176.05,176.08,176.14,176.18,176.22,176.21,176.17,176.13,176.1,176.04
2058,175.98,176,176.04,176.15,176.36,176.56,176.7,176.78,176.87,176.92,176.89,176.85
2059,176.81,176.8,176.79,176.84,176.93,177.01,177.08,177.12,177.08,176.99,176.89,176.79
2060,176.71,176.71,176.73,176.81,176.91,176.98,177.01,176.99,176.96,176.92,176.89,176.83
2061,176.74,176.7,176.71,176.8,176.94,177.04,177.09,177.1,177.11,177.15,177.15,177.16
2062,177.17,177.13,177.12,177.16,177.22,177.27,177.29,177.26,177.2,177.09,176.98,176.85
2063,176.72,176.63,176.58,176.65,176.8,176.93,177.02,177.03,177.1,177.21,177.2,177.17
2064,177.17,177.15,177.13,177.18,177.26,177.31,177.33,177.33,177.33,177.28,177.28,177.3
2065,177.24,177.16,177.12,177.15,177.22,177.26,177.28,177.27,177.21,177.12,177.03,176.94
2066,176.86,176.82,176.86,176.95,177.05,177.11,177.11,177.09,177.07,177.05,177.01,176.9
