"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.05,177.03,177.03,177.09,177.16,177.22,177.2,177.13,177.06,176.99,176.96
2022,176.92,176.88,176.85,176.86,176.93,177,177.05,177.05,177.02,176.99,176.94,176.87
2023,176.79,176.75,176.75,176.8,176.88,176.92,176.9,176.87,176.8,176.7,176.61,176.51
2024,176.43,176.4,176.42,176.52,176.65,176.74,176.79,176.79,176.74,176.7,176.66,176.6
2025,176.54,176.5,176.47,176.52,176.59,176.63,176.64,176.61,176.57,176.58,176.58,176.53
2026,176.49,176.51,176.54,176.6,176.7,176.78,176.83,176.84,176.82,176.8,176.75,176.68
2027,176.64,176.63,176.62,176.66,176.69,176.69,176.68,176.71,176.77,176.84,176.85,176.79
2028,176.73,176.73,176.8,176.86,176.92,176.97,177.02,177.07,177.05,177.03,177,176.94
2029,176.9,176.87,176.86,176.84,176.91,176.98,177.03,177.06,177.09,177.05,176.95,176.87
2030,176.8,176.75,176.69,176.67,176.71,176.76,176.8,176.79,176.78,176.75,176.71,176.67
2031,176.63,176.61,176.63,176.74,176.86,176.94,176.98,176.98,176.92,176.84,176.78,176.69
2032,176.62,176.6,176.61,176.67,176.79,176.87,176.89,176.9,176.88,176.85,176.84,176.81
2033,176.77,176.73,176.72,176.76,176.82,176.84,176.83,176.81,176.81,176.82,176.77,176.7
2034,176.65,176.65,176.65,176.68,176.75,176.78,176.78,176.76,176.73,176.65,176.55,176.43
2035,176.36,176.34,176.41,176.53,176.61,176.71,176.79,176.79,176.82,176.84,176.81,176.77
2036,176.73,176.75,176.76,176.74,176.8,176.82,176.8,176.77,176.77,176.79,176.76,176.71
2037,176.67,176.63,176.61,176.64,176.69,176.71,176.71,176.69,176.65,176.61,176.58,176.54
2038,176.47,176.4,176.4,176.45,176.48,176.47,176.44,176.37,176.32,176.31,176.27,176.19
2039,176.12,176.06,176.07,176.13,176.19,176.24,176.27,176.27,176.24,176.23,176.2,176.1
2040,176.02,176,176.04,176.1,176.17,176.22,176.24,176.25,176.22,176.14,176.08,176.05
2041,176.03,176.02,176.08,176.17,176.25,176.31,176.36,176.39,176.38,176.32,176.24,176.14
2042,176.05,176.01,176.01,176.08,176.14,176.2,176.28,176.3,176.29,176.3,176.27,176.2
2043,176.13,176.1,176.11,176.17,176.29,176.43,176.54,176.59,176.58,176.57,176.53,176.46
2044,176.39,176.33,176.31,176.32,176.32,176.33,176.34,176.34,176.34,176.33,176.32,176.29
2045,176.25,176.24,176.26,176.35,176.41,176.43,176.42,176.4,176.39,176.36,176.28,176.18
2046,176.17,176.22,176.3,176.42,176.49,176.51,176.49,176.45,176.39,176.31,176.21,176.11
2047,176.04,176,176,176.04,176.11,176.17,176.21,176.2,176.16,176.08,175.99,175.92
2048,175.85,175.78,175.75,175.78,175.86,175.93,175.95,175.95,175.89,175.82,175.77,175.71
2049,175.66,175.64,175.63,175.69,175.79,175.85,175.86,175.86,175.81,175.76,175.73,175.69
2050,175.63,175.62,175.65,175.72,175.83,175.98,176.11,176.15,176.11,176.06,176.02,175.98
2051,175.92,175.89,175.88,175.93,176,176.06,176.09,176.09,176.05,175.96,175.9,175.83
2052,175.82,175.82,175.86,175.94,176.01,176.07,176.1,176.09,176.1,176.09,176.01,175.95
2053,175.9,175.85,175.84,175.91,176.02,176.08,176.11,176.12,176.15,176.18,176.13,176.06
2054,176.03,176.04,176.08,176.16,176.3,176.4,176.45,176.43,176.42,176.4,176.34,176.25
2055,176.18,176.15,176.19,176.29,176.36,176.38,176.38,176.36,176.35,176.34,176.29,176.2
2056,176.12,176.1,176.09,176.15,176.29,176.37,176.38,176.4,176.42,176.43,176.45,176.47
2057,176.41,176.36,176.35,176.36,176.43,176.51,176.55,176.56,176.55,176.5,176.43,176.37
2058,176.34,176.32,176.32,176.4,176.55,176.67,176.75,176.79,176.79,176.79,176.76,176.73
2059,176.69,176.67,176.68,176.73,176.81,176.84,176.84,176.82,176.83,176.83,176.79,176.75
2060,176.71,176.68,176.66,176.72,176.8,176.85,176.9,176.92,176.91,176.93,176.92,176.83
2061,176.74,176.7,176.72,176.84,176.98,177.07,177.12,177.08,177.01,176.94,176.86,176.79
2062,176.72,176.66,176.65,176.69,176.82,176.96,177.04,177.04,176.97,176.92,176.88,176.79
2063,176.71,176.68,176.7,176.73,176.77,176.82,176.83,176.82,176.82,176.77,176.66,176.54
2064,176.45,176.39,176.37,176.4,176.47,176.54,176.58,176.58,176.55,176.49,176.43,176.37
2065,176.3,176.24,176.22,176.28,176.42,176.55,176.62,176.63,176.63,176.68,176.69,176.62
