"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.61,175.75,175.85,175.87,175.8,175.75,175.72,175.67,175.62,175.6,175.62
2022,175.61,175.51,175.59,175.68,175.68,175.67,175.65,175.63,175.61,175.54,175.46,175.45
2023,175.4,175.4,175.52,175.59,175.62,175.59,175.58,175.57,175.54,175.52,175.6,175.68
2024,175.71,175.75,175.87,175.97,176.01,175.95,175.91,175.9,175.9,175.86,175.85,175.91
2025,175.93,175.89,175.97,176.03,176.02,175.98,175.93,175.91,175.86,175.76,175.7,175.65
2026,175.63,175.6,175.68,175.87,175.99,175.98,175.97,175.94,175.89,175.86,175.95,175.94
2027,175.87,175.81,175.84,175.95,175.92,175.91,175.9,175.87,175.8,175.74,175.67,175.62
2028,175.57,175.7,175.87,175.93,175.95,175.99,175.95,175.94,175.92,175.89,175.86,175.95
2029,176.01,176.13,176.15,176.12,176.07,176.02,175.96,175.9,175.81,175.79,175.78,175.7
2030,175.68,175.68,175.76,175.89,175.96,175.99,176,175.95,175.89,175.81,175.76,175.73
2031,175.67,175.64,175.74,175.83,175.86,175.84,175.83,175.8,175.71,175.59,175.49,175.4
2032,175.48,175.45,175.59,175.66,175.72,175.77,175.79,175.76,175.67,175.56,175.62,175.7
2033,175.65,175.6,175.68,175.71,175.75,175.75,175.71,175.65,175.57,175.49,175.43,175.42
2034,175.39,175.44,175.52,175.6,175.69,175.71,175.74,175.74,175.66,175.58,175.53,175.46
2035,175.43,175.5,175.61,175.65,175.75,175.82,175.81,175.74,175.7,175.71,175.74,175.66
2036,175.57,175.51,175.51,175.6,175.6,175.59,175.58,175.56,175.49,175.38,175.27,175.21
2037,175.13,175.25,175.29,175.33,175.32,175.29,175.26,175.2,175.09,175.01,174.99,174.92
2038,174.91,174.97,175.11,175.17,175.19,175.21,175.2,175.19,175.16,175.13,175.15,175.18
2039,175.18,175.15,175.24,175.29,175.3,175.32,175.33,175.28,175.2,175.14,175.07,175.14
2040,175.18,175.26,175.38,175.58,175.76,175.89,175.94,175.82,175.71,175.67,175.65,175.53
2041,175.46,175.5,175.56,175.67,175.76,175.73,175.69,175.66,175.61,175.54,175.49,175.43
2042,175.47,175.48,175.59,175.6,175.58,175.59,175.57,175.53,175.45,175.34,175.26,175.25
2043,175.18,175.22,175.31,175.45,175.47,175.46,175.44,175.42,175.38,175.3,175.25,175.23
2044,175.22,175.33,175.33,175.44,175.43,175.56,175.59,175.53,175.45,175.41,175.37,175.33
2045,175.28,175.3,175.4,175.52,175.67,175.73,175.73,175.68,175.65,175.59,175.66,175.71
2046,175.72,175.71,175.88,175.97,175.98,175.96,175.94,175.89,175.81,175.69,175.62,175.59
2047,175.54,175.53,175.57,175.58,175.56,175.54,175.5,175.46,175.42,175.41,175.42,175.41
2048,175.4,175.48,175.58,175.59,175.62,175.62,175.6,175.59,175.55,175.43,175.35,175.35
2049,175.29,175.26,175.34,175.44,175.56,175.73,175.76,175.71,175.69,175.65,175.57,175.61
