"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.04,177.06,177.11,177.17,177.22,177.27,177.24,177.19,177.12,177,176.88
2022,176.77,176.73,176.71,176.74,176.84,176.92,176.93,176.91,176.85,176.73,176.63,176.57
2023,176.54,176.55,176.57,176.61,176.67,176.69,176.68,176.64,176.58,176.52,176.48,176.47
2024,176.48,176.48,176.48,176.55,176.63,176.68,176.73,176.74,176.7,176.63,176.57,176.51
2025,176.44,176.36,176.31,176.34,176.42,176.44,176.43,176.42,176.41,176.38,176.3,176.2
2026,176.11,176.09,176.14,176.22,176.29,176.37,176.39,176.41,176.44,176.41,176.34,176.26
2027,176.2,176.17,176.19,176.25,176.35,176.46,176.51,176.51,176.49,176.49,176.5,176.48
2028,176.42,176.38,176.4,176.47,176.59,176.71,176.79,176.83,176.81,176.71,176.62,176.54
2029,176.47,176.45,176.45,176.51,176.62,176.72,176.74,176.69,176.61,176.53,176.48,176.44
2030,176.4,176.36,176.33,176.36,176.4,176.44,176.45,176.44,176.39,176.31,176.24,176.16
2031,176.08,176.06,176.14,176.23,176.35,176.46,176.49,176.47,176.47,176.5,176.47,176.38
2032,176.33,176.33,176.35,176.39,176.45,176.53,176.57,176.56,176.5,176.39,176.28,176.21
2033,176.14,176.09,176.11,176.23,176.34,176.39,176.41,176.41,176.37,176.32,176.27,176.21
2034,176.19,176.2,176.23,176.29,176.38,176.45,176.45,176.44,176.42,176.39,176.34,176.28
2035,176.23,176.25,176.26,176.33,176.52,176.69,176.79,176.79,176.76,176.86,176.93,176.83
2036,176.75,176.74,176.75,176.75,176.78,176.82,176.85,176.84,176.76,176.71,176.77,176.79
2037,176.7,176.68,176.73,176.79,176.86,176.89,176.87,176.84,176.84,176.84,176.79,176.72
2038,176.68,176.67,176.66,176.67,176.75,176.81,176.84,176.85,176.81,176.76,176.7,176.62
2039,176.53,176.5,176.52,176.63,176.71,176.72,176.73,176.73,176.75,176.76,176.73,176.71
2040,176.7,176.69,176.64,176.64,176.7,176.78,176.85,176.84,176.8,176.75,176.68,176.62
2041,176.61,176.62,176.69,176.81,176.91,177,177.03,177.02,177,176.95,176.9,176.82
2042,176.77,176.77,176.79,176.83,176.86,176.86,176.84,176.81,176.75,176.64,176.52,176.43
2043,176.35,176.31,176.29,176.29,176.33,176.38,176.43,176.44,176.43,176.39,176.34,176.28
2044,176.2,176.14,176.12,176.15,176.22,176.28,176.32,176.35,176.32,176.29,176.25,176.16
