"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.52,175.56,175.62,175.7,175.71,175.7,175.69,175.62,175.52,175.46,175.41
2022,175.35,175.36,175.5,175.55,175.59,175.58,175.55,175.54,175.49,175.4,175.31,175.28
2023,175.28,175.28,175.41,175.46,175.46,175.42,175.38,175.33,175.25,175.17,175.1,175.08
2024,175.07,175.08,175.14,175.19,175.29,175.31,175.32,175.29,175.19,175.11,175.1,175.04
2025,174.97,174.95,175.1,175.31,175.3,175.33,175.35,175.32,175.26,175.23,175.18,175.13
2026,175.11,175.09,175.18,175.25,175.25,175.21,175.16,175.11,175.04,174.98,174.93,174.9
2027,174.87,174.92,175.04,175.09,175.16,175.16,175.13,175.07,175.01,174.92,174.83,174.75
2028,174.65,174.65,174.81,174.91,174.93,174.94,174.92,174.9,174.87,174.87,174.88,174.88
2029,174.85,174.88,175.02,175.26,175.35,175.39,175.42,175.41,175.37,175.4,175.47,175.51
2030,175.46,175.46,175.49,175.52,175.51,175.47,175.43,175.4,175.33,175.23,175.15,175.1
2031,175.06,175.04,175.15,175.19,175.26,175.27,175.24,175.22,175.15,175.11,175.12,175.19
2032,175.15,175.14,175.26,175.33,175.33,175.35,175.36,175.33,175.24,175.16,175.1,175.07
2033,175.05,175.06,175.11,175.13,175.15,175.19,175.2,175.15,175.07,174.99,174.92,174.88
2034,174.86,174.85,174.92,174.99,175.02,175.04,175.04,175.04,175,174.95,174.94,174.89
2035,174.84,174.85,174.94,174.98,175.01,174.97,174.92,174.87,174.83,174.9,174.9,174.82
2036,174.82,174.8,175.02,175.14,175.16,175.17,175.17,175.13,175.07,174.99,174.92,174.96
2037,174.96,174.93,174.93,174.99,175.07,175.17,175.19,175.13,175.04,174.99,174.96,174.95
2038,174.98,175,175.08,175.22,175.3,175.39,175.43,175.42,175.38,175.33,175.3,175.29
2039,175.21,175.28,175.34,175.42,175.44,175.43,175.41,175.34,175.32,175.32,175.36,175.32
2040,175.22,175.24,175.33,175.41,175.45,175.47,175.48,175.48,175.46,175.41,175.39,175.43
2041,175.37,175.35,175.4,175.48,175.53,175.58,175.6,175.58,175.49,175.38,175.33,175.31
2042,175.29,175.27,175.34,175.41,175.42,175.44,175.43,175.39,175.33,175.25,175.18,175.25
2043,175.28,175.27,175.33,175.39,175.4,175.37,175.34,175.34,175.3,175.21,175.15,175.13
2044,175.43,175.47,175.58,175.62,175.64,175.65,175.64,175.58,175.53,175.5,175.61,175.64
2045,175.56,175.61,175.62,175.63,175.6,175.59,175.57,175.53,175.45,175.39,175.36,175.41
2046,175.37,175.32,175.37,175.49,175.55,175.52,175.5,175.46,175.39,175.34,175.29,175.26
2047,175.2,175.14,175.15,175.17,175.26,175.32,175.36,175.35,175.28,175.19,175.12,175.21
2048,175.14,175.03,175.1,175.16,175.22,175.25,175.22,175.2,175.17,175.12,175.05,175.02
2049,175.06,175.1,175.21,175.33,175.45,175.44,175.39,175.3,175.2,175.09,174.97,174.88
2050,174.82,174.79,174.84,174.92,175.09,175.21,175.23,175.16,175.12,175.12,175.13,175.12
2051,175.1,175.09,175.18,175.23,175.26,175.23,175.18,175.13,175.09,175.04,175.01,174.99
2052,174.95,174.9,174.93,175.02,175.04,175.01,174.96,174.89,174.81,174.76,174.7,174.66
2053,174.62,174.63,174.77,174.95,174.96,174.97,174.97,174.96,174.93,174.98,175.02,174.97
2054,174.95,175.04,175.14,175.26,175.32,175.34,175.32,175.27,175.18,175.09,175.01,174.93
2055,174.98,175.01,175.12,175.19,175.23,175.24,175.26,175.22,175.15,175.07,175,174.95
2056,174.93,174.88,174.98,175.04,175.1,175.11,175.06,175.01,174.97,174.89,174.84,174.88
2057,174.82,174.87,175,175.12,175.13,175.17,175.19,175.16,175.15,175.11,175.06,175.06
2058,175.02,175.03,175.11,175.23,175.27,175.26,175.23,175.18,175.15,175.12,175.08,175.07
2059,175.07,175.11,175.19,175.48,175.45,175.46,175.46,175.41,175.35,175.34,175.34,175.38
2060,175.44,175.47,175.57,175.6,175.62,175.64,175.61,175.53,175.41,175.31,175.24,175.26
2061,175.19,175.15,175.21,175.34,175.39,175.42,175.41,175.33,175.25,175.24,175.14,175.08
2062,175.03,175.06,175.16,175.29,175.36,175.43,175.44,175.4,175.36,175.3,175.24,175.24
2063,175.17,175.12,175.24,175.3,175.33,175.33,175.3,175.25,175.17,175.11,175.09,175.1
2064,175.07,175.11,175.11,175.11,175.14,175.14,175.1,175.06,174.99,174.91,174.86,174.81
2065,174.76,174.74,174.9,175.03,175.08,175.06,175.06,175.03,174.98,174.94,174.88,174.81
2066,174.79,174.86,175.04,175.19,175.21,175.28,175.26,175.19,175.11,175.03,174.94,174.87
2067,174.82,174.8,174.85,174.9,174.94,174.98,174.99,174.99,174.97,174.88,174.79,174.74
2068,174.8,174.84,174.88,174.9,174.96,174.98,174.96,174.92,174.84,174.77,174.76,174.75
2069,174.7,174.75,174.91,175.01,175.1,175.15,175.14,175.12,175.06,174.96,174.88,174.86
2070,174.83,174.77,174.85,174.92,175.04,175.1,175.1,175.06,175.02,174.97,174.95,174.92
2071,174.88,174.89,174.94,174.96,175,175.04,175.07,175.06,175.01,174.93,174.87,174.83
2072,174.75,174.7,174.88,174.99,175.02,175.02,175.02,174.97,174.9,174.83,174.85,175.08
2073,175.05,175.03,175.1,175.11,175.11,175.12,175.08,175,174.88,174.78,174.72,174.74
2074,174.67,174.64,174.76,174.81,174.86,174.9,174.88,174.84,174.76,174.75,174.73,174.79
2075,174.74,174.97,174.92,174.94,174.9,174.84,174.79,174.73,174.69,174.59,174.46,174.4
2076,174.32,174.36,174.47,174.58,174.66,174.69,174.68,174.66,174.6,174.54,174.61,174.58
2077,174.49,174.48,174.58,174.64,174.74,174.77,174.74,174.67,174.65,174.61,174.5,174.47
2078,174.5,174.57,174.6,174.66,174.66,174.65,174.63,174.61,174.55,174.47,174.42,174.36
2079,174.3,174.29,174.34,174.46,174.54,174.62,174.67,174.65,174.58,174.54,174.52,174.55
2080,174.5,174.52,174.65,174.76,174.8,174.76,174.69,174.61,174.51,174.39,174.3,174.24
2081,174.25,174.27,174.4,174.43,174.45,174.46,174.44,174.41,174.35,174.25,174.17,174.13
2082,174.15,174.12,174.18,174.24,174.26,174.27,174.26,174.25,174.22,174.16,174.11,174.07
2083,174.08,174.07,174.22,174.3,174.36,174.34,174.32,174.35,174.35,174.35,174.34,174.31
2084,174.37,174.42,174.55,174.73,174.79,174.81,174.81,174.79,174.74,174.68,174.64,174.6
2085,174.57,174.58,174.72,174.82,174.86,174.92,174.94,174.92,174.89,174.89,174.92,174.96
2086,175.01,174.99,175.05,175.11,175.21,175.25,175.24,175.18,175.09,175.02,174.95,174.9
2087,174.85,174.85,174.88,174.91,174.95,174.95,174.95,174.91,174.82,174.75,174.71,174.64
2088,174.6,174.59,174.71,174.8,174.85,174.87,174.85,174.84,174.81,174.78,174.78,174.84
2089,174.89,174.91,175.01,175.19,175.23,175.25,175.22,175.2,175.17,175.12,175.06,175.1
2090,175.03,174.97,175.07,175.13,175.14,175.15,175.16,175.14,175.1,175.04,175.01,174.96
