"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.7,174.79,174.92,175.04,175.07,174.99,174.9,174.78,174.69,174.67,174.66
2022,174.68,174.74,174.84,174.98,175.04,174.98,174.9,174.82,174.73,174.59,174.48,174.45
2023,174.53,174.57,174.66,174.86,174.91,174.9,174.89,174.83,174.75,174.63,174.52,174.58
2024,174.62,174.57,174.58,174.6,174.66,174.7,174.69,174.64,174.55,174.4,174.3,174.31
2025,174.32,174.29,174.34,174.42,174.45,174.43,174.37,174.3,174.2,174.07,174.02,174
2026,173.97,174,174.16,174.28,174.28,174.26,174.25,174.19,174.06,173.93,173.82,173.79
2027,173.8,173.87,173.99,174.1,174.13,174.08,174.02,173.97,173.94,173.97,173.97,173.97
2028,173.97,173.96,173.98,174.03,174.07,174.06,174.05,173.99,173.88,173.78,173.73,173.78
2029,173.9,173.98,174.04,174.22,174.32,174.27,174.22,174.15,174.04,173.92,173.99,174.08
2030,174.08,174.13,174.25,174.38,174.38,174.36,174.34,174.28,174.17,174.09,174.06,174.16
2031,174.27,174.28,174.3,174.34,174.48,174.6,174.58,174.53,174.44,174.33,174.25,174.21
2032,174.32,174.51,174.61,174.64,174.61,174.53,174.43,174.32,174.2,174.08,174,173.96
2033,173.96,173.94,173.97,174.06,174.12,174.12,174.09,174.03,173.95,173.85,173.77,173.82
2034,174.02,174.18,174.31,174.48,174.51,174.45,174.4,174.32,174.23,174.16,174.17,174.17
2035,174.11,174.07,174.19,174.42,174.56,174.63,174.62,174.51,174.4,174.31,174.22,174.23
2036,174.24,174.23,174.26,174.34,174.39,174.38,174.36,174.31,174.22,174.12,174.05,174.07
2037,174.31,174.56,174.62,174.71,174.76,174.7,174.62,174.52,174.4,174.34,174.31,174.26
2038,174.26,174.32,174.45,174.57,174.57,174.52,174.48,174.44,174.42,174.37,174.28,174.29
2039,174.32,174.31,174.36,174.4,174.47,174.59,174.6,174.49,174.35,174.28,174.29,174.35
2040,174.38,174.38,174.47,174.66,174.71,174.63,174.55,174.45,174.39,174.32,174.28,174.32
2041,174.32,174.36,174.49,174.66,174.72,174.65,174.58,174.5,174.39,174.32,174.39,174.47
2042,174.45,174.48,174.56,174.64,174.65,174.61,174.57,174.5,174.39,174.31,174.25,174.22
2043,174.25,174.28,174.39,174.57,174.65,174.66,174.67,174.61,174.5,174.4,174.35,174.35
2044,174.34,174.37,174.46,174.54,174.6,174.64,174.65,174.63,174.53,174.43,174.41,174.46
2045,174.54,174.64,174.78,174.96,175.03,174.95,174.86,174.77,174.64,174.53,174.5,174.51
2046,174.55,174.6,174.66,174.79,174.87,174.87,174.86,174.78,174.66,174.54,174.44,174.42
2047,174.53,174.7,174.89,174.98,174.92,174.82,174.71,174.61,174.48,174.37,174.3,174.3
2048,174.33,174.35,174.44,174.54,174.53,174.47,174.38,174.31,174.22,174.12,174.09,174.16
2049,174.25,174.29,174.34,174.42,174.49,174.5,174.5,174.47,174.4,174.3,174.25,174.31
2050,174.4,174.41,174.47,174.55,174.57,174.63,174.64,174.54,174.37,174.19,174.07,174.02
2051,174.04,174.07,174.19,174.41,174.54,174.56,174.53,174.44,174.31,174.15,174.04,174.03
2052,174.12,174.22,174.28,174.39,174.46,174.45,174.4,174.33,174.23,174.08,173.97,173.96
2053,173.97,173.97,174.06,174.25,174.32,174.3,174.25,174.19,174.21,174.18,174.09,174.19
2054,174.33,174.33,174.41,174.52,174.49,174.41,174.32,174.22,174.12,174,173.95,174.06
2055,174.23,174.27,174.36,174.54,174.58,174.51,174.45,174.38,174.28,174.22,174.22,174.23
2056,174.31,174.37,174.41,174.5,174.57,174.66,174.67,174.57,174.46,174.34,174.2,174.14
2057,174.18,174.23,174.33,174.51,174.56,174.57,174.58,174.51,174.42,174.31,174.26,174.38
2058,174.43,174.36,174.41,174.48,174.53,174.54,174.46,174.41,174.35,174.24,174.17,174.16
2059,174.18,174.46,174.71,174.8,174.85,174.81,174.76,174.64,174.51,174.44,174.48,174.52
