"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.01,176.99,177.01,177.04,177.08,177.1,177.07,177.04,176.98,176.91,176.87
2022,176.81,176.78,176.8,176.84,176.89,176.91,176.95,176.98,176.94,176.87,176.79,176.72
2023,176.68,176.69,176.71,176.76,176.83,176.86,176.85,176.85,176.82,176.77,176.73,176.69
2024,176.67,176.66,176.68,176.73,176.81,176.88,176.92,176.95,176.93,176.88,176.88,176.86
2025,176.86,176.82,176.82,176.91,176.98,176.98,176.98,176.96,176.93,176.92,176.86,176.81
2026,176.75,176.7,176.73,176.78,176.86,176.94,176.97,176.98,176.96,176.92,176.92,176.91
2027,176.87,176.85,176.87,176.97,177.11,177.21,177.22,177.21,177.21,177.24,177.23,177.17
2028,177.14,177.11,177.13,177.21,177.36,177.46,177.47,177.47,177.47,177.4,177.31,177.19
2029,177.09,177.07,177.09,177.16,177.24,177.27,177.26,177.24,177.19,177.14,177.08,177.03
2030,176.98,176.99,177.05,177.11,177.16,177.2,177.24,177.26,177.24,177.18,177.09,177
2031,176.92,176.85,176.87,176.91,176.96,176.99,177,176.97,176.96,177.01,177.02,176.99
2032,176.95,176.92,176.96,177.12,177.36,177.5,177.56,177.61,177.63,177.59,177.52,177.48
2033,177.49,177.52,177.59,177.7,177.78,177.81,177.8,177.79,177.78,177.76,177.74,177.68
2034,177.6,177.57,177.57,177.64,177.73,177.8,177.86,177.87,177.84,177.79,177.75,177.67
2035,177.57,177.58,177.6,177.6,177.64,177.65,177.63,177.6,177.51,177.43,177.38,177.35
2036,177.29,177.24,177.25,177.32,177.45,177.52,177.56,177.56,177.52,177.43,177.31,177.19
2037,177.14,177.13,177.12,177.21,177.35,177.44,177.48,177.48,177.44,177.38,177.32,177.27
2038,177.2,177.16,177.17,177.22,177.28,177.32,177.34,177.32,177.25,177.17,177.11,177.02
2039,176.93,176.85,176.79,176.85,176.96,177.04,177.09,177.08,177.06,177.07,177.08,177.05
2040,176.99,176.96,176.92,176.93,177.01,177.06,177.1,177.11,177.07,177.04,177.02,176.99
2041,176.94,176.96,176.98,177.05,177.17,177.24,177.29,177.3,177.28,177.25,177.22,177.21
2042,177.16,177.18,177.21,177.27,177.35,177.4,177.4,177.36,177.37,177.38,177.34,177.3
2043,177.24,177.21,177.17,177.15,177.17,177.18,177.19,177.17,177.08,176.99,176.89,176.78
2044,176.72,176.7,176.7,176.76,176.83,176.82,176.8,176.73,176.64,176.58,176.56,176.5
2045,176.42,176.38,176.4,176.44,176.45,176.46,176.45,176.43,176.42,176.41,176.36,176.29
2046,176.24,176.29,176.37,176.39,176.42,176.47,176.5,176.51,176.5,176.49,176.45,176.41
2047,176.37,176.3,176.29,176.34,176.38,176.39,176.39,176.38,176.36,176.33,176.26,176.19
2048,176.12,176.07,176.07,176.15,176.22,176.27,176.31,176.31,176.29,176.29,176.26,176.21
2049,176.16,176.11,176.12,176.2,176.33,176.46,176.54,176.56,176.58,176.63,176.69,176.67
2050,176.6,176.57,176.57,176.65,176.8,176.9,176.95,176.97,176.93,176.92,176.93,176.88
2051,176.86,176.9,176.98,177.08,177.11,177.09,177.04,176.96,176.86,176.73,176.58,176.43
2052,176.33,176.31,176.32,176.39,176.5,176.53,176.51,176.46,176.4,176.36,176.31,176.28
2053,176.25,176.2,176.21,176.29,176.43,176.57,176.66,176.67,176.62,176.57,176.54,176.46
2054,176.44,176.46,176.43,176.43,176.47,176.49,176.48,176.47,176.41,176.3,176.19,176.1
2055,176.01,175.97,175.97,175.99,176.02,176.04,176.04,176.03,175.99,175.93,175.85,175.77
2056,175.72,175.71,175.75,175.83,175.89,175.93,175.94,175.91,175.85,175.8,175.77,175.7
2057,175.63,175.59,175.6,175.68,175.74,175.76,175.77,175.76,175.75,175.73,175.69,175.65
2058,175.59,175.58,175.67,175.77,175.81,175.86,175.89,175.88,175.85,175.78,175.71,175.63
2059,175.56,175.55,175.58,175.64,175.75,175.86,175.93,175.93,175.89,175.84,175.78,175.71
2060,175.67,175.66,175.67,175.72,175.78,175.83,175.86,175.88,175.9,175.91,175.93,175.98
2061,175.99,175.98,175.99,176.06,176.13,176.15,176.16,176.18,176.16,176.12,176.13,176.12
2062,176.11,176.11,176.12,176.16,176.25,176.35,176.41,176.43,176.38,176.3,176.23,176.19
2063,176.16,176.16,176.21,176.34,176.45,176.5,176.54,176.53,176.5,176.49,176.46,176.41
2064,176.39,176.36,176.36,176.42,176.49,176.56,176.63,176.67,176.69,176.71,176.73,176.74
2065,176.69,176.66,176.7,176.78,176.82,176.85,176.85,176.86,176.85,176.8,176.79,176.75
2066,176.7,176.72,176.76,176.84,176.95,177.01,177.03,177.02,177,176.96,176.91,176.88
2067,176.87,176.89,176.93,176.99,177.13,177.25,177.33,177.4,177.38,177.3,177.2,177.07
