"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.7,174.77,174.87,174.92,174.94,174.88,174.78,174.69,174.59,174.53,174.53
2022,174.48,174.51,174.57,174.62,174.64,174.61,174.57,174.53,174.43,174.31,174.24,174.21
2023,174.26,174.37,174.46,174.54,174.58,174.51,174.42,174.33,174.26,174.16,174.1,174.2
2024,174.34,174.39,174.48,174.57,174.7,174.78,174.74,174.73,174.65,174.53,174.49,174.63
2025,174.72,174.69,174.76,174.86,174.84,174.75,174.66,174.56,174.46,174.41,174.48,174.65
2026,174.7,174.64,174.7,174.79,174.84,174.81,174.71,174.6,174.46,174.35,174.31,174.28
2027,174.29,174.33,174.52,174.8,174.93,174.99,174.98,174.92,174.85,174.76,174.69,174.63
2028,174.63,174.64,174.74,174.9,175.03,175.06,174.99,174.91,174.84,174.74,174.65,174.63
2029,174.6,174.64,174.71,174.77,174.78,174.72,174.65,174.59,174.51,174.4,174.32,174.34
2030,174.41,174.58,174.79,174.9,174.91,174.94,174.95,174.88,174.77,174.64,174.55,174.55
2031,174.53,174.49,174.65,174.88,174.89,174.8,174.73,174.63,174.54,174.47,174.41,174.43
2032,174.48,174.55,174.73,175,175.25,175.36,175.32,175.23,175.17,175.06,174.96,174.99
2033,175.14,175.28,175.38,175.44,175.41,175.33,175.26,175.2,175.12,175.05,175.07,175.26
2034,175.31,175.25,175.24,175.28,175.33,175.29,175.26,175.18,175.09,175,174.93,174.91
2035,174.86,174.95,175.07,175.11,175.13,175.11,175.09,175,174.87,174.83,174.82,174.93
2036,175,175,175.07,175.16,175.2,175.19,175.16,175.07,174.94,174.79,174.66,174.65
2037,174.69,174.7,174.75,174.85,174.94,174.99,174.97,174.89,174.77,174.66,174.59,174.57
2038,174.55,174.57,174.7,174.8,174.82,174.82,174.77,174.7,174.6,174.47,174.42,174.51
2039,174.7,174.76,174.74,174.81,174.88,174.87,174.81,174.73,174.63,174.53,174.47,174.48
2040,174.52,174.56,174.57,174.66,174.76,174.77,174.73,174.67,174.57,174.47,174.46,174.51
2041,174.54,174.71,174.87,174.9,174.92,174.89,174.85,174.76,174.66,174.59,174.56,174.57
2042,174.6,174.81,174.99,175.02,175.02,174.95,174.84,174.73,174.69,174.63,174.56,174.7
2043,174.82,174.84,174.87,174.89,174.88,174.82,174.77,174.7,174.57,174.42,174.3,174.25
2044,174.25,174.33,174.46,174.56,174.55,174.48,174.42,174.35,174.24,174.17,174.15,174.14
2045,174.17,174.21,174.31,174.44,174.43,174.36,174.3,174.26,174.21,174.11,174.08,174.09
2046,174.08,174.3,174.57,174.68,174.66,174.6,174.56,174.45,174.33,174.24,174.18,174.44
2047,174.65,174.51,174.48,174.54,174.53,174.48,174.44,174.38,174.26,174.14,174.03,174
