"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.46,183.39,183.47,183.6,183.64,183.69,183.72,183.73,183.68,183.63,183.55
2022,183.48,183.42,183.35,183.35,183.47,183.61,183.73,183.83,183.88,183.87,183.88,183.84
2023,183.72,183.67,183.66,183.67,183.75,183.84,183.89,183.92,183.89,183.86,183.8,183.7
2024,183.61,183.53,183.47,183.47,183.5,183.6,183.78,183.89,183.89,183.83,183.75,183.65
2025,183.55,183.49,183.46,183.47,183.57,183.68,183.75,183.8,183.79,183.73,183.66,183.56
2026,183.45,183.38,183.36,183.39,183.46,183.56,183.66,183.69,183.72,183.78,183.81,183.78
2027,183.71,183.64,183.59,183.61,183.7,183.8,183.89,183.89,183.83,183.77,183.68,183.56
2028,183.46,183.41,183.38,183.43,183.52,183.62,183.7,183.73,183.72,183.68,183.66,183.58
2029,183.48,183.43,183.39,183.39,183.47,183.56,183.67,183.75,183.74,183.7,183.64,183.54
2030,183.43,183.34,183.28,183.34,183.46,183.56,183.66,183.72,183.76,183.8,183.78,183.7
2031,183.62,183.52,183.46,183.45,183.48,183.52,183.55,183.55,183.52,183.49,183.45,183.38
2032,183.29,183.25,183.23,183.26,183.34,183.47,183.57,183.63,183.62,183.55,183.48,183.39
2033,183.32,183.27,183.24,183.28,183.39,183.5,183.58,183.67,183.74,183.75,183.73,183.67
2034,183.59,183.52,183.47,183.49,183.59,183.68,183.74,183.77,183.81,183.81,183.75,183.67
2035,183.58,183.53,183.49,183.5,183.63,183.75,183.81,183.87,183.88,183.83,183.78,183.7
2036,183.61,183.55,183.53,183.61,183.71,183.79,183.85,183.87,183.84,183.76,183.67,183.57
2037,183.49,183.44,183.38,183.47,183.68,183.82,183.88,183.91,183.93,183.88,183.81,183.75
2038,183.66,183.56,183.48,183.47,183.53,183.62,183.69,183.74,183.8,183.86,183.85,183.77
2039,183.67,183.6,183.57,183.6,183.66,183.72,183.76,183.76,183.77,183.75,183.67,183.59
2040,183.51,183.45,183.42,183.48,183.63,183.76,183.86,183.91,183.89,183.81,183.72,183.61
2041,183.5,183.4,183.35,183.44,183.58,183.64,183.67,183.68,183.7,183.7,183.67,183.62
2042,183.53,183.47,183.47,183.55,183.66,183.76,183.84,183.92,183.95,183.94,183.91,183.82
2043,183.74,183.66,183.6,183.62,183.72,183.82,183.88,183.88,183.83,183.78,183.72,183.65
2044,183.58,183.53,183.49,183.5,183.59,183.69,183.75,183.81,183.85,183.82,183.74,183.64
2045,183.56,183.54,183.54,183.62,183.73,183.83,183.92,183.94,183.92,183.86,183.84,183.81
2046,183.71,183.61,183.56,183.57,183.59,183.66,183.71,183.72,183.71,183.69,183.69,183.65
2047,183.54,183.44,183.37,183.39,183.48,183.56,183.63,183.64,183.63,183.6,183.53,183.43
2048,183.33,183.29,183.28,183.38,183.52,183.65,183.75,183.77,183.73,183.66,183.56,183.47
2049,183.41,183.41,183.4,183.41,183.51,183.58,183.64,183.74,183.8,183.8,183.75,183.67
2050,183.62,183.56,183.52,183.52,183.62,183.72,183.83,183.89,183.88,183.87,183.88,183.85
2051,183.78,183.7,183.61,183.64,183.77,183.88,183.96,184,183.98,183.88,183.8,183.71
2052,183.61,183.52,183.48,183.51,183.61,183.71,183.75,183.79,183.8,183.82,183.83,183.77
2053,183.67,183.59,183.56,183.58,183.66,183.75,183.82,183.87,183.88,183.88,183.85,183.76
2054,183.65,183.58,183.54,183.59,183.74,183.91,184.02,184.06,184.04,183.99,183.92,183.83
2055,183.74,183.66,183.6,183.62,183.71,183.79,183.83,183.84,183.82,183.8,183.74,183.64
2056,183.56,183.52,183.52,183.54,183.59,183.69,183.8,183.88,183.92,183.88,183.84,183.79
2057,183.7,183.65,183.62,183.63,183.69,183.77,183.83,183.87,183.88,183.83,183.78,183.71
