"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.43,183.39,183.42,183.47,183.57,183.68,183.78,183.85,183.82,183.73,183.62
2022,183.53,183.45,183.39,183.41,183.49,183.56,183.61,183.66,183.66,183.62,183.58,183.5
2023,183.42,183.38,183.33,183.35,183.47,183.59,183.68,183.77,183.8,183.77,183.77,183.73
2024,183.65,183.59,183.52,183.51,183.57,183.61,183.63,183.63,183.59,183.53,183.46,183.33
2025,183.23,183.17,183.15,183.19,183.27,183.34,183.39,183.39,183.39,183.4,183.37,183.28
2026,183.18,183.11,183.08,183.11,183.17,183.25,183.34,183.39,183.4,183.39,183.33,183.24
2027,183.15,183.11,183.07,183.08,183.15,183.21,183.26,183.29,183.28,183.26,183.24,183.18
2028,183.12,183.09,183.11,183.19,183.26,183.34,183.47,183.56,183.56,183.54,183.49,183.4
2029,183.31,183.25,183.19,183.19,183.28,183.38,183.48,183.56,183.59,183.57,183.5,183.39
2030,183.29,183.23,183.22,183.27,183.36,183.45,183.5,183.52,183.52,183.52,183.49,183.41
2031,183.31,183.24,183.19,183.2,183.24,183.3,183.36,183.39,183.38,183.38,183.34,183.26
2032,183.18,183.13,183.08,183.1,183.22,183.32,183.37,183.48,183.54,183.51,183.44,183.35
2033,183.24,183.16,183.12,183.15,183.26,183.36,183.43,183.45,183.47,183.49,183.45,183.38
2034,183.32,183.26,183.24,183.26,183.29,183.33,183.35,183.39,183.41,183.37,183.34,183.29
2035,183.21,183.16,183.12,183.17,183.3,183.43,183.52,183.58,183.64,183.66,183.63,183.54
2036,183.42,183.31,183.22,183.19,183.24,183.3,183.38,183.45,183.5,183.56,183.56,183.49
2037,183.39,183.31,183.27,183.28,183.37,183.47,183.56,183.65,183.67,183.62,183.57,183.5
2038,183.42,183.37,183.32,183.3,183.36,183.43,183.47,183.49,183.47,183.41,183.37,183.33
2039,183.27,183.21,183.16,183.24,183.44,183.57,183.66,183.69,183.64,183.64,183.61,183.5
2040,183.4,183.32,183.26,183.22,183.23,183.26,183.29,183.31,183.3,183.28,183.26,183.19
2041,183.09,183.04,183.01,183.03,183.12,183.23,183.32,183.41,183.46,183.47,183.43,183.34
2042,183.27,183.23,183.22,183.29,183.41,183.54,183.6,183.58,183.54,183.48,183.41,183.33
2043,183.26,183.21,183.19,183.24,183.36,183.47,183.56,183.61,183.61,183.58,183.52,183.43
2044,183.36,183.32,183.27,183.29,183.43,183.55,183.59,183.59,183.57,183.53,183.45,183.34
2045,183.25,183.2,183.19,183.2,183.25,183.32,183.35,183.38,183.4,183.38,183.34,183.27
2046,183.2,183.15,183.11,183.12,183.17,183.24,183.3,183.37,183.41,183.39,183.33,183.27
2047,183.2,183.17,183.15,183.17,183.29,183.4,183.44,183.48,183.56,183.63,183.61,183.53
2048,183.44,183.35,183.3,183.29,183.34,183.42,183.48,183.5,183.48,183.44,183.37,183.26
2049,183.18,183.15,183.17,183.2,183.27,183.38,183.46,183.49,183.51,183.52,183.49,183.41
2050,183.32,183.26,183.25,183.29,183.36,183.45,183.51,183.54,183.53,183.5,183.44,183.35
2051,183.25,183.17,183.14,183.18,183.27,183.34,183.39,183.46,183.46,183.39,183.28,183.19
2052,183.12,183.07,183.02,183.11,183.31,183.45,183.55,183.57,183.53,183.53,183.51,183.4
2053,183.29,183.22,183.19,183.24,183.33,183.41,183.49,183.54,183.57,183.56,183.51,183.43
2054,183.34,183.27,183.22,183.23,183.3,183.38,183.41,183.44,183.47,183.47,183.43,183.36
2055,183.26,183.23,183.22,183.27,183.34,183.43,183.52,183.54,183.55,183.52,183.47,183.39
2056,183.31,183.27,183.24,183.25,183.31,183.37,183.44,183.48,183.49,183.48,183.43,183.36
2057,183.28,183.24,183.23,183.31,183.43,183.55,183.61,183.66,183.73,183.72,183.68,183.6
2058,183.5,183.42,183.36,183.34,183.37,183.44,183.51,183.49,183.47,183.46,183.44,183.37
2059,183.26,183.19,183.16,183.17,183.25,183.35,183.44,183.47,183.44,183.41,183.37,183.3
2060,183.22,183.18,183.17,183.19,183.3,183.43,183.49,183.51,183.51,183.5,183.48,183.42
2061,183.34,183.27,183.21,183.21,183.28,183.39,183.51,183.59,183.64,183.65,183.61,183.53
2062,183.43,183.36,183.28,183.27,183.33,183.42,183.49,183.53,183.52,183.47,183.4,183.28
2063,183.2,183.17,183.14,183.13,183.19,183.3,183.38,183.41,183.44,183.46,183.44,183.39
2064,183.32,183.23,183.14,183.12,183.17,183.25,183.31,183.36,183.39,183.38,183.34,183.26
2065,183.18,183.13,183.09,183.08,183.13,183.2,183.26,183.32,183.36,183.32,183.26,183.18
2066,183.08,183.02,182.98,183.01,183.12,183.25,183.37,183.45,183.46,183.43,183.35,183.25
2067,183.14,183.09,183.07,183.09,183.23,183.41,183.49,183.46,183.42,183.37,183.3,183.2
2068,183.09,183.03,183.03,183.06,183.14,183.24,183.33,183.43,183.49,183.47,183.42,183.35
2069,183.29,183.28,183.31,183.4,183.51,183.57,183.59,183.62,183.61,183.55,183.52,183.43
2070,183.35,183.31,183.28,183.28,183.33,183.39,183.44,183.47,183.47,183.43,183.38,183.29
2071,183.21,183.15,183.09,183.08,183.16,183.26,183.32,183.34,183.32,183.28,183.23,183.14
2072,183.05,182.98,182.97,183.02,183.12,183.23,183.33,183.41,183.46,183.54,183.55,183.43
2073,183.3,183.23,183.18,183.19,183.29,183.41,183.48,183.51,183.51,183.47,183.4,183.3
2074,183.2,183.14,183.11,183.15,183.23,183.32,183.39,183.4,183.36,183.29,183.23,183.16
2075,183.06,183,182.99,183.04,183.13,183.25,183.37,183.44,183.47,183.45,183.45,183.4
2076,183.31,183.25,183.22,183.28,183.42,183.52,183.58,183.63,183.7,183.75,183.72,183.64
2077,183.54,183.45,183.39,183.35,183.37,183.46,183.53,183.53,183.5,183.46,183.42,183.33
2078,183.24,183.17,183.14,183.16,183.21,183.3,183.37,183.38,183.34,183.3,183.27,183.18
2079,183.06,182.98,182.97,183.04,183.19,183.31,183.39,183.46,183.53,183.57,183.57,183.51
2080,183.42,183.32,183.24,183.24,183.31,183.37,183.43,183.44,183.44,183.45,183.41,183.31
2081,183.22,183.15,183.09,183.06,183.16,183.31,183.42,183.45,183.4,183.34,183.28,183.16
2082,183.07,183.01,182.99,183.02,183.13,183.24,183.29,183.31,183.33,183.35,183.33,183.27
2083,183.2,183.14,183.08,183.07,183.12,183.23,183.35,183.4,183.38,183.32,183.24,183.14
2084,183.06,183.01,182.98,183,183.12,183.26,183.36,183.39,183.44,183.5,183.49,183.43
2085,183.34,183.26,183.23,183.25,183.31,183.38,183.43,183.48,183.51,183.5,183.43,183.34
2086,183.24,183.17,183.13,183.15,183.25,183.42,183.53,183.53,183.51,183.47,183.39,183.29
2087,183.22,183.19,183.15,183.15,183.23,183.33,183.43,183.47,183.47,183.49,183.47,183.38
2088,183.28,183.17,183.11,183.14,183.19,183.23,183.27,183.32,183.35,183.35,183.35,183.29
2089,183.22,183.18,183.13,183.11,183.12,183.18,183.23,183.27,183.28,183.28,183.23,183.13
2090,183.04,182.96,182.9,182.92,183,183.08,183.14,183.19,183.23,183.23,183.21,183.15
