"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,175.04,175.38,175.34,175.24,175.14,175.05,174.92,174.78,174.64,174.58,174.59
2022,174.57,174.61,174.72,174.84,174.84,174.74,174.66,174.57,174.46,174.35,174.29,174.25
2023,174.23,174.3,174.4,174.52,174.57,174.54,174.48,174.44,174.41,174.38,174.33,174.27
2024,174.28,174.31,174.39,174.59,174.74,174.71,174.63,174.52,174.43,174.41,174.4,174.41
2025,174.48,174.53,174.6,174.72,174.79,174.79,174.76,174.7,174.62,174.49,174.4,174.4
2026,174.45,174.71,174.92,174.95,175.01,175.04,175,174.89,174.8,174.73,174.67,174.7
2027,174.74,174.8,174.9,174.99,175.05,175.11,175.12,175.02,174.89,174.77,174.67,174.62
2028,174.65,174.72,174.72,174.76,174.85,174.87,174.81,174.7,174.56,174.45,174.39,174.38
2029,174.38,174.49,174.63,174.68,174.67,174.63,174.57,174.5,174.41,174.3,174.24,174.24
2030,174.36,174.45,174.42,174.46,174.49,174.47,174.43,174.38,174.29,174.16,174.05,174.01
2031,174.11,174.2,174.24,174.34,174.38,174.39,174.37,174.32,174.24,174.13,174.06,174.07
2032,174.1,174.12,174.17,174.28,174.37,174.37,174.35,174.3,174.22,174.15,174.12,174.13
2033,174.15,174.16,174.21,174.3,174.43,174.53,174.52,174.48,174.43,174.37,174.36,174.38
2034,174.4,174.39,174.4,174.5,174.56,174.61,174.66,174.61,174.53,174.44,174.32,174.29
2035,174.32,174.29,174.37,174.51,174.59,174.63,174.6,174.5,174.38,174.25,174.2,174.18
2036,174.12,174.36,174.58,174.54,174.49,174.42,174.32,174.21,174.1,174.01,174.03,174.05
2037,174.05,174.05,174.12,174.21,174.2,174.19,174.19,174.13,174.04,173.93,173.85,173.84
2038,173.83,173.82,173.97,174.16,174.21,174.25,174.24,174.17,174.05,173.93,173.86,173.89
2039,174.11,174.32,174.39,174.42,174.48,174.52,174.47,174.4,174.32,174.24,174.15,174.31
2040,174.42,174.35,174.42,174.56,174.58,174.55,174.52,174.46,174.33,174.17,174.05,174
2041,174.01,174.1,174.21,174.31,174.36,174.35,174.39,174.38,174.33,174.3,174.36,174.65
2042,174.85,174.87,174.82,174.81,174.8,174.78,174.74,174.62,174.49,174.4,174.34,174.41
2043,174.59,174.66,174.75,174.88,174.92,174.9,174.83,174.76,174.65,174.54,174.47,174.5
2044,174.55,174.54,174.59,174.67,174.65,174.62,174.6,174.55,174.49,174.35,174.21,174.17
2045,174.27,174.4,174.45,174.51,174.55,174.52,174.45,174.36,174.25,174.13,174.15,174.37
2046,174.57,174.62,174.62,174.73,174.83,174.81,174.78,174.7,174.59,174.49,174.41,174.4
2047,174.38,174.42,174.55,174.61,174.59,174.54,174.46,174.38,174.31,174.28,174.3,174.34
2048,174.34,174.33,174.42,174.63,174.86,175,175.02,174.97,174.89,174.77,174.65,174.57
2049,174.58,174.64,174.77,174.98,175.03,174.96,174.91,174.85,174.79,174.7,174.63,174.62
2050,174.68,174.78,174.9,175.02,175.22,175.29,175.23,175.16,175.05,174.93,174.82,174.74
2051,174.72,174.78,174.87,174.9,174.94,174.96,174.93,174.84,174.71,174.6,174.54,174.52
2052,174.54,174.59,174.63,174.74,174.83,174.9,174.95,174.93,174.94,174.9,174.79,174.74
2053,174.7,174.7,174.82,174.95,174.93,174.85,174.77,174.69,174.62,174.5,174.38,174.34
2054,174.38,174.41,174.45,174.51,174.58,174.58,174.54,174.51,174.46,174.4,174.4,174.44
2055,174.48,174.49,174.54,174.66,174.68,174.61,174.58,174.53,174.47,174.43,174.39,174.47
2056,174.76,174.89,174.89,174.96,175.03,175.06,175.04,174.92,174.79,174.68,174.57,174.52
2057,174.53,174.58,174.71,174.8,174.82,174.81,174.77,174.76,174.7,174.56,174.42,174.36
2058,174.37,174.52,174.82,174.98,174.93,174.89,174.84,174.82,174.78,174.66,174.57,174.57
2059,174.62,174.64,174.65,174.72,174.76,174.75,174.7,174.65,174.61,174.52,174.41,174.38
2060,174.45,174.51,174.61,174.72,174.8,174.77,174.68,174.63,174.54,174.43,174.35,174.41
2061,174.51,174.48,174.5,174.55,174.62,174.7,174.72,174.65,174.52,174.39,174.33,174.31
2062,174.36,174.48,174.55,174.56,174.53,174.47,174.38,174.3,174.23,174.15,174.1,174.08
2063,174.11,174.2,174.32,174.48,174.6,174.64,174.64,174.59,174.52,174.47,174.41,174.37
2064,174.41,174.47,174.52,174.63,174.71,174.68,174.64,174.59,174.51,174.42,174.36,174.35
2065,174.4,174.49,174.6,174.67,174.69,174.67,174.61,174.53,174.42,174.31,174.23,174.17
2066,174.17,174.22,174.41,174.62,174.79,174.92,174.92,174.83,174.74,174.66,174.61,174.64
2067,174.68,174.66,174.69,174.81,174.9,174.89,174.92,174.88,174.78,174.71,174.78,174.92
2068,174.94,174.93,174.93,175.04,175.15,175.15,175.15,175.12,175.02,174.91,174.82,174.8
2069,174.87,174.95,174.99,175.08,175.12,175.08,175,174.93,174.82,174.74,174.7,174.66
2070,174.68,174.74,174.77,174.86,174.94,175.02,175.08,175.03,174.97,174.9,174.85,174.85
2071,174.86,174.9,175.02,175.11,175.14,175.2,175.19,175.12,174.99,174.87,174.77,174.81
2072,174.96,174.99,175,175.07,175.08,175.06,175.02,174.93,174.84,174.72,174.66,174.65
2073,174.71,174.87,174.94,174.98,175.08,175.12,175.07,174.97,174.86,174.78,174.69,174.68
2074,174.72,174.82,174.92,174.98,175.02,175.04,175.04,174.96,174.83,174.7,174.6,174.62
2075,174.69,174.74,174.76,174.77,174.78,174.73,174.68,174.64,174.58,174.52,174.51,174.54
