"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.64,174.71,174.8,174.82,174.84,174.81,174.74,174.63,174.49,174.37,174.34
2022,174.53,174.86,175.02,175.06,175.06,174.99,174.91,174.82,174.7,174.58,174.49,174.49
2023,174.52,174.59,174.79,174.96,174.99,175.02,174.98,174.85,174.71,174.54,174.41,174.35
2024,174.52,174.81,174.91,174.94,174.93,174.84,174.74,174.64,174.53,174.38,174.31,174.26
2025,174.25,174.28,174.41,174.56,174.56,174.5,174.43,174.35,174.25,174.17,174.15,174.46
2026,174.67,174.54,174.49,174.53,174.51,174.41,174.31,174.22,174.19,174.17,174.15,174.24
2027,174.38,174.43,174.53,174.69,174.74,174.72,174.69,174.68,174.62,174.5,174.43,174.4
2028,174.39,174.4,174.47,174.62,174.69,174.67,174.62,174.56,174.49,174.43,174.4,174.44
2029,174.52,174.76,174.96,174.98,174.97,174.95,174.95,174.87,174.74,174.59,174.46,174.4
2030,174.49,174.59,174.65,174.76,174.78,174.76,174.74,174.67,174.6,174.54,174.62,174.75
2031,174.73,174.69,174.71,174.79,174.81,174.75,174.68,174.61,174.54,174.44,174.34,174.29
2032,174.33,174.43,174.59,174.74,174.8,174.79,174.75,174.67,174.55,174.41,174.3,174.29
2033,174.36,174.4,174.45,174.62,174.73,174.76,174.77,174.72,174.59,174.48,174.46,174.48
2034,174.49,174.52,174.7,174.88,174.89,174.84,174.78,174.72,174.62,174.53,174.48,174.47
2035,174.58,174.65,174.74,174.87,174.91,174.92,174.89,174.79,174.66,174.51,174.45,174.48
2036,174.47,174.47,174.53,174.6,174.65,174.66,174.65,174.58,174.48,174.42,174.39,174.43
2037,174.48,174.51,174.51,174.54,174.62,174.66,174.66,174.62,174.54,174.4,174.29,174.26
2038,174.31,174.39,174.45,174.59,174.65,174.57,174.49,174.41,174.3,174.17,174.09,174.08
2039,174.12,174.13,174.19,174.29,174.34,174.44,174.5,174.41,174.31,174.21,174.13,174.25
2040,174.41,174.53,174.68,174.74,174.74,174.68,174.57,174.47,174.36,174.26,174.18,174.17
2041,174.24,174.27,174.34,174.47,174.52,174.49,174.44,174.38,174.3,174.24,174.23,174.3
2042,174.42,174.48,174.54,174.66,174.73,174.77,174.82,174.8,174.72,174.61,174.55,174.62
2043,174.67,174.68,174.72,174.79,174.83,174.9,174.95,174.9,174.8,174.65,174.51,174.43
2044,174.46,174.62,174.71,174.76,174.83,174.83,174.8,174.72,174.56,174.46,174.43,174.39
2045,174.4,174.47,174.54,174.61,174.66,174.64,174.58,174.51,174.47,174.36,174.25,174.22
2046,174.23,174.29,174.5,174.69,174.7,174.65,174.59,174.52,174.45,174.39,174.47,174.63
2047,174.7,174.73,174.79,174.91,175.1,175.22,175.23,175.15,175.01,174.9,174.8,174.85
2048,174.95,174.96,175.05,175.13,175.19,175.22,175.18,175.12,175.02,174.89,174.8,174.79
2049,174.85,174.84,174.86,174.99,175.03,174.97,174.87,174.77,174.67,174.53,174.45,174.46
2050,174.48,174.57,174.74,174.9,174.94,174.92,174.86,174.78,174.69,174.6,174.62,174.72
2051,174.71,174.71,174.8,174.9,174.92,174.85,174.75,174.65,174.57,174.5,174.43,174.42
2052,174.45,174.46,174.53,174.61,174.76,174.84,174.74,174.67,174.6,174.49,174.42,174.39
2053,174.41,174.44,174.53,174.67,174.71,174.69,174.67,174.62,174.51,174.38,174.32,174.39
2054,174.51,174.56,174.7,174.83,174.86,174.84,174.77,174.7,174.62,174.52,174.46,174.46
