"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.54,175.58,175.72,175.77,175.78,175.8,175.79,175.7,175.67,175.68,175.75
2022,175.75,175.75,175.81,175.88,175.87,175.84,175.84,175.84,175.79,175.75,175.72,175.65
2023,175.54,175.47,175.53,175.67,175.72,175.69,175.7,175.69,175.63,175.55,175.47,175.44
2024,175.4,175.4,175.46,175.56,175.64,175.66,175.66,175.6,175.57,175.52,175.47,175.42
2025,175.49,175.51,175.65,175.73,175.76,175.74,175.69,175.64,175.57,175.48,175.48,175.62
2026,175.54,175.49,175.6,175.67,175.65,175.71,175.7,175.65,175.64,175.59,175.52,175.55
2027,175.54,175.49,175.54,175.59,175.61,175.66,175.66,175.64,175.6,175.53,175.49,175.44
2028,175.45,175.44,175.49,175.64,175.67,175.68,175.68,175.64,175.57,175.5,175.44,175.46
2029,175.38,175.33,175.46,175.66,175.77,175.76,175.76,175.74,175.7,175.72,175.74,175.73
2030,175.68,175.59,175.56,175.57,175.57,175.58,175.55,175.52,175.45,175.34,175.24,175.18
2031,175.2,175.2,175.38,175.43,175.49,175.57,175.68,175.64,175.6,175.61,175.63,175.59
2032,175.51,175.51,175.65,175.66,175.64,175.62,175.57,175.49,175.46,175.52,175.46,175.42
2033,175.35,175.32,175.39,175.45,175.45,175.39,175.33,175.27,175.18,175.07,174.95,174.86
2034,174.8,174.85,174.95,175.02,175.04,175.04,175.04,175.01,174.97,174.89,174.8,174.77
2035,174.76,174.74,174.88,174.99,175.07,175.15,175.14,175.09,175,174.93,174.96,174.95
2036,174.96,174.99,175.19,175.3,175.3,175.21,175.15,175.09,175.01,174.94,174.87,174.79
2037,174.71,174.65,174.82,174.88,174.88,174.82,174.77,174.72,174.68,174.67,174.79,174.95
2038,174.89,174.87,174.84,174.89,174.99,175.04,175.01,174.96,174.91,174.88,174.88,174.91
2039,175.01,175.07,175.19,175.21,175.21,175.21,175.21,175.18,175.13,175.07,175.03,175
2040,174.96,174.97,175.14,175.22,175.3,175.33,175.29,175.34,175.35,175.28,175.23,175.21
2041,175.14,175.13,175.25,175.43,175.48,175.43,175.4,175.35,175.3,175.32,175.37,175.32
