"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.63,174.65,174.81,174.91,174.88,174.87,174.83,174.71,174.6,174.57,174.69
2022,174.78,174.81,174.86,174.93,174.95,174.89,174.87,174.85,174.77,174.71,174.68,174.64
2023,174.59,174.54,174.61,174.83,174.91,174.87,174.87,174.84,174.75,174.63,174.52,174.48
2024,174.5,174.56,174.63,174.75,174.86,174.9,174.87,174.76,174.66,174.56,174.46,174.43
2025,174.56,174.68,174.8,174.92,174.97,174.95,174.86,174.77,174.67,174.55,174.56,174.75
2026,174.85,174.8,174.88,174.96,174.95,174.98,174.94,174.83,174.76,174.68,174.58,174.59
2027,174.68,174.66,174.68,174.75,174.77,174.79,174.76,174.67,174.58,174.49,174.46,174.45
2028,174.53,174.61,174.65,174.82,174.9,174.88,174.87,174.78,174.68,174.57,174.48,174.49
2029,174.49,174.45,174.54,174.8,174.97,174.95,174.94,174.91,174.81,174.76,174.79,174.8
2030,174.77,174.72,174.66,174.69,174.73,174.72,174.69,174.63,174.5,174.35,174.25,174.22
2031,174.3,174.4,174.52,174.68,174.76,174.88,175,174.94,174.86,174.82,174.82,174.82
2032,174.75,174.75,174.87,174.96,174.91,174.83,174.74,174.64,174.55,174.52,174.49,174.44
2033,174.43,174.44,174.51,174.64,174.65,174.57,174.49,174.41,174.3,174.14,174.01,173.94
2034,173.96,174.05,174.15,174.23,174.27,174.25,174.22,174.17,174.1,174.01,173.9,173.9
2035,173.98,174.02,174.13,174.28,174.4,174.49,174.46,174.35,174.22,174.12,174.09,174.12
2036,174.17,174.25,174.45,174.66,174.65,174.52,174.43,174.34,174.23,174.1,173.98,173.93
2037,173.91,173.89,174.03,174.22,174.23,174.17,174.09,174,173.92,173.86,174.01,174.27
2038,174.29,174.23,174.2,174.25,174.36,174.41,174.35,174.23,174.11,174.01,173.99,174.06
2039,174.22,174.4,174.49,174.52,174.51,174.47,174.42,174.35,174.26,174.16,174.11,174.1
2040,174.11,174.14,174.32,174.5,174.56,174.57,174.49,174.51,174.5,174.4,174.36,174.38
2041,174.34,174.35,174.49,174.72,174.8,174.74,174.68,174.59,174.48,174.42,174.48,174.51
2042,174.46,174.45,174.49,174.58,174.6,174.53,174.41,174.32,174.23,174.13,174.03,174.02
2043,174.07,174.15,174.27,174.35,174.4,174.4,174.37,174.33,174.26,174.16,174.13,174.2
2044,174.3,174.37,174.42,174.52,174.56,174.52,174.5,174.41,174.3,174.21,174.09,174.04
2045,174.02,174.04,174.2,174.45,174.57,174.59,174.57,174.53,174.52,174.43,174.26,174.17
