"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.55,175.69,175.81,175.84,175.86,175.9,175.91,175.94,175.89,175.84,175.74,175.83
2022,175.86,175.87,175.85,175.84,175.96,176.03,176.05,175.99,175.92,175.82,175.7,175.63
2023,175.6,175.54,175.58,175.67,175.74,175.71,175.69,175.67,175.64,175.59,175.59,175.76
2024,175.73,175.67,175.73,175.83,175.89,175.98,175.98,175.94,175.89,175.82,175.72,175.66
2025,175.8,175.73,175.75,175.85,176,176,175.97,175.93,175.86,175.87,175.79,175.68
2026,175.64,175.63,175.72,175.8,175.82,175.83,175.82,175.79,175.76,175.7,175.65,175.65
2027,175.58,175.56,175.63,175.69,175.71,175.72,175.71,175.69,175.63,175.56,175.5,175.52
2028,175.5,175.47,175.56,175.61,175.64,175.65,175.63,175.61,175.56,175.5,175.43,175.37
2029,175.3,175.27,175.3,175.39,175.55,175.59,175.6,175.58,175.49,175.4,175.44,175.5
2030,175.52,175.66,175.75,175.87,175.86,175.84,175.81,175.76,175.68,175.62,175.54,175.45
2031,175.52,175.72,175.74,175.75,175.78,175.75,175.71,175.66,175.57,175.45,175.39,175.32
2032,175.62,175.85,175.85,175.89,175.83,175.81,175.82,175.78,175.69,175.55,175.44,175.37
2033,175.33,175.42,175.61,175.83,175.94,175.96,176.01,175.98,175.95,175.95,175.9,175.86
2034,175.78,175.73,175.79,175.85,175.91,175.9,175.89,175.86,175.85,175.81,175.77,175.78
2035,175.78,175.84,175.91,175.93,175.91,175.88,175.82,175.76,175.71,175.65,175.6,175.59
2036,175.54,175.5,175.54,175.63,175.7,175.69,175.66,175.64,175.57,175.52,175.51,175.49
2037,175.49,175.58,175.98,176.03,176.11,176.13,176.1,176.09,176.09,176.05,175.97,175.93
2038,175.87,175.9,176.02,176.06,176.11,176.09,176.06,176.05,175.99,175.88,175.78,175.73
2039,175.76,175.76,175.85,175.92,175.94,175.93,175.92,175.85,175.77,175.67,175.59,175.66
2040,175.71,175.81,175.89,175.93,175.93,175.87,175.8,175.74,175.68,175.57,175.46,175.45
2041,175.42,175.42,175.52,175.64,175.66,175.65,175.64,175.61,175.55,175.46,175.37,175.29
2042,175.27,175.3,175.43,175.56,175.57,175.56,175.52,175.5,175.5,175.47,175.42,175.44
2043,175.41,175.57,175.62,175.76,175.8,175.79,175.8,175.79,175.75,175.67,175.62,175.58
2044,175.55,175.5,175.57,175.7,175.79,175.8,175.8,175.76,175.72,175.67,175.6,175.52
2045,175.58,175.6,175.68,175.74,175.77,175.76,175.73,175.72,175.65,175.58,175.52,175.6
2046,175.57,175.48,175.56,175.64,175.67,175.64,175.64,175.62,175.58,175.51,175.46,175.51
2047,175.5,175.58,175.67,175.75,175.78,175.79,175.79,175.77,175.73,175.71,175.75,175.74
2048,175.66,175.66,175.69,175.73,175.78,175.83,175.84,175.78,175.71,175.61,175.48,175.41
2049,175.35,175.31,175.4,175.44,175.47,175.45,175.44,175.44,175.4,175.32,175.23,175.18
2050,175.18,175.19,175.23,175.32,175.43,175.39,175.37,175.34,175.25,175.21,175.32,175.36
2051,175.29,175.19,175.2,175.23,175.23,175.21,175.16,175.13,175.13,175.1,175.03,175.01
2052,174.97,174.96,175.02,175.1,175.15,175.18,175.17,175.16,175.12,175.08,175.04,175.05
2053,175.06,175.04,175.16,175.27,175.3,175.3,175.29,175.25,175.2,175.11,175.08,175.06
2054,174.99,175.05,175.16,175.23,175.26,175.29,175.3,175.28,175.25,175.2,175.15,175.1
2055,175.1,175.1,175.27,175.43,175.48,175.48,175.46,175.46,175.44,175.43,175.41,175.53
2056,175.5,175.49,175.52,175.55,175.56,175.52,175.48,175.46,175.42,175.4,175.39,175.37
2057,175.37,175.48,175.6,175.74,175.88,175.95,175.97,175.95,175.93,175.88,175.8,175.74
2058,175.83,175.77,175.83,175.97,176.01,175.99,175.94,175.92,175.87,175.83,175.86,175.87
2059,175.82,175.87,175.97,175.96,175.97,176,175.97,175.93,175.89,175.85,175.82,175.87
2060,175.92,175.92,175.97,176.03,176.08,176.07,176.06,176.02,175.92,175.81,175.75,175.74
2061,175.73,175.81,176,176.04,176.07,176.07,176.02,175.97,175.9,175.78,175.68,175.63
