"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.46,183.43,183.49,183.61,183.7,183.76,183.78,183.82,183.87,183.84,183.75
2022,183.66,183.58,183.54,183.6,183.72,183.85,183.96,184.01,184,183.96,183.91,183.82
2023,183.68,183.58,183.55,183.59,183.66,183.74,183.8,183.85,183.92,184.02,184.04,183.98
2024,183.88,183.79,183.75,183.77,183.83,183.89,183.93,183.95,183.94,183.92,183.88,183.8
2025,183.72,183.66,183.62,183.65,183.71,183.77,183.81,183.85,183.9,183.9,183.83,183.75
2026,183.68,183.63,183.63,183.67,183.75,183.83,183.89,183.92,183.9,183.85,183.82,183.76
2027,183.66,183.6,183.57,183.61,183.79,183.97,184.04,184.16,184.21,184.18,184.12,184.02
2028,183.92,183.85,183.82,183.87,183.97,184.06,184.1,184.1,184.07,184.04,184,183.92
2029,183.83,183.77,183.75,183.8,183.88,183.93,183.98,184.03,184.04,183.99,183.93,183.89
2030,183.84,183.76,183.72,183.76,183.84,183.91,183.95,183.95,183.95,183.93,183.89,183.81
2031,183.71,183.65,183.6,183.64,183.76,183.85,183.9,183.93,183.9,183.9,183.86,183.77
2032,183.69,183.64,183.61,183.66,183.78,183.95,184.08,184.14,184.15,184.11,184.04,183.94
2033,183.82,183.72,183.65,183.74,183.88,183.96,184.03,184.09,184.1,184.05,183.97,183.9
2034,183.84,183.77,183.73,183.73,183.8,183.86,183.88,183.9,183.92,183.93,183.91,183.87
2035,183.81,183.73,183.67,183.66,183.68,183.71,183.73,183.72,183.72,183.71,183.68,183.65
2036,183.57,183.47,183.43,183.49,183.6,183.73,183.84,183.87,183.83,183.78,183.7,183.61
2037,183.54,183.47,183.42,183.47,183.55,183.61,183.65,183.67,183.65,183.55,183.46,183.39
2038,183.3,183.25,183.24,183.28,183.39,183.53,183.67,183.74,183.71,183.66,183.58,183.47
2039,183.32,183.23,183.2,183.21,183.31,183.42,183.52,183.58,183.58,183.57,183.52,183.41
2040,183.33,183.27,183.23,183.27,183.34,183.44,183.51,183.55,183.57,183.56,183.53,183.46
2041,183.38,183.35,183.35,183.41,183.51,183.59,183.69,183.79,183.85,183.88,183.9,183.85
2042,183.75,183.67,183.61,183.61,183.67,183.73,183.78,183.83,183.87,183.86,183.81,183.7
2043,183.57,183.49,183.43,183.44,183.54,183.65,183.72,183.73,183.71,183.69,183.63,183.56
2044,183.48,183.43,183.44,183.5,183.57,183.62,183.7,183.79,183.87,183.9,183.88,183.8
