"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.63,175.8,175.92,175.8,175.77,175.7,175.66,175.61,175.53,175.43,175.41
2022,175.37,175.45,175.56,175.64,175.7,175.63,175.54,175.5,175.48,175.44,175.4,175.46
2023,175.55,175.48,175.48,175.53,175.58,175.58,175.53,175.47,175.39,175.28,175.19,175.18
2024,175.15,175.16,175.29,175.39,175.42,175.4,175.37,175.33,175.29,175.35,175.57,175.63
2025,175.67,175.66,175.67,175.72,175.7,175.68,175.66,175.61,175.55,175.51,175.5,175.46
2026,175.44,175.57,175.55,175.63,175.76,175.83,175.86,175.81,175.74,175.65,175.56,175.49
2027,175.44,175.4,175.48,175.56,175.61,175.58,175.56,175.54,175.53,175.54,175.47,175.49
2028,175.49,175.52,175.53,175.55,175.57,175.61,175.57,175.54,175.48,175.39,175.32,175.32
2029,175.3,175.3,175.37,175.42,175.45,175.45,175.45,175.42,175.38,175.33,175.26,175.19
2030,175.19,175.21,175.32,175.43,175.56,175.6,175.6,175.56,175.47,175.44,175.44,175.45
2031,175.41,175.42,175.45,175.65,175.74,175.78,175.78,175.69,175.63,175.57,175.48,175.44
2032,175.4,175.41,175.45,175.55,175.6,175.62,175.64,175.61,175.54,175.45,175.39,175.31
2033,175.29,175.26,175.35,175.43,175.54,175.59,175.59,175.53,175.45,175.33,175.23,175.19
2034,175.1,175.11,175.23,175.26,175.29,175.3,175.28,175.27,175.23,175.2,175.24,175.27
2035,175.25,175.2,175.28,175.35,175.37,175.38,175.38,175.38,175.39,175.38,175.35,175.33
2036,175.35,175.36,175.52,175.59,175.57,175.57,175.56,175.53,175.47,175.42,175.37,175.33
2037,175.3,175.26,175.32,175.37,175.39,175.35,175.31,175.26,175.19,175.18,175.22,175.25
2038,175.19,175.14,175.19,175.24,175.29,175.3,175.29,175.26,175.19,175.12,175.04,175.14
2039,175.18,175.23,175.29,175.35,175.44,175.5,175.49,175.43,175.37,175.33,175.25,175.21
2040,175.15,175.1,175.16,175.26,175.28,175.31,175.31,175.28,175.27,175.25,175.23,175.22
2041,175.1,175.09,175.28,175.44,175.5,175.52,175.53,175.51,175.47,175.5,175.5,175.47
2042,175.4,175.35,175.33,175.36,175.48,175.47,175.47,175.43,175.37,175.31,175.25,175.22
2043,175.2,175.21,175.25,175.33,175.37,175.38,175.36,175.31,175.26,175.2,175.16,175.14
2044,175.1,175.09,175.17,175.24,175.24,175.2,175.15,175.1,175.03,174.96,174.89,174.83
2045,174.78,174.82,175.02,175.11,175.14,175.14,175.14,175.15,175.13,175.13,175.18,175.24
2046,175.33,175.33,175.35,175.37,175.42,175.46,175.44,175.42,175.39,175.33,175.29,175.29
2047,175.27,175.23,175.24,175.32,175.36,175.37,175.34,175.31,175.24,175.2,175.2,175.2
2048,175.17,175.12,175.15,175.26,175.29,175.31,175.31,175.3,175.24,175.17,175.15,175.3
2049,175.27,175.16,175.2,175.18,175.16,175.14,175.11,175.1,175.03,174.98,174.9,174.83
2050,174.79,174.86,174.99,175.06,175.13,175.17,175.17,175.16,175.11,175.03,174.98,175.04
2051,175.01,174.95,175.02,175.12,175.15,175.19,175.2,175.17,175.17,175.17,175.15,175.1
2052,175.07,175.06,175.15,175.23,175.24,175.26,175.22,175.17,175.07,174.99,174.94,174.96
2053,174.95,175.04,175.14,175.29,175.32,175.42,175.49,175.47,175.4,175.34,175.29,175.25
2054,175.19,175.29,175.32,175.36,175.36,175.36,175.36,175.33,175.28,175.22,175.2,175.16
2055,175.11,175.08,175.14,175.21,175.24,175.23,175.23,175.2,175.2,175.18,175.08,175.01
2056,175.01,175.05,175.1,175.18,175.24,175.28,175.28,175.26,175.18,175.05,174.93,174.87
2057,174.91,174.99,175.17,175.34,175.34,175.34,175.34,175.33,175.32,175.27,175.28,175.29
2058,175.28,175.27,175.33,175.51,175.58,175.59,175.62,175.59,175.5,175.42,175.36,175.36
2059,175.35,175.3,175.34,175.4,175.52,175.56,175.57,175.54,175.47,175.49,175.52,175.44
2060,175.36,175.34,175.38,175.42,175.46,175.47,175.49,175.44,175.38,175.33,175.28,175.24
2061,175.22,175.33,175.35,175.5,175.45,175.41,175.37,175.34,175.28,175.23,175.19,175.19
2062,175.13,175.11,175.31,175.36,175.4,175.36,175.34,175.34,175.3,175.27,175.28,175.24
2063,175.28,175.32,175.44,175.57,175.68,175.7,175.72,175.71,175.66,175.59,175.54,175.51
2064,175.44,175.52,175.61,175.64,175.73,175.75,175.73,175.68,175.63,175.58,175.52,175.51
2065,175.42,175.37,175.51,175.61,175.62,175.62,175.59,175.53,175.48,175.43,175.37,175.37
2066,175.32,175.29,175.36,175.46,175.46,175.47,175.49,175.48,175.43,175.36,175.31,175.38
