"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.73,174.74,174.83,174.95,175.06,175.12,175.09,175.04,174.89,174.76,174.79,174.86
2022,174.98,175.01,174.97,175.01,175.07,175.08,175.01,174.95,174.84,174.74,174.65,174.63
2023,174.72,175.06,175.34,175.37,175.34,175.26,175.18,175.09,174.97,174.86,174.81,174.86
2024,174.91,174.91,175.02,175.1,175.12,175.1,175.01,174.92,174.8,174.71,174.65,174.61
2025,174.69,174.78,174.81,174.85,174.88,174.88,174.85,174.8,174.7,174.58,174.5,174.48
2026,174.63,174.86,175.02,175.2,175.43,175.66,175.67,175.51,175.37,175.24,175.1,175.03
2027,175.02,175.02,175.05,175.13,175.21,175.25,175.23,175.13,175.06,175,174.96,175
2028,175.03,175,175.03,175.12,175.15,175.14,175.15,175.13,175.05,174.9,174.78,174.72
2029,174.78,174.86,175.03,175.26,175.27,175.21,175.13,175.02,174.9,174.78,174.69,174.66
2030,174.67,174.68,174.76,174.91,174.98,174.95,174.9,174.84,174.77,174.7,174.68,174.71
2031,174.81,174.91,175.05,175.27,175.37,175.34,175.3,175.24,175.15,175.03,174.93,174.97
2032,175.02,174.98,175.03,175.16,175.22,175.21,175.16,175.1,174.99,174.88,174.8,174.82
2033,174.89,174.9,175,175.13,175.15,175.11,175.07,174.99,174.88,174.8,174.77,174.79
2034,174.87,174.92,175.07,175.3,175.39,175.35,175.28,175.18,175.07,175,174.99,175.16
2035,175.35,175.35,175.37,175.47,175.51,175.45,175.35,175.23,175.07,174.96,174.97,175.01
2036,175.06,175.08,175.14,175.21,175.24,175.26,175.22,175.14,175.01,174.87,174.74,174.65
2037,174.67,174.71,174.77,174.95,175.05,175.02,175,174.96,174.86,174.77,174.75,174.88
2038,174.98,175,175.07,175.15,175.17,175.13,175.07,174.99,174.89,174.76,174.69,174.71
2039,174.72,174.75,174.89,175.01,175.01,174.93,174.87,174.79,174.67,174.54,174.44,174.35
2040,174.34,174.37,174.46,174.6,174.68,174.7,174.66,174.56,174.44,174.33,174.24,174.23
2041,174.3,174.41,174.53,174.64,174.7,174.71,174.69,174.62,174.51,174.39,174.35,174.4
2042,174.48,174.52,174.58,174.7,174.74,174.69,174.63,174.58,174.48,174.37,174.31,174.28
2043,174.31,174.43,174.54,174.62,174.82,175,174.98,174.89,174.76,174.62,174.51,174.48
2044,174.5,174.55,174.66,174.77,174.94,175.04,174.99,174.9,174.82,174.82,174.83,174.81
2045,174.79,174.84,174.9,174.91,174.93,174.91,174.89,174.83,174.74,174.66,174.61,174.62
2046,174.73,174.79,174.87,175.01,175.04,175.02,174.99,174.91,174.83,174.77,174.7,174.65
2047,174.68,174.81,174.92,175,175.07,175.09,175.07,174.98,174.87,174.83,174.79,174.73
2048,174.76,174.93,175.05,175.13,175.24,175.3,175.25,175.13,175.03,174.93,174.82,174.75
2049,174.7,174.66,174.78,174.95,174.99,174.98,174.96,174.86,174.76,174.69,174.69,174.8
2050,174.85,174.83,174.9,174.99,174.98,174.94,174.92,174.91,174.84,174.68,174.54,174.47
2051,174.51,174.62,174.74,174.86,174.87,174.81,174.76,174.73,174.64,174.62,174.72,174.8
2052,174.92,175.07,175.21,175.29,175.25,175.15,175.03,174.91,174.8,174.76,174.71,174.67
2053,174.88,175.17,175.25,175.24,175.26,175.26,175.19,175.08,174.94,174.79,174.77,174.84
2054,174.8,174.79,174.88,174.96,175.02,175.02,175.02,174.97,174.87,174.76,174.69,174.8
2055,174.92,174.95,175,175.05,175.04,174.98,174.89,174.79,174.67,174.55,174.52,174.56
2056,174.6,174.71,174.78,174.81,174.87,174.86,174.8,174.71,174.64,174.56,174.44,174.38
2057,174.39,174.58,174.79,174.88,174.92,174.88,174.82,174.73,174.59,174.51,174.49,174.53
2058,174.6,174.62,174.75,174.93,174.98,174.98,174.98,174.9,174.77,174.66,174.57,174.54
2059,174.54,174.79,175.06,175.08,175.22,175.27,175.15,175.01,174.87,174.76,174.79,174.84
2060,174.82,174.85,174.98,175.13,175.29,175.34,175.23,175.1,174.97,174.82,174.73,174.87
2061,174.96,174.97,175.01,175.01,175.03,175.02,174.94,174.85,174.75,174.6,174.48,174.46
2062,174.91,175.23,175.24,175.35,175.34,175.26,175.15,175,174.85,174.7,174.58,174.55
2063,174.57,174.62,174.78,174.91,174.92,174.88,174.82,174.78,174.75,174.67,174.58,174.57
2064,174.58,174.57,174.68,174.88,174.96,174.92,174.87,174.79,174.67,174.58,174.56,174.57
2065,174.57,174.55,174.63,174.76,174.79,174.8,174.81,174.74,174.62,174.47,174.39,174.42
2066,174.43,174.51,174.68,174.79,174.8,174.79,174.76,174.7,174.59,174.44,174.32,174.28
2067,174.3,174.36,174.49,174.64,174.69,174.7,174.71,174.7,174.64,174.57,174.53,174.51
2068,174.56,174.68,174.78,174.85,174.83,174.74,174.64,174.58,174.52,174.43,174.4,174.42
2069,174.47,174.54,174.72,174.92,175.04,175.23,175.31,175.17,175.04,174.9,174.74,174.67
2070,174.68,174.71,174.75,174.78,174.85,174.86,174.81,174.76,174.67,174.54,174.46,174.5
2071,174.58,174.62,174.65,174.7,174.7,174.65,174.58,174.54,174.49,174.39,174.32,174.34
2072,174.38,174.45,174.62,174.72,174.74,174.73,174.69,174.63,174.55,174.46,174.42,174.43
2073,174.43,174.41,174.47,174.57,174.65,174.7,174.7,174.68,174.6,174.53,174.57,174.65
2074,174.64,174.68,174.8,174.95,175.02,174.96,174.92,174.87,174.78,174.64,174.55,174.53
2075,174.56,174.6,174.66,174.77,174.81,174.77,174.71,174.63,174.52,174.42,174.36,174.33
2076,174.32,174.29,174.36,174.65,174.77,174.66,174.54,174.45,174.4,174.32,174.25,174.22
2077,174.26,174.38,174.56,174.75,174.83,174.79,174.7,174.63,174.53,174.43,174.36,174.32
2078,174.42,174.51,174.49,174.56,174.61,174.54,174.48,174.42,174.34,174.24,174.18,174.2
2079,174.33,174.48,174.53,174.59,174.59,174.53,174.44,174.38,174.33,174.21,174.13,174.1
2080,174.27,174.46,174.56,174.69,174.81,174.86,174.82,174.73,174.64,174.57,174.54,174.53
2081,174.55,174.57,174.6,174.69,174.79,174.81,174.75,174.68,174.58,174.45,174.33,174.29
2082,174.31,174.32,174.37,174.48,174.51,174.5,174.48,174.42,174.33,174.23,174.15,174.13
2083,174.18,174.28,174.38,174.5,174.62,174.62,174.58,174.54,174.48,174.4,174.34,174.32
2084,174.42,174.51,174.58,174.69,174.74,174.78,174.78,174.73,174.66,174.54,174.44,174.44
2085,174.46,174.49,174.56,174.62,174.65,174.65,174.65,174.6,174.49,174.36,174.27,174.25
2086,174.21,174.29,174.54,174.77,174.85,174.79,174.72,174.67,174.6,174.46,174.35,174.53
2087,174.7,174.69,174.73,174.8,174.82,174.78,174.69,174.59,174.49,174.38,174.31,174.32
2088,174.35,174.38,174.51,174.66,174.76,174.8,174.77,174.71,174.63,174.55,174.52,174.66
2089,174.73,174.67,174.74,174.87,174.92,174.9,174.86,174.8,174.76,174.75,174.79,174.87
2090,174.89,174.82,174.82,174.89,174.99,175.02,174.96,174.88,174.78,174.66,174.58,174.66
