"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.64,174.67,174.74,174.83,174.91,174.97,174.98,174.87,174.79,174.8,174.78,174.76
2022,174.74,174.68,174.72,174.76,174.74,174.66,174.56,174.49,174.43,174.36,174.31,174.38
2023,174.45,174.43,174.55,174.74,174.84,174.85,174.85,174.8,174.75,174.65,174.58,174.62
2024,174.65,174.66,174.68,174.73,174.75,174.72,174.7,174.69,174.63,174.52,174.49,174.55
2025,174.55,174.58,174.7,174.78,174.77,174.75,174.73,174.67,174.58,174.48,174.52,174.59
2026,174.57,174.57,174.61,174.7,174.75,174.75,174.71,174.65,174.58,174.55,174.53,174.52
2027,174.52,174.49,174.49,174.53,174.57,174.56,174.51,174.44,174.35,174.26,174.19,174.15
2028,174.19,174.24,174.33,174.45,174.5,174.53,174.52,174.51,174.49,174.42,174.49,174.57
2029,174.57,174.53,174.54,174.63,174.71,174.71,174.65,174.6,174.53,174.44,174.45,174.54
2030,174.58,174.63,174.76,174.83,174.81,174.78,174.72,174.66,174.59,174.45,174.42,174.45
2031,174.44,174.44,174.53,174.62,174.64,174.63,174.61,174.55,174.44,174.31,174.29,174.57
2032,174.7,174.55,174.49,174.47,174.45,174.41,174.37,174.31,174.26,174.22,174.16,174.32
2033,174.51,174.49,174.47,174.51,174.49,174.43,174.38,174.3,174.21,174.14,174.2,174.28
2034,174.25,174.3,174.4,174.44,174.47,174.43,174.34,174.28,174.23,174.17,174.13,174.12
2035,174.12,174.21,174.31,174.35,174.38,174.39,174.38,174.32,174.24,174.13,174.07,174.08
2036,174.05,174.03,174.1,174.23,174.26,174.21,174.16,174.12,174.1,174.08,174.03,174.06
2037,174.09,174.08,174.15,174.23,174.31,174.38,174.41,174.37,174.3,174.18,174.08,174.06
2038,174.07,174.15,174.3,174.41,174.48,174.49,174.44,174.35,174.21,174.08,174,173.97
2039,173.97,173.97,174.03,174.12,174.24,174.4,174.44,174.36,174.25,174.14,174.09,174.1
2040,174.17,174.21,174.25,174.4,174.59,174.71,174.72,174.63,174.51,174.41,174.35,174.35
2041,174.36,174.4,174.4,174.41,174.42,174.41,174.37,174.28,174.19,174.1,174,173.99
2042,174.04,174.15,174.31,174.42,174.44,174.44,174.43,174.35,174.24,174.14,174.07,174.06
2043,174.09,174.11,174.17,174.29,174.37,174.35,174.3,174.24,174.16,174.09,174.07,174.07
2044,174.11,174.19,174.38,174.61,174.7,174.67,174.62,174.55,174.5,174.46,174.4,174.38
2045,174.42,174.43,174.44,174.5,174.55,174.58,174.57,174.52,174.43,174.33,174.23,174.25
2046,174.33,174.33,174.4,174.54,174.67,174.72,174.71,174.67,174.57,174.49,174.44,174.42
2047,174.47,174.48,174.49,174.56,174.55,174.49,174.43,174.38,174.3,174.18,174.17,174.28
2048,174.32,174.33,174.41,174.53,174.6,174.59,174.56,174.49,174.42,174.34,174.24,174.21
2049,174.19,174.18,174.22,174.31,174.36,174.34,174.27,174.22,174.15,174.02,173.97,174.04
2050,174.18,174.3,174.35,174.38,174.37,174.32,174.3,174.23,174.13,174.02,173.96,173.96
2051,173.96,174.01,174.1,174.15,174.16,174.22,174.25,174.2,174.12,174.01,173.93,173.92
2052,174.12,174.26,174.3,174.42,174.53,174.61,174.57,174.45,174.28,174.12,174.04,174.12
2053,174.2,174.17,174.15,174.18,174.2,174.21,174.23,174.22,174.13,173.99,173.87,173.84
2054,173.89,173.91,173.95,174.03,174.12,174.18,174.26,174.25,174.11,173.98,173.91,173.91
2055,173.89,173.95,174.09,174.24,174.33,174.31,174.29,174.23,174.13,174.04,174.02,174.07
2056,174.12,174.12,174.16,174.26,174.34,174.34,174.36,174.32,174.25,174.2,174.19,174.25
2057,174.32,174.28,174.34,174.42,174.44,174.47,174.42,174.39,174.36,174.23,174.14,174.22
2058,174.29,174.27,174.29,174.35,174.38,174.36,174.32,174.24,174.13,174.03,173.98,174.04
2059,174.09,174.09,174.15,174.26,174.32,174.33,174.29,174.23,174.14,174.02,173.94,173.89
2060,173.93,174.12,174.29,174.41,174.49,174.47,174.45,174.38,174.28,174.17,174.12,174.17
2061,174.26,174.27,174.35,174.51,174.53,174.48,174.43,174.29,174.15,174.07,173.99,173.92
2062,173.93,174.03,174.19,174.33,174.39,174.39,174.36,174.3,174.22,174.11,174.02,174.03
2063,174.04,174.09,174.16,174.26,174.4,174.48,174.51,174.44,174.33,174.21,174.1,174.08
2064,174.06,174.04,174.09,174.17,174.23,174.24,174.25,174.18,174.09,174.04,174.05,174.1
2065,174.09,174.11,174.24,174.39,174.42,174.38,174.34,174.26,174.2,174.18,174.18,174.26
2066,174.35,174.43,174.51,174.59,174.62,174.59,174.54,174.46,174.39,174.32,174.29,174.3
2067,174.35,174.41,174.47,174.55,174.56,174.53,174.48,174.39,174.28,174.16,174.09,174.1
2068,174.21,174.34,174.42,174.55,174.6,174.56,174.5,174.44,174.37,174.26,174.28,174.35
