"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.58,175.64,175.77,175.77,175.79,175.81,175.79,175.72,175.62,175.56,175.48
2022,175.41,175.51,175.63,175.73,175.85,175.83,175.82,175.81,175.75,175.67,175.61,175.56
2023,175.48,175.44,175.54,175.59,175.63,175.65,175.64,175.61,175.59,175.58,175.52,175.52
2024,175.53,175.56,175.6,175.65,175.79,175.87,175.85,175.81,175.74,175.66,175.58,175.53
2025,175.49,175.5,175.67,175.89,175.96,176.01,176.01,175.97,175.91,175.83,175.76,175.72
2026,175.68,175.67,175.78,175.83,175.84,175.83,175.78,175.74,175.65,175.56,175.57,175.52
2027,175.45,175.54,175.6,175.74,175.82,175.9,175.91,175.88,175.85,175.85,175.85,175.83
2028,175.84,175.87,175.99,176.1,176.14,176.16,176.15,176.1,176.04,176.01,176,175.93
2029,175.93,176.09,176.12,176.19,176.18,176.14,176.09,176.04,176.01,175.95,175.88,175.92
2030,175.93,175.89,175.97,176.05,176.09,176.11,176.07,176.02,175.97,175.88,175.83,175.82
2031,175.76,175.76,175.82,175.86,175.87,175.87,175.82,175.75,175.67,175.57,175.5,175.48
2032,175.39,175.55,175.61,175.63,175.67,175.67,175.62,175.6,175.56,175.51,175.55,175.67
2033,175.68,175.63,175.72,175.85,175.92,175.94,175.9,175.83,175.77,175.72,175.66,175.57
2034,175.52,175.51,175.59,175.65,175.69,175.68,175.67,175.66,175.61,175.5,175.41,175.35
2035,175.36,175.35,175.52,175.74,175.75,175.73,175.74,175.72,175.67,175.62,175.63,175.64
2036,175.6,175.66,175.79,175.85,175.87,175.89,175.88,175.85,175.76,175.66,175.64,175.62
2037,175.59,175.64,175.73,175.8,175.86,175.88,175.86,175.83,175.76,175.7,175.62,175.57
2038,175.54,175.51,175.59,175.64,175.68,175.76,175.76,175.73,175.65,175.55,175.48,175.48
2039,175.43,175.46,175.54,175.62,175.76,175.8,175.8,175.78,175.77,175.69,175.68,175.65
2040,175.69,175.69,175.68,175.72,175.78,175.86,175.93,175.89,175.84,175.79,175.75,175.71
2041,175.62,175.58,175.69,175.74,175.71,175.67,175.64,175.58,175.56,175.58,175.6,175.6
2042,175.63,175.71,175.88,176.01,176.1,176.16,176.19,176.17,176.15,176.1,176.05,176.11
2043,176.23,176.24,176.32,176.4,176.44,176.44,176.42,176.37,176.29,176.22,176.11,176.02
2044,175.99,175.97,176.05,176.17,176.2,176.21,176.19,176.14,176.08,175.97,175.87,175.79
2045,175.68,175.63,175.71,175.84,175.82,175.83,175.82,175.8,175.74,175.68,175.61,175.6
2046,175.61,175.65,175.7,175.75,175.8,175.84,175.87,175.85,175.82,175.74,175.67,175.67
2047,175.63,175.71,175.79,175.86,175.95,175.98,175.97,175.93,175.87,175.84,175.83,175.83
2048,175.81,175.75,175.77,175.83,175.84,175.84,175.83,175.78,175.7,175.67,175.64,175.62
2049,175.61,175.64,175.73,175.8,175.8,175.77,175.75,175.72,175.65,175.57,175.52,175.52
2050,175.42,175.63,175.73,175.84,175.93,176.12,176.17,176.09,176.06,176.05,176.03,175.99
2051,175.95,175.95,175.95,176.06,176.1,176.1,176.08,176.03,175.98,175.94,175.88,175.82
2052,175.77,175.75,175.83,175.97,175.98,175.95,175.91,175.86,175.78,175.71,175.69,175.67
2053,175.79,175.85,175.89,176.01,176.03,176,175.95,175.87,175.81,175.74,175.64,175.6
2054,175.61,175.63,175.73,175.79,175.85,175.87,175.86,175.82,175.75,175.68,175.65,175.64
2055,175.68,175.71,175.75,175.83,175.89,175.87,175.83,175.81,175.74,175.68,175.63,175.56
2056,175.51,175.61,175.76,175.98,176.04,176.1,176.06,175.99,175.94,175.91,175.84,175.82
2057,175.75,175.72,175.88,176.06,176.12,176.11,176.11,176.08,176.02,175.93,175.91,175.81
2058,175.8,175.84,176.03,176.05,176.09,176.06,176.01,175.97,175.94,175.92,175.96,175.97
2059,175.96,176.03,176.05,176.05,176.02,175.99,175.94,175.87,175.76,175.65,175.57,175.51
2060,175.56,175.68,175.7,175.83,175.81,175.8,175.76,175.7,175.59,175.51,175.54,175.52
2061,175.62,175.6,175.63,175.74,175.71,175.69,175.66,175.61,175.56,175.49,175.43,175.38
2062,175.46,175.61,175.67,175.74,175.78,175.78,175.75,175.7,175.6,175.48,175.41,175.3
2063,175.2,175.2,175.38,175.59,175.69,175.73,175.75,175.76,175.73,175.7,175.67,175.7
2064,175.67,175.63,175.66,175.76,175.81,175.89,175.94,175.88,175.81,175.81,175.79,175.77
2065,175.73,175.75,175.88,176,176.05,176.05,176.05,176.02,175.96,175.93,175.85,175.78
2066,175.74,175.69,175.73,175.8,175.86,175.96,175.97,175.91,175.82,175.73,175.66,175.6
2067,175.52,175.49,175.56,175.66,175.71,175.74,175.75,175.71,175.64,175.57,175.5,175.47
2068,175.44,175.49,175.63,175.8,175.83,175.88,175.88,175.87,175.85,175.85,175.89,175.89
2069,175.85,175.84,175.94,176.11,176.12,176.14,176.16,176.14,176.08,176.02,175.96,175.93
2070,175.91,175.87,175.96,176.12,176.24,176.22,176.19,176.13,176.03,176,175.96,175.97
2071,175.9,175.91,176.03,176.08,176.11,176.11,176.06,176.03,175.99,175.91,175.82,175.76
2072,175.72,175.78,175.83,175.91,175.9,175.87,175.82,175.75,175.7,175.69,175.67,175.69
2073,175.64,175.63,175.76,175.85,175.86,175.93,175.97,175.94,175.88,175.78,175.67,175.58
2074,175.49,175.48,175.69,175.78,175.81,175.83,175.83,175.76,175.68,175.59,175.49,175.4
2075,175.35,175.36,175.39,175.44,175.5,175.5,175.49,175.48,175.43,175.36,175.37,175.33
2076,175.25,175.32,175.46,175.49,175.55,175.59,175.58,175.52,175.46,175.4,175.37,175.31
2077,175.25,175.23,175.27,175.36,175.41,175.47,175.5,175.47,175.41,175.33,175.24,175.18
