"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.5,183.48,183.51,183.65,183.77,183.87,183.95,183.99,183.99,183.95,183.88
2022,183.8,183.71,183.67,183.67,183.7,183.72,183.73,183.74,183.72,183.72,183.74,183.71
2023,183.63,183.55,183.47,183.5,183.58,183.66,183.74,183.79,183.8,183.74,183.68,183.61
2024,183.52,183.43,183.35,183.36,183.46,183.52,183.58,183.62,183.63,183.6,183.52,183.42
2025,183.32,183.28,183.27,183.34,183.42,183.48,183.55,183.59,183.61,183.59,183.57,183.52
2026,183.44,183.38,183.36,183.4,183.53,183.66,183.76,183.82,183.86,183.85,183.79,183.71
2027,183.62,183.55,183.49,183.48,183.55,183.61,183.66,183.74,183.82,183.82,183.79,183.71
2028,183.6,183.51,183.45,183.48,183.59,183.66,183.69,183.72,183.73,183.71,183.65,183.57
2029,183.48,183.41,183.39,183.42,183.49,183.55,183.59,183.6,183.64,183.74,183.77,183.71
2030,183.61,183.52,183.47,183.49,183.54,183.59,183.63,183.67,183.66,183.66,183.63,183.54
2031,183.45,183.39,183.33,183.34,183.39,183.5,183.62,183.67,183.66,183.58,183.49,183.41
2032,183.33,183.28,183.26,183.29,183.37,183.43,183.46,183.46,183.46,183.49,183.5,183.45
2033,183.34,183.26,183.21,183.24,183.33,183.45,183.54,183.57,183.57,183.54,183.49,183.41
2034,183.3,183.23,183.21,183.29,183.46,183.6,183.67,183.66,183.62,183.6,183.57,183.48
2035,183.39,183.33,183.29,183.3,183.34,183.41,183.53,183.62,183.65,183.65,183.62,183.55
2036,183.46,183.42,183.4,183.42,183.49,183.58,183.66,183.73,183.81,183.85,183.82,183.73
2037,183.62,183.54,183.48,183.51,183.6,183.68,183.79,183.86,183.85,183.83,183.78,183.69
2038,183.61,183.54,183.49,183.53,183.64,183.78,183.91,184.01,184.06,184.07,184.03,183.98
2039,183.92,183.85,183.82,183.85,183.86,183.9,183.95,183.95,183.89,183.81,183.73,183.6
2040,183.5,183.43,183.37,183.39,183.48,183.53,183.56,183.63,183.66,183.6,183.5,183.4
2041,183.31,183.25,183.22,183.3,183.56,183.75,183.87,183.95,183.93,183.9,183.88,183.8
2042,183.69,183.62,183.57,183.59,183.68,183.76,183.84,183.89,183.87,183.82,183.77,183.7
2043,183.61,183.54,183.5,183.52,183.64,183.75,183.78,183.81,183.79,183.75,183.7,183.59
2044,183.48,183.42,183.41,183.43,183.49,183.54,183.58,183.57,183.57,183.56,183.52,183.45
2045,183.39,183.36,183.35,183.4,183.45,183.5,183.58,183.66,183.73,183.72,183.66,183.55
2046,183.46,183.41,183.4,183.44,183.51,183.62,183.7,183.7,183.64,183.57,183.47,183.36
2047,183.27,183.22,183.19,183.22,183.31,183.4,183.45,183.49,183.51,183.5,183.45,183.37
2048,183.29,183.23,183.22,183.26,183.34,183.39,183.45,183.51,183.54,183.54,183.5,183.44
2049,183.37,183.31,183.27,183.29,183.38,183.47,183.55,183.62,183.67,183.62,183.55,183.49
2050,183.4,183.33,183.3,183.31,183.36,183.43,183.51,183.57,183.56,183.53,183.52,183.47
2051,183.38,183.29,183.27,183.37,183.48,183.56,183.6,183.59,183.57,183.54,183.5,183.46
2052,183.39,183.35,183.32,183.33,183.38,183.49,183.59,183.68,183.76,183.83,183.83,183.77
2053,183.7,183.62,183.58,183.65,183.74,183.83,183.91,183.91,183.86,183.78,183.67,183.54
2054,183.43,183.36,183.3,183.35,183.47,183.55,183.61,183.67,183.7,183.64,183.56,183.5
2055,183.41,183.33,183.31,183.36,183.43,183.51,183.61,183.69,183.77,183.82,183.82,183.74
2056,183.65,183.58,183.55,183.58,183.64,183.7,183.74,183.73,183.74,183.76,183.79,183.76
2057,183.68,183.6,183.58,183.61,183.69,183.78,183.9,184,184.03,183.95,183.83,183.7
2058,183.59,183.52,183.49,183.53,183.61,183.66,183.69,183.7,183.7,183.69,183.68,183.61
2059,183.51,183.43,183.44,183.49,183.56,183.64,183.68,183.71,183.76,183.83,183.86,183.79
2060,183.69,183.62,183.58,183.61,183.68,183.75,183.79,183.78,183.71,183.65,183.59,183.47
2061,183.36,183.3,183.26,183.28,183.37,183.43,183.48,183.5,183.48,183.45,183.46,183.42
2062,183.33,183.27,183.22,183.25,183.35,183.48,183.63,183.74,183.73,183.7,183.67,183.58
2063,183.5,183.44,183.38,183.38,183.48,183.61,183.72,183.81,183.83,183.83,183.81,183.73
2064,183.62,183.53,183.53,183.62,183.69,183.72,183.73,183.73,183.68,183.58,183.47,183.35
2065,183.25,183.2,183.18,183.22,183.32,183.39,183.45,183.46,183.41,183.37,183.33,183.24
2066,183.17,183.12,183.1,183.16,183.28,183.39,183.51,183.59,183.64,183.67,183.62,183.53
2067,183.45,183.38,183.33,183.33,183.38,183.46,183.53,183.59,183.59,183.48,183.35,183.24
2068,183.17,183.11,183.07,183.08,183.18,183.28,183.34,183.37,183.35,183.32,183.26,183.16
2069,183.07,183.03,183.05,183.13,183.24,183.33,183.39,183.47,183.51,183.46,183.41,183.35
2070,183.28,183.23,183.19,183.23,183.31,183.38,183.48,183.54,183.54,183.52,183.48,183.4
2071,183.3,183.25,183.21,183.32,183.55,183.67,183.7,183.7,183.66,183.58,183.47,183.37
2072,183.27,183.19,183.14,183.17,183.27,183.34,183.39,183.43,183.47,183.49,183.45,183.4
2073,183.35,183.3,183.26,183.28,183.39,183.48,183.53,183.59,183.68,183.79,183.83,183.8
2074,183.74,183.68,183.68,183.75,183.85,183.92,183.98,184.04,184.05,184.1,184.11,184.06
2075,183.98,183.88,183.83,183.84,183.92,184.02,184.06,184.07,184.05,184.02,183.96,183.86
2076,183.79,183.71,183.66,183.66,183.71,183.77,183.83,183.9,183.9,183.85,183.79,183.68
2077,183.59,183.54,183.54,183.59,183.66,183.72,183.79,183.84,183.89,183.94,183.92,183.83
2078,183.72,183.63,183.56,183.58,183.66,183.72,183.8,183.85,183.9,183.88,183.83,183.81
2079,183.71,183.59,183.53,183.54,183.6,183.67,183.75,183.82,183.85,183.86,183.82,183.74
2080,183.67,183.63,183.6,183.59,183.63,183.73,183.8,183.79,183.81,183.78,183.7,183.6
2081,183.5,183.46,183.43,183.43,183.49,183.58,183.65,183.66,183.62,183.59,183.56,183.47
2082,183.37,183.32,183.29,183.31,183.43,183.53,183.6,183.72,183.79,183.79,183.73,183.64
2083,183.54,183.47,183.44,183.46,183.51,183.6,183.67,183.75,183.84,183.92,183.93,183.88
2084,183.81,183.71,183.64,183.62,183.67,183.71,183.71,183.69,183.65,183.64,183.6,183.49
2085,183.39,183.34,183.29,183.3,183.39,183.48,183.53,183.56,183.55,183.49,183.43,183.35
2086,183.26,183.21,183.19,183.22,183.31,183.38,183.44,183.46,183.44,183.38,183.31,183.22
2087,183.14,183.1,183.09,183.12,183.18,183.26,183.34,183.41,183.45,183.49,183.47,183.38
2088,183.31,183.26,183.23,183.26,183.36,183.46,183.56,183.62,183.61,183.54,183.46,183.37
2089,183.26,183.18,183.15,183.17,183.22,183.29,183.36,183.43,183.53,183.58,183.54,183.46
2090,183.37,183.27,183.2,183.21,183.3,183.37,183.42,183.47,183.51,183.48,183.39,183.29
