"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.45,183.4,183.39,183.47,183.58,183.65,183.64,183.6,183.53,183.44,183.35
2022,183.27,183.22,183.19,183.21,183.35,183.5,183.6,183.66,183.65,183.58,183.52,183.44
2023,183.37,183.31,183.29,183.31,183.34,183.4,183.45,183.45,183.43,183.38,183.32,183.23
2024,183.12,183.1,183.11,183.11,183.15,183.23,183.31,183.38,183.4,183.4,183.38,183.32
2025,183.22,183.16,183.17,183.23,183.29,183.38,183.43,183.44,183.41,183.38,183.33,183.24
2026,183.17,183.15,183.14,183.17,183.25,183.38,183.47,183.49,183.54,183.56,183.51,183.43
2027,183.34,183.26,183.22,183.25,183.29,183.36,183.45,183.53,183.59,183.59,183.52,183.39
2028,183.3,183.25,183.22,183.25,183.35,183.47,183.56,183.65,183.69,183.68,183.63,183.53
2029,183.43,183.36,183.31,183.32,183.45,183.59,183.65,183.68,183.67,183.65,183.61,183.52
2030,183.43,183.37,183.33,183.35,183.43,183.53,183.59,183.59,183.58,183.58,183.53,183.43
2031,183.29,183.21,183.16,183.16,183.35,183.57,183.72,183.82,183.84,183.81,183.77,183.68
2032,183.58,183.52,183.49,183.49,183.53,183.58,183.64,183.66,183.65,183.65,183.62,183.55
2033,183.46,183.38,183.33,183.3,183.36,183.44,183.48,183.49,183.49,183.48,183.45,183.38
2034,183.32,183.27,183.23,183.24,183.36,183.51,183.6,183.66,183.66,183.63,183.61,183.56
2035,183.42,183.31,183.26,183.3,183.44,183.56,183.64,183.69,183.68,183.67,183.63,183.52
2036,183.42,183.36,183.32,183.31,183.4,183.52,183.59,183.6,183.61,183.61,183.54,183.45
2037,183.36,183.27,183.2,183.17,183.21,183.26,183.31,183.36,183.39,183.4,183.4,183.34
2038,183.25,183.2,183.19,183.27,183.4,183.5,183.58,183.62,183.59,183.51,183.41,183.27
2039,183.13,183.06,183.03,183.07,183.16,183.27,183.38,183.48,183.56,183.64,183.64,183.59
2040,183.51,183.43,183.4,183.39,183.43,183.51,183.55,183.59,183.61,183.57,183.49,183.37
2041,183.26,183.21,183.18,183.18,183.24,183.33,183.41,183.43,183.42,183.4,183.37,183.3
2042,183.22,183.16,183.12,183.15,183.27,183.4,183.5,183.58,183.6,183.59,183.55,183.48
2043,183.36,183.28,183.25,183.25,183.31,183.36,183.4,183.47,183.54,183.56,183.54,183.47
2044,183.38,183.32,183.31,183.37,183.49,183.58,183.64,183.71,183.78,183.76,183.68,183.6
2045,183.52,183.42,183.32,183.3,183.39,183.51,183.58,183.65,183.71,183.72,183.67,183.57
2046,183.48,183.39,183.33,183.35,183.42,183.48,183.53,183.52,183.46,183.4,183.33,183.25
2047,183.17,183.12,183.1,183.12,183.2,183.28,183.34,183.41,183.43,183.4,183.35,183.28
2048,183.18,183.1,183.07,183.08,183.13,183.19,183.23,183.25,183.21,183.16,183.11,183.05
2049,182.99,182.95,183,183.08,183.21,183.34,183.4,183.44,183.47,183.48,183.43,183.33
2050,183.23,183.16,183.12,183.11,183.18,183.31,183.39,183.39,183.42,183.46,183.42,183.32
2051,183.2,183.11,183.06,183.08,183.16,183.27,183.37,183.44,183.46,183.43,183.37,183.28
2052,183.2,183.14,183.1,183.12,183.22,183.33,183.4,183.44,183.44,183.42,183.38,183.3
2053,183.2,183.13,183.11,183.13,183.18,183.26,183.33,183.38,183.36,183.32,183.27,183.19
2054,183.12,183.08,183.08,183.09,183.15,183.23,183.28,183.3,183.31,183.33,183.32,183.25
2055,183.16,183.09,183.03,183.06,183.15,183.28,183.38,183.41,183.43,183.42,183.38,183.32
2056,183.22,183.17,183.14,183.11,183.2,183.35,183.44,183.46,183.44,183.38,183.29,183.21
2057,183.16,183.1,183.12,183.14,183.22,183.34,183.4,183.48,183.51,183.46,183.38,183.29
2058,183.21,183.15,183.11,183.12,183.22,183.32,183.41,183.44,183.41,183.34,183.26,183.18
2059,183.11,183.07,183.09,183.17,183.31,183.44,183.5,183.51,183.45,183.37,183.3,183.23
2060,183.14,183.04,182.98,183.03,183.12,183.22,183.3,183.31,183.27,183.22,183.17,183.09
2061,183.02,183,183.03,183.1,183.21,183.32,183.4,183.45,183.52,183.57,183.53,183.45
2062,183.37,183.32,183.29,183.3,183.35,183.41,183.47,183.5,183.5,183.5,183.47,183.41
2063,183.34,183.27,183.22,183.21,183.25,183.34,183.43,183.45,183.42,183.39,183.32,183.21
2064,183.12,183.05,183.03,183.1,183.2,183.32,183.43,183.51,183.54,183.52,183.46,183.36
2065,183.26,183.19,183.17,183.2,183.28,183.34,183.4,183.45,183.48,183.44,183.37,183.27
2066,183.17,183.11,183.07,183.08,183.17,183.27,183.32,183.35,183.34,183.33,183.3,183.21
2067,183.12,183.02,182.96,182.95,183,183.08,183.15,183.18,183.19,183.19,183.14,183.05
2068,182.98,182.94,182.88,182.88,182.93,182.99,183.07,183.1,183.11,183.14,183.12,183.05
2069,182.98,182.92,182.92,182.98,183.07,183.16,183.23,183.27,183.26,183.21,183.15,183.06
2070,182.95,182.92,182.93,182.97,183.09,183.24,183.33,183.38,183.37,183.34,183.28,183.18
2071,183.09,183.04,183,183.04,183.12,183.18,183.22,183.27,183.32,183.34,183.29,183.22
2072,183.13,183.07,183.03,183.04,183.14,183.27,183.35,183.4,183.42,183.38,183.32,183.27
2073,183.2,183.13,183.09,183.13,183.31,183.48,183.57,183.62,183.62,183.57,183.47,183.35
2074,183.26,183.23,183.22,183.24,183.36,183.51,183.61,183.69,183.72,183.72,183.68,183.6
2075,183.5,183.43,183.39,183.4,183.45,183.53,183.56,183.57,183.56,183.51,183.47,183.42
