"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.68,174.69,174.83,174.97,175,175.02,174.97,174.84,174.73,174.65,174.67
2022,174.76,174.79,174.91,175.1,175.2,175.24,175.21,175.12,174.99,174.85,174.73,174.78
2023,174.85,174.84,174.89,174.97,174.98,174.99,174.98,174.88,174.76,174.68,174.68,174.7
2024,174.71,174.75,174.83,174.92,174.9,174.8,174.71,174.63,174.55,174.44,174.39,174.47
2025,174.63,174.74,174.78,174.86,174.93,174.93,174.87,174.78,174.68,174.6,174.57,174.65
2026,174.67,174.79,174.91,174.91,175.04,175.22,175.22,175.1,174.97,174.85,174.71,174.66
2027,174.61,174.52,174.59,174.74,174.8,174.86,174.9,174.86,174.82,174.74,174.7,175.01
2028,175.17,175.1,175.12,175.07,175.02,175.01,174.96,174.86,174.74,174.56,174.43,174.39
2029,174.36,174.34,174.41,174.53,174.58,174.59,174.57,174.52,174.43,174.31,174.2,174.17
2030,174.23,174.33,174.41,174.48,174.53,174.51,174.51,174.49,174.42,174.39,174.37,174.34
2031,174.33,174.3,174.35,174.46,174.54,174.55,174.49,174.42,174.34,174.24,174.17,174.17
2032,174.32,174.43,174.42,174.45,174.46,174.39,174.31,174.23,174.13,174.02,173.92,173.87
2033,173.87,173.89,173.97,174.1,174.2,174.27,174.3,174.29,174.26,174.22,174.2,174.29
2034,174.35,174.32,174.34,174.51,174.66,174.67,174.68,174.63,174.57,174.46,174.32,174.28
2035,174.35,174.38,174.35,174.38,174.38,174.31,174.24,174.14,174.01,173.96,173.93,173.84
2036,173.8,173.89,174,174.07,174.14,174.16,174.14,174.1,174.03,173.89,173.79,173.78
2037,173.91,174.02,174.07,174.17,174.19,174.14,174.1,174.04,173.94,173.82,173.73,173.75
2038,173.79,173.86,173.97,174.04,174.13,174.13,174.07,174.03,174,174.01,174.16,174.25
2039,174.22,174.2,174.21,174.3,174.36,174.37,174.37,174.35,174.28,174.16,174.08,174.04
2040,174.03,174.09,174.18,174.39,174.64,174.71,174.68,174.58,174.48,174.4,174.38,174.4
2041,174.37,174.34,174.4,174.48,174.51,174.51,174.49,174.44,174.37,174.28,174.2,174.22
2042,174.28,174.34,174.43,174.57,174.68,174.72,174.76,174.72,174.63,174.51,174.39,174.33
2043,174.35,174.37,174.4,174.55,174.64,174.63,174.59,174.49,174.38,174.29,174.21,174.14
2044,174.12,174.22,174.35,174.45,174.49,174.47,174.48,174.43,174.33,174.19,174.09,174.05
2045,174.17,174.39,174.57,174.66,174.61,174.5,174.41,174.34,174.26,174.13,174.04,173.99
2046,173.95,173.94,174.04,174.23,174.34,174.35,174.34,174.28,174.16,174.09,174.06,174.03
2047,174.06,174.07,174.05,174.13,174.22,174.24,174.27,174.22,174.1,173.99,173.88,173.83
2048,173.81,173.77,173.89,174.07,174.28,174.43,174.42,174.33,174.2,174.09,173.98,174.01
