"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.72,174.92,175.03,175.02,174.99,174.88,174.8,174.71,174.61,174.58,174.56,174.52
2022,174.72,174.95,175.08,175.17,175.23,175.3,175.29,175.22,175.12,175.01,174.98,175.04
2023,175.06,175.02,174.98,174.99,174.96,174.87,174.79,174.74,174.66,174.55,174.5,174.52
2024,174.57,174.6,174.63,174.7,174.75,174.78,174.78,174.7,174.62,174.52,174.4,174.35
2025,174.42,174.53,174.63,174.78,174.85,174.84,174.85,174.78,174.68,174.57,174.51,174.6
2026,174.67,174.75,175.02,175.29,175.34,175.23,175.12,174.99,174.86,174.71,174.55,174.49
2027,174.49,174.52,174.59,174.71,174.82,174.82,174.77,174.69,174.57,174.52,174.51,174.46
2028,174.45,174.51,174.61,174.73,174.77,174.74,174.71,174.66,174.6,174.51,174.43,174.38
2029,174.42,174.49,174.54,174.58,174.67,174.72,174.67,174.61,174.49,174.37,174.27,174.23
2030,174.22,174.29,174.43,174.6,174.66,174.6,174.56,174.51,174.44,174.32,174.22,174.22
2031,174.3,174.42,174.48,174.53,174.56,174.59,174.59,174.52,174.4,174.28,174.21,174.17
2032,174.34,174.49,174.48,174.53,174.6,174.67,174.66,174.58,174.46,174.31,174.28,174.36
2033,174.38,174.38,174.45,174.53,174.55,174.54,174.5,174.44,174.38,174.31,174.24,174.22
2034,174.24,174.3,174.42,174.59,174.66,174.65,174.61,174.52,174.43,174.33,174.25,174.24
2035,174.26,174.33,174.45,174.6,174.7,174.73,174.73,174.69,174.61,174.55,174.56,174.6
2036,174.62,174.6,174.58,174.65,174.71,174.75,174.73,174.66,174.57,174.42,174.31,174.31
2037,174.32,174.47,174.7,174.78,174.78,174.73,174.68,174.63,174.53,174.41,174.38,174.36
2038,174.33,174.5,174.71,174.76,174.77,174.74,174.69,174.61,174.5,174.37,174.32,174.39
2039,174.44,174.46,174.61,174.88,175.04,174.98,174.88,174.81,174.73,174.72,174.77,174.77
2040,174.75,174.79,174.85,174.96,175.03,175.03,175.03,175,174.94,174.84,174.79,174.83
2041,174.88,174.91,175.11,175.31,175.35,175.36,175.32,175.32,175.26,175.09,174.89,174.78
2042,174.74,174.73,174.8,174.95,174.99,174.92,174.86,174.77,174.66,174.58,174.53,174.54
2043,174.56,174.6,174.66,174.77,174.9,174.94,174.93,174.89,174.86,174.78,174.67,174.62
2044,174.65,174.76,174.85,174.92,174.92,174.83,174.75,174.67,174.55,174.41,174.29,174.24
2045,174.23,174.22,174.27,174.37,174.4,174.4,174.37,174.33,174.29,174.2,174.12,174.08
2046,174.07,174.19,174.38,174.53,174.72,174.78,174.72,174.7,174.64,174.52,174.43,174.49
2047,174.55,174.59,174.6,174.63,174.65,174.62,174.59,174.52,174.42,174.33,174.26,174.2
2048,174.19,174.17,174.22,174.32,174.35,174.33,174.3,174.27,174.23,174.12,174.01,173.96
2049,174.02,174.18,174.36,174.52,174.58,174.54,174.5,174.44,174.33,174.31,174.32,174.37
2050,174.53,174.92,175.19,175.25,175.26,175.18,175.1,174.99,174.86,174.7,174.57,174.52
2051,174.5,174.5,174.58,174.68,174.82,174.87,174.81,174.73,174.62,174.48,174.41,174.44
2052,174.5,174.59,174.63,174.66,174.71,174.72,174.68,174.62,174.53,174.42,174.37,174.44
2053,174.46,174.53,174.66,174.81,174.95,175,174.96,174.83,174.68,174.59,174.53,174.54
2054,174.58,174.58,174.74,174.97,175.04,175.03,174.99,174.95,174.87,174.75,174.66,174.7
2055,174.76,174.71,174.7,174.85,174.9,174.83,174.78,174.68,174.55,174.42,174.3,174.23
2056,174.27,174.36,174.6,174.8,174.79,174.7,174.6,174.54,174.46,174.35,174.29,174.3
2057,174.41,174.51,174.65,174.76,174.73,174.67,174.59,174.55,174.47,174.44,174.5,174.68
2058,174.81,174.88,174.96,174.97,174.96,174.92,174.86,174.79,174.69,174.58,174.52,174.5
2059,174.54,174.58,174.6,174.69,174.74,174.75,174.72,174.66,174.58,174.46,174.39,174.37
2060,174.37,174.39,174.55,174.72,174.72,174.74,174.76,174.71,174.64,174.51,174.35,174.27
2061,174.32,174.39,174.44,174.5,174.59,174.66,174.67,174.62,174.51,174.41,174.37,174.42
2062,174.45,174.51,174.6,174.71,174.8,174.85,174.88,174.82,174.71,174.55,174.42,174.4
2063,174.4,174.38,174.5,174.65,174.68,174.64,174.57,174.49,174.4,174.32,174.28,174.38
2064,174.5,174.59,174.73,174.88,175.06,175.17,175.12,175.02,174.95,174.84,174.81,174.98
2065,175.12,175.37,175.5,175.36,175.25,175.1,174.93,174.79,174.7,174.58,174.46,174.46
2066,174.56,174.64,174.74,174.88,175.03,175.07,175.02,174.94,174.85,174.77,174.74,174.77
2067,174.87,175.01,175.08,175.16,175.2,175.18,175.15,175.06,174.94,174.81,174.7,174.64
2068,174.63,174.64,174.71,174.81,174.9,174.97,174.99,174.92,174.83,174.76,174.83,174.94
2069,174.91,175.01,175.21,175.36,175.39,175.31,175.24,175.15,175.04,174.91,174.81,174.76
2070,174.77,174.85,174.98,175.12,175.19,175.19,175.17,175.12,175.05,175,175,175.05
2071,175.12,175.15,175.17,175.24,175.27,175.25,175.21,175.14,175.04,174.94,174.89,174.91
2072,174.94,174.99,175.09,175.2,175.21,175.17,175.1,175.01,174.92,174.83,174.79,174.81
2073,174.93,175.11,175.21,175.28,175.31,175.25,175.18,175.06,174.91,174.77,174.7,174.69
2074,174.79,174.9,174.97,175.09,175.2,175.21,175.19,175.12,174.99,174.9,174.86,174.81
2075,174.73,174.69,174.81,174.94,174.97,174.96,174.96,174.9,174.81,174.75,174.82,174.92
2076,174.98,175.26,175.53,175.58,175.61,175.62,175.57,175.46,175.34,175.26,175.24,175.24
2077,175.35,175.41,175.4,175.46,175.45,175.38,175.32,175.28,175.18,175.01,174.89,174.91
2078,175.02,175.12,175.21,175.28,175.32,175.3,175.26,175.17,175.03,174.91,174.84,174.82
2079,174.83,174.85,174.91,174.98,174.96,174.87,174.79,174.74,174.66,174.55,174.49,174.52
2080,174.55,174.58,174.65,174.75,174.85,174.92,174.92,174.85,174.78,174.69,174.63,174.64
2081,174.68,174.7,174.84,174.99,174.97,174.9,174.85,174.76,174.65,174.54,174.45,174.5
2082,174.57,174.6,174.7,174.84,174.88,174.81,174.79,174.74,174.67,174.58,174.5,174.53
2083,174.59,174.6,174.66,174.8,174.85,174.83,174.8,174.73,174.64,174.54,174.48,174.47
2084,174.56,174.7,174.82,174.93,175.01,175.06,175.04,174.97,174.91,174.78,174.64,174.58
2085,174.56,174.56,174.64,174.73,174.73,174.7,174.69,174.64,174.58,174.49,174.41,174.4
2086,174.4,174.4,174.51,174.71,174.73,174.64,174.58,174.46,174.33,174.18,174.07,174.1
2087,174.15,174.19,174.29,174.41,174.45,174.43,174.4,174.34,174.25,174.15,174.06,174.03
2088,174.05,174.19,174.38,174.49,174.59,174.63,174.62,174.56,174.4,174.25,174.14,174.13
2089,174.11,174.08,174.17,174.35,174.52,174.6,174.54,174.48,174.42,174.31,174.27,174.38
2090,174.49,174.49,174.47,174.54,174.58,174.59,174.58,174.5,174.41,174.34,174.28,174.26
