"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.55,175.56,175.59,175.6,175.62,175.63,175.6,175.53,175.45,175.38,175.33
2022,175.3,175.34,175.44,175.54,175.61,175.65,175.64,175.62,175.57,175.6,175.57,175.49
2023,175.47,175.51,175.57,175.65,175.8,175.94,175.99,175.95,175.87,175.81,175.8,175.88
2024,175.84,175.77,175.8,175.84,175.85,175.85,175.81,175.77,175.71,175.67,175.67,175.63
2025,175.6,175.66,175.73,175.76,175.75,175.74,175.73,175.69,175.63,175.6,175.65,175.66
2026,175.58,175.6,175.74,175.9,175.95,175.94,175.89,175.9,175.86,175.77,175.68,175.59
2027,175.52,175.6,175.65,175.67,175.74,175.78,175.78,175.71,175.63,175.54,175.5,175.48
2028,175.52,175.57,175.72,175.78,175.77,175.78,175.78,175.75,175.66,175.59,175.56,175.55
2029,175.51,175.46,175.57,175.66,175.7,175.68,175.66,175.62,175.54,175.44,175.35,175.29
2030,175.2,175.31,175.45,175.51,175.51,175.46,175.41,175.4,175.37,175.27,175.2,175.15
2031,175.09,175.05,175.15,175.27,175.3,175.35,175.37,175.34,175.28,175.18,175.11,175.08
2032,175.01,175.04,175.15,175.25,175.31,175.33,175.34,175.34,175.3,175.24,175.22,175.19
2033,175.15,175.25,175.25,175.31,175.35,175.36,175.36,175.33,175.25,175.15,175.09,175.1
2034,175.08,175.05,175.18,175.25,175.33,175.37,175.41,175.39,175.36,175.31,175.27,175.27
2035,175.24,175.32,175.37,175.45,175.53,175.56,175.58,175.59,175.55,175.53,175.59,175.65
2036,175.65,175.63,175.73,175.94,175.98,175.89,175.81,175.74,175.63,175.53,175.48,175.44
2037,175.5,175.59,175.71,175.78,175.8,175.74,175.7,175.66,175.61,175.55,175.52,175.43
2038,175.41,175.54,175.63,175.76,175.82,175.87,175.89,175.84,175.75,175.68,175.6,175.56
2039,175.58,175.57,175.62,175.69,175.68,175.66,175.69,175.69,175.62,175.53,175.45,175.41
2040,175.5,175.59,175.69,175.77,175.84,175.87,175.85,175.79,175.69,175.56,175.49,175.62
2041,175.56,175.59,175.68,175.78,175.8,175.81,175.79,175.75,175.69,175.59,175.52,175.5
2042,175.48,175.46,175.51,175.62,175.7,175.78,175.82,175.82,175.8,175.79,175.89,175.88
2043,176.02,176.06,176.11,176.12,176.09,176.02,175.95,175.9,175.79,175.64,175.55,175.47
2044,175.45,175.45,175.59,175.66,175.67,175.69,175.7,175.67,175.58,175.49,175.52,175.48
2045,175.45,175.42,175.47,175.57,175.7,175.83,175.9,175.85,175.8,175.8,175.78,175.78
2046,175.91,175.92,175.95,175.94,175.91,175.83,175.77,175.72,175.63,175.53,175.46,175.49
2047,175.45,175.46,175.7,175.75,175.71,175.64,175.58,175.51,175.43,175.33,175.26,175.22
2048,175.17,175.16,175.3,175.41,175.41,175.39,175.37,175.32,175.26,175.16,175.09,175.05
2049,175.03,175.15,175.27,175.4,175.51,175.57,175.56,175.51,175.49,175.59,175.59,175.58
2050,175.48,175.61,175.61,175.64,175.74,175.77,175.77,175.72,175.63,175.58,175.54,175.57
2051,175.58,175.59,175.61,175.66,175.69,175.71,175.7,175.65,175.57,175.47,175.38,175.44
2052,175.43,175.47,175.51,175.55,175.58,175.63,175.62,175.57,175.52,175.45,175.41,175.37
2053,175.33,175.4,175.54,175.69,175.66,175.69,175.7,175.69,175.63,175.59,175.62,175.68
