"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.04,177.04,177.14,177.25,177.31,177.34,177.32,177.26,177.17,177.11,177.06
2022,177.01,177.05,177.1,177.18,177.37,177.56,177.68,177.71,177.72,177.7,177.64,177.57
2023,177.47,177.4,177.39,177.45,177.54,177.59,177.6,177.59,177.59,177.58,177.54,177.51
2024,177.51,177.52,177.54,177.61,177.73,177.8,177.8,177.8,177.76,177.66,177.57,177.46
2025,177.36,177.3,177.29,177.35,177.45,177.49,177.47,177.42,177.34,177.24,177.13,177.04
2026,177,177.04,177.09,177.16,177.23,177.29,177.31,177.28,177.2,177.11,177.01,176.91
2027,176.83,176.79,176.86,177,177.1,177.14,177.13,177.12,177.1,177.05,177.05,177.04
2028,176.97,176.94,176.99,177.07,177.14,177.18,177.2,177.22,177.21,177.15,177.1,177.08
2029,177.05,177.04,177.07,177.11,177.15,177.15,177.13,177.09,177.03,176.98,176.94,176.87
2030,176.79,176.74,176.75,176.83,176.93,177.01,177.07,177.1,177.07,177.02,176.99,176.96
2031,176.93,176.91,176.93,177.04,177.22,177.4,177.52,177.54,177.49,177.43,177.36,177.25
2032,177.17,177.14,177.13,177.15,177.19,177.23,177.27,177.26,177.19,177.16,177.18,177.2
2033,177.16,177.11,177.13,177.22,177.32,177.36,177.39,177.41,177.4,177.36,177.3,177.25
2034,177.26,177.27,177.29,177.37,177.46,177.57,177.64,177.63,177.61,177.55,177.47,177.39
2035,177.34,177.31,177.33,177.44,177.59,177.69,177.74,177.72,177.67,177.6,177.51,177.48
2036,177.49,177.49,177.51,177.63,177.77,177.81,177.81,177.82,177.78,177.68,177.57,177.47
2037,177.41,177.36,177.33,177.37,177.43,177.44,177.43,177.4,177.41,177.41,177.36,177.31
2038,177.29,177.29,177.33,177.45,177.55,177.6,177.62,177.6,177.55,177.44,177.27,177.16
2039,177.11,177.07,177.1,177.18,177.26,177.34,177.39,177.4,177.38,177.34,177.27,177.18
2040,177.12,177.1,177.11,177.2,177.29,177.34,177.34,177.31,177.25,177.23,177.2,177.11
2041,177.05,177.03,177.04,177.11,177.2,177.23,177.24,177.24,177.22,177.16,177.08,176.99
2042,176.95,176.93,176.91,176.94,177.02,177.12,177.16,177.12,177.06,177,176.91,176.82
2043,176.75,176.71,176.73,176.79,176.84,176.86,176.85,176.81,176.73,176.68,176.61,176.55
2044,176.51,176.5,176.51,176.59,176.72,176.86,176.97,176.99,176.99,176.98,176.93,176.83
2045,176.79,176.8,176.81,176.92,177.06,177.17,177.25,177.27,177.21,177.12,177.05,176.94
2046,176.88,176.9,177,177.19,177.36,177.48,177.56,177.57,177.56,177.56,177.5,177.4
2047,177.33,177.27,177.28,177.36,177.51,177.67,177.75,177.73,177.65,177.55,177.43,177.32
2048,177.24,177.18,177.14,177.2,177.26,177.3,177.32,177.3,177.28,177.26,177.24,177.24
2049,177.21,177.18,177.2,177.3,177.43,177.5,177.51,177.5,177.46,177.43,177.41,177.38
2050,177.35,177.31,177.29,177.3,177.31,177.34,177.36,177.34,177.28,177.18,177.06,176.95
