"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.09,177.07,177.12,177.2,177.25,177.31,177.34,177.32,177.27,177.2,177.12
2022,177.04,176.99,177.04,177.18,177.27,177.28,177.28,177.25,177.2,177.15,177.09,176.97
2023,176.86,176.87,176.92,176.98,177.02,177.01,177,176.98,176.95,176.92,176.89,176.84
2024,176.77,176.77,176.79,176.83,176.87,176.88,176.89,176.88,176.81,176.72,176.61,176.48
2025,176.38,176.34,176.33,176.42,176.59,176.72,176.84,176.86,176.83,176.82,176.8,176.79
2026,176.76,176.74,176.72,176.76,176.88,176.99,177.04,177.04,177.02,176.94,176.84,176.75
2027,176.68,176.64,176.65,176.7,176.74,176.73,176.72,176.69,176.66,176.61,176.54,176.53
2028,176.51,176.49,176.51,176.56,176.59,176.67,176.75,176.73,176.68,176.61,176.51,176.37
2029,176.29,176.26,176.25,176.29,176.33,176.34,176.34,176.34,176.3,176.23,176.18,176.11
2030,176.06,176.06,176.1,176.19,176.29,176.36,176.42,176.44,176.41,176.36,176.31,176.25
2031,176.2,176.2,176.23,176.27,176.35,176.43,176.46,176.45,176.42,176.39,176.36,176.31
2032,176.28,176.26,176.32,176.4,176.43,176.49,176.53,176.52,176.47,176.39,176.29,176.23
2033,176.18,176.16,176.19,176.27,176.43,176.55,176.62,176.66,176.69,176.68,176.64,176.56
2034,176.5,176.51,176.55,176.65,176.75,176.81,176.86,176.91,176.92,176.87,176.78,176.67
2035,176.61,176.59,176.59,176.67,176.71,176.73,176.74,176.73,176.68,176.56,176.42,176.3
2036,176.22,176.2,176.19,176.19,176.22,176.24,176.25,176.27,176.26,176.22,176.16,176.1
2037,176.07,176.09,176.16,176.28,176.38,176.43,176.45,176.5,176.52,176.48,176.44,176.39
2038,176.34,176.31,176.35,176.45,176.53,176.61,176.69,176.73,176.69,176.64,176.6,176.52
2039,176.45,176.42,176.46,176.52,176.54,176.62,176.71,176.71,176.68,176.65,176.61,176.55
2040,176.5,176.51,176.56,176.67,176.85,177,177.07,177.08,177.03,176.98,176.93,176.91
2041,176.86,176.82,176.86,176.93,176.97,177.01,177.07,177.12,177.15,177.17,177.14,177.07
2042,177.02,176.99,177,177.02,177.07,177.12,177.14,177.13,177.09,177.02,176.93,176.86
2043,176.85,176.87,176.92,176.98,177.08,177.15,177.19,177.22,177.2,177.13,177.07,177.01
2044,176.96,176.93,176.91,176.96,177,177,176.97,176.93,176.87,176.82,176.77,176.69
2045,176.66,176.62,176.59,176.6,176.67,176.74,176.77,176.76,176.7,176.57,176.43,176.32
2046,176.24,176.24,176.25,176.3,176.42,176.56,176.68,176.72,176.7,176.72,176.72,176.7
2047,176.7,176.72,176.75,176.82,176.89,176.9,176.9,176.9,176.83,176.77,176.78,176.72
2048,176.66,176.66,176.66,176.73,176.85,176.92,176.93,176.9,176.84,176.8,176.74,176.69
2049,176.62,176.55,176.54,176.61,176.72,176.78,176.84,176.87,176.88,176.93,176.98,176.98
2050,176.94,176.89,176.85,176.87,176.89,176.9,176.89,176.85,176.79,176.7,176.61,176.53
2051,176.45,176.4,176.38,176.39,176.44,176.5,176.58,176.6,176.59,176.58,176.54,176.5
2052,176.45,176.38,176.33,176.35,176.4,176.44,176.5,176.53,176.58,176.63,176.6,176.54
2053,176.49,176.51,176.58,176.69,176.79,176.84,176.85,176.88,176.9,176.85,176.81,176.75
2054,176.72,176.71,176.69,176.72,176.78,176.83,176.89,176.9,176.83,176.76,176.76,176.79
2055,176.74,176.72,176.76,176.83,176.89,176.97,177.04,177.04,177.02,176.98,176.92,176.84
2056,176.78,176.78,176.77,176.79,176.88,176.99,177.05,177.06,177.04,176.98,176.9,176.82
2057,176.75,176.74,176.75,176.8,176.88,176.99,177.08,177.09,177.04,176.94,176.82,176.71
2058,176.64,176.61,176.6,176.67,176.75,176.77,176.77,176.76,176.79,176.83,176.84,176.8
2059,176.77,176.8,176.85,176.93,177.05,177.13,177.19,177.23,177.19,177.2,177.28,177.33
2060,177.35,177.33,177.3,177.33,177.4,177.47,177.52,177.53,177.47,177.42,177.39,177.31
2061,177.21,177.14,177.1,177.13,177.19,177.25,177.31,177.33,177.29,177.23,177.15,177.04
2062,176.95,176.94,176.96,177.02,177.15,177.24,177.26,177.26,177.21,177.12,177.05,176.94
2063,176.87,176.91,176.94,176.95,177.04,177.1,177.11,177.08,177.01,176.94,176.87,176.8
2064,176.73,176.74,176.81,176.88,176.91,176.91,176.89,176.83,176.76,176.63,176.48,176.34
2065,176.25,176.23,176.25,176.3,176.37,176.44,176.47,176.47,176.42,176.33,176.26,176.21
2066,176.15,176.14,176.17,176.2,176.26,176.32,176.35,176.35,176.29,176.22,176.19,176.15
2067,176.08,176.03,176,176.04,176.13,176.2,176.26,176.26,176.19,176.1,176.04,176
2068,175.97,176,176.03,176.12,176.25,176.29,176.33,176.37,176.36,176.36,176.36,176.31
2069,176.26,176.26,176.3,176.38,176.47,176.55,176.61,176.61,176.55,176.5,176.5,176.47
2070,176.43,176.42,176.43,176.46,176.49,176.52,176.51,176.49,176.43,176.35,176.28,176.2
2071,176.15,176.14,176.14,176.21,176.33,176.41,176.46,176.48,176.45,176.42,176.41,176.39
2072,176.35,176.34,176.39,176.46,176.49,176.51,176.54,176.53,176.51,176.45,176.37,176.31
2073,176.28,176.27,176.26,176.28,176.33,176.38,176.41,176.43,176.43,176.39,176.35,176.3
2074,176.27,176.25,176.28,176.4,176.55,176.65,176.73,176.75,176.75,176.74,176.65,176.53
2075,176.46,176.47,176.49,176.54,176.63,176.65,176.63,176.62,176.6,176.55,176.5,176.45
2076,176.41,176.4,176.37,176.41,176.5,176.6,176.68,176.69,176.63,176.56,176.5,176.45
2077,176.42,176.41,176.37,176.42,176.56,176.62,176.62,176.66,176.69,176.63,176.55,176.47
2078,176.39,176.37,176.38,176.37,176.39,176.39,176.37,176.31,176.3,176.29,176.22,176.16
2079,176.12,176.09,176.16,176.27,176.35,176.42,176.48,176.52,176.52,176.57,176.61,176.57
2080,176.55,176.56,176.52,176.54,176.59,176.61,176.64,176.61,176.57,176.52,176.43,176.33
2081,176.36,176.42,176.39,176.39,176.45,176.51,176.54,176.52,176.47,176.37,176.31,176.25
2082,176.17,176.14,176.17,176.26,176.39,176.49,176.55,176.56,176.53,176.53,176.53,176.49
2083,176.43,176.39,176.39,176.44,176.53,176.62,176.68,176.69,176.67,176.68,176.72,176.7
2084,176.67,176.7,176.73,176.78,176.87,176.92,176.94,176.97,176.98,176.94,176.91,176.9
2085,176.9,176.88,176.86,176.89,176.96,176.98,176.98,177,176.97,176.92,176.89,176.81
2086,176.74,176.73,176.76,176.87,177.02,177.13,177.21,177.23,177.21,177.15,177.08,177.01
2087,176.92,176.87,176.91,176.98,177.09,177.13,177.15,177.21,177.21,177.17,177.13,177.02
2088,176.91,176.89,176.9,176.93,177.02,177.11,177.19,177.2,177.14,177.09,177.02,176.91
2089,176.82,176.78,176.77,176.81,176.87,176.88,176.87,176.86,176.83,176.81,176.74,176.63
2090,176.6,176.63,176.67,176.72,176.86,177.02,177.12,177.15,177.14,177.11,177.04,176.97
