"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.43,183.43,183.49,183.58,183.63,183.63,183.56,183.46,183.37,183.28
2022,183.17,183.1,183.06,183.08,183.14,183.2,183.27,183.3,183.3,183.23,183.15,183.06
2023,182.98,182.96,182.97,182.99,183.05,183.18,183.3,183.35,183.3,183.2,183.11,183.01
2024,182.92,182.85,182.8,182.85,182.99,183.11,183.23,183.38,183.48,183.48,183.45,183.39
2025,183.27,183.17,183.1,183.13,183.23,183.32,183.41,183.48,183.49,183.49,183.44,183.34
2026,183.24,183.16,183.1,183.1,183.18,183.26,183.36,183.43,183.44,183.44,183.37,183.27
2027,183.2,183.15,183.11,183.1,183.14,183.19,183.22,183.28,183.35,183.39,183.38,183.31
2028,183.24,183.17,183.12,183.13,183.25,183.42,183.51,183.56,183.56,183.48,183.41,183.34
2029,183.26,183.21,183.19,183.22,183.28,183.39,183.5,183.55,183.57,183.56,183.5,183.39
2030,183.27,183.21,183.2,183.21,183.28,183.37,183.45,183.48,183.49,183.48,183.42,183.34
2031,183.25,183.2,183.18,183.21,183.31,183.44,183.56,183.64,183.66,183.7,183.67,183.58
2032,183.51,183.45,183.37,183.33,183.35,183.42,183.47,183.47,183.51,183.54,183.47,183.38
2033,183.29,183.24,183.24,183.23,183.27,183.33,183.39,183.49,183.6,183.66,183.63,183.56
2034,183.47,183.4,183.39,183.45,183.55,183.62,183.67,183.7,183.71,183.71,183.65,183.55
2035,183.44,183.33,183.26,183.27,183.34,183.41,183.45,183.45,183.44,183.38,183.3,183.22
2036,183.13,183.07,183.04,183.07,183.19,183.29,183.37,183.46,183.49,183.5,183.48,183.38
2037,183.28,183.22,183.19,183.22,183.3,183.36,183.41,183.44,183.44,183.41,183.34,183.24
2038,183.16,183.11,183.06,183.09,183.2,183.29,183.34,183.44,183.51,183.51,183.51,183.44
2039,183.31,183.25,183.25,183.27,183.33,183.45,183.54,183.56,183.56,183.53,183.46,183.37
2040,183.29,183.24,183.19,183.19,183.23,183.29,183.34,183.38,183.38,183.35,183.3,183.25
2041,183.17,183.12,183.11,183.13,183.2,183.31,183.39,183.41,183.4,183.42,183.42,183.36
2042,183.28,183.21,183.16,183.14,183.17,183.22,183.26,183.28,183.3,183.29,183.26,183.16
2043,183.06,182.99,182.94,182.98,183.12,183.24,183.31,183.36,183.41,183.41,183.38,183.3
2044,183.2,183.13,183.09,183.12,183.22,183.33,183.43,183.53,183.57,183.58,183.52,183.41
2045,183.32,183.23,183.18,183.17,183.2,183.26,183.36,183.45,183.48,183.47,183.39,183.3
2046,183.25,183.21,183.16,183.16,183.22,183.31,183.37,183.39,183.37,183.32,183.26,183.19
