"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.12,177.11,177.1,177.13,177.17,177.23,177.26,177.23,177.17,177.11,177.06,177.04
2022,176.99,176.91,176.9,176.97,177.07,177.14,177.18,177.16,177.12,177.09,177.02,176.91
2023,176.82,176.79,176.79,176.81,176.88,176.98,177.03,177.05,177.11,177.12,177.04,176.95
2024,176.86,176.8,176.77,176.82,176.89,176.9,176.89,176.88,176.84,176.81,176.76,176.71
2025,176.66,176.65,176.66,176.68,176.7,176.71,176.72,176.71,176.63,176.49,176.35,176.22
2026,176.13,176.11,176.1,176.1,176.12,176.18,176.24,176.25,176.25,176.2,176.15,176.05
2027,176,175.99,176,176.09,176.22,176.3,176.36,176.38,176.35,176.29,176.21,176.14
2028,176.07,176.03,176.05,176.15,176.32,176.43,176.45,176.47,176.43,176.37,176.3,176.26
2029,176.25,176.23,176.25,176.31,176.35,176.38,176.41,176.42,176.41,176.37,176.31,176.22
2030,176.16,176.12,176.15,176.23,176.29,176.29,176.28,176.26,176.24,176.29,176.35,176.31
2031,176.26,176.23,176.24,176.28,176.34,176.39,176.42,176.44,176.43,176.38,176.32,176.22
2032,176.14,176.1,176.1,176.17,176.31,176.43,176.5,176.52,176.52,176.53,176.51,176.45
2033,176.39,176.4,176.46,176.56,176.7,176.82,176.86,176.86,176.83,176.85,176.87,176.79
2034,176.71,176.71,176.73,176.82,176.94,177.01,177.04,177.06,177.06,177.1,177.09,176.98
2035,176.9,176.87,176.89,176.94,177.01,177.06,177.07,177.03,176.98,176.92,176.83,176.72
2036,176.65,176.65,176.68,176.8,176.92,177.01,177.06,177.06,177.02,176.94,176.87,176.8
2037,176.74,176.67,176.63,176.72,176.89,177,177.05,177.06,177.09,177.11,177.05,176.93
2038,176.85,176.85,176.84,176.87,176.95,177.02,177.07,177.04,176.96,176.88,176.79,176.71
2039,176.66,176.66,176.64,176.71,176.81,176.89,176.95,176.97,177,177.05,176.98,176.86
2040,176.77,176.73,176.71,176.75,176.85,176.97,177.08,177.1,177.1,177.1,177.05,177
2041,176.97,176.96,176.99,177.06,177.13,177.16,177.14,177.11,177.04,176.98,176.91,176.85
2042,176.82,176.79,176.79,176.86,176.96,177.09,177.16,177.16,177.1,177.02,176.91,176.82
2043,176.79,176.74,176.77,176.83,176.86,176.92,176.97,176.97,176.91,176.83,176.79,176.78
2044,176.74,176.7,176.71,176.81,176.92,176.93,176.92,176.9,176.88,176.96,177.03,176.96
2045,176.9,176.88,176.87,176.9,176.97,177.04,177.06,177.03,176.97,176.9,176.81,176.71
2046,176.64,176.63,176.65,176.68,176.76,176.83,176.84,176.77,176.73,176.75,176.75,176.71
2047,176.68,176.62,176.56,176.57,176.63,176.69,176.71,176.7,176.64,176.56,176.48,176.41
2048,176.35,176.32,176.29,176.31,176.37,176.42,176.47,176.5,176.5,176.45,176.36,176.26
2049,176.15,176.09,176.08,176.08,176.1,176.15,176.19,176.17,176.14,176.07,175.96,175.87
2050,175.85,175.84,175.84,175.9,176.04,176.17,176.22,176.23,176.21,176.17,176.11,176.04
2051,175.97,175.96,175.99,176.06,176.16,176.21,176.19,176.2,176.17,176.11,176.04,175.93
2052,175.85,175.86,175.93,176.03,176.14,176.24,176.29,176.28,176.21,176.15,176.08,175.99
2053,175.92,175.91,175.9,175.91,175.94,175.98,176,176.02,176.02,176,175.94,175.88
2054,175.83,175.83,175.86,175.9,175.96,176.04,176.09,176.12,176.12,176.04,175.94,175.86
2055,175.8,175.77,175.79,175.89,176.03,176.15,176.23,176.25,176.28,176.31,176.32,176.31
2056,176.24,176.22,176.24,176.27,176.32,176.33,176.32,176.26,176.21,176.2,176.17,176.09
2057,176.06,176.07,176.08,176.14,176.26,176.34,176.36,176.34,176.27,176.19,176.16,176.13
2058,176.1,176.07,176.03,176.04,176.07,176.09,176.08,176.03,175.99,175.98,175.99,175.96
2059,175.89,175.84,175.81,175.84,175.97,176.14,176.26,176.31,176.29,176.23,176.18,176.13
2060,176.08,176.04,176.05,176.12,176.22,176.29,176.34,176.36,176.37,176.32,176.25,176.16
2061,176.09,176.08,176.09,176.16,176.24,176.29,176.29,176.28,176.22,176.12,176.03,175.98
2062,175.98,175.97,175.96,175.98,176,176.04,176.07,176.04,175.97,175.87,175.79,175.72
2063,175.66,175.64,175.66,175.7,175.77,175.84,175.87,175.88,175.9,175.89,175.82,175.73
2064,175.65,175.61,175.61,175.67,175.74,175.79,175.83,175.83,175.79,175.73,175.65,175.54
2065,175.48,175.46,175.42,175.45,175.54,175.67,175.76,175.79,175.82,175.86,175.87,175.8
2066,175.74,175.74,175.79,175.86,175.97,176.07,176.15,176.18,176.19,176.19,176.13,176.05
2067,176.04,176.1,176.15,176.26,176.47,176.66,176.76,176.76,176.73,176.68,176.6,176.5
2068,176.44,176.41,176.46,176.57,176.69,176.77,176.82,176.83,176.81,176.83,176.81,176.74
