"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.41,183.44,183.51,183.62,183.73,183.76,183.76,183.75,183.68,183.59
2022,183.48,183.41,183.38,183.39,183.45,183.55,183.61,183.62,183.61,183.59,183.54,183.45
2023,183.38,183.34,183.28,183.25,183.34,183.44,183.47,183.48,183.44,183.38,183.33,183.21
2024,183.09,183.04,183.05,183.13,183.25,183.38,183.48,183.52,183.51,183.48,183.46,183.44
2025,183.38,183.32,183.28,183.31,183.39,183.44,183.46,183.47,183.49,183.5,183.5,183.44
2026,183.34,183.28,183.25,183.28,183.34,183.41,183.49,183.53,183.52,183.49,183.43,183.35
2027,183.26,183.18,183.14,183.18,183.31,183.46,183.54,183.53,183.5,183.47,183.48,183.46
2028,183.36,183.31,183.33,183.37,183.47,183.61,183.7,183.75,183.74,183.7,183.64,183.54
2029,183.46,183.41,183.41,183.48,183.55,183.67,183.77,183.8,183.81,183.78,183.72,183.63
2030,183.52,183.45,183.45,183.51,183.57,183.64,183.73,183.79,183.81,183.87,183.87,183.75
2031,183.63,183.56,183.57,183.68,183.78,183.86,183.92,183.89,183.86,183.83,183.78,183.69
2032,183.6,183.55,183.52,183.58,183.67,183.72,183.74,183.71,183.72,183.67,183.58,183.5
2033,183.43,183.37,183.33,183.34,183.4,183.45,183.5,183.48,183.46,183.44,183.38,183.32
2034,183.24,183.2,183.19,183.22,183.31,183.43,183.53,183.59,183.63,183.65,183.62,183.49
2035,183.35,183.27,183.25,183.31,183.45,183.61,183.73,183.79,183.81,183.75,183.67,183.57
2036,183.47,183.39,183.33,183.39,183.52,183.61,183.69,183.72,183.69,183.65,183.58,183.5
2037,183.43,183.37,183.29,183.28,183.35,183.43,183.51,183.55,183.58,183.61,183.61,183.57
2038,183.49,183.43,183.38,183.38,183.47,183.58,183.7,183.77,183.75,183.7,183.62,183.5
2039,183.38,183.32,183.26,183.27,183.36,183.42,183.47,183.55,183.6,183.6,183.58,183.5
2040,183.42,183.36,183.32,183.36,183.47,183.57,183.61,183.61,183.57,183.5,183.41,183.3
2041,183.2,183.14,183.09,183.16,183.28,183.32,183.37,183.41,183.48,183.54,183.55,183.49
2042,183.39,183.3,183.28,183.33,183.47,183.6,183.66,183.72,183.75,183.74,183.69,183.6
2043,183.49,183.41,183.35,183.32,183.37,183.44,183.5,183.59,183.62,183.6,183.59,183.54
2044,183.45,183.37,183.32,183.34,183.45,183.54,183.61,183.66,183.64,183.6,183.52,183.41
2045,183.31,183.24,183.2,183.28,183.4,183.46,183.55,183.62,183.64,183.62,183.55,183.46
2046,183.39,183.35,183.36,183.42,183.49,183.57,183.63,183.63,183.61,183.55,183.46,183.34
2047,183.23,183.13,183.07,183.1,183.21,183.3,183.39,183.46,183.5,183.53,183.52,183.46
2048,183.38,183.31,183.29,183.41,183.57,183.67,183.76,183.82,183.86,183.88,183.85,183.77
2049,183.67,183.6,183.57,183.61,183.7,183.8,183.88,183.96,184,183.97,183.89,183.77
2050,183.67,183.58,183.51,183.58,183.72,183.82,183.87,183.93,183.97,183.95,183.9,183.8
2051,183.67,183.59,183.54,183.55,183.63,183.72,183.81,183.87,183.91,183.91,183.87,183.82
2052,183.74,183.67,183.64,183.68,183.75,183.83,183.88,183.89,183.87,183.81,183.76,183.69
2053,183.61,183.54,183.5,183.53,183.6,183.7,183.78,183.8,183.77,183.75,183.68,183.58
2054,183.51,183.45,183.41,183.43,183.5,183.58,183.66,183.73,183.78,183.82,183.8,183.74
2055,183.63,183.55,183.52,183.55,183.63,183.69,183.74,183.77,183.75,183.68,183.62,183.53
2056,183.41,183.33,183.34,183.41,183.5,183.56,183.61,183.63,183.65,183.67,183.6,183.51
2057,183.42,183.36,183.33,183.36,183.48,183.61,183.68,183.69,183.65,183.62,183.6,183.51
2058,183.41,183.35,183.32,183.34,183.43,183.52,183.55,183.57,183.62,183.69,183.68,183.6
2059,183.52,183.47,183.46,183.46,183.58,183.7,183.72,183.75,183.82,183.9,183.94,183.9
2060,183.8,183.72,183.67,183.74,183.85,183.91,183.95,183.96,183.94,183.91,183.86,183.79
2061,183.69,183.61,183.59,183.66,183.75,183.79,183.82,183.82,183.79,183.73,183.67,183.59
2062,183.51,183.45,183.4,183.42,183.47,183.5,183.57,183.62,183.62,183.66,183.66,183.57
2063,183.48,183.43,183.4,183.42,183.51,183.61,183.68,183.74,183.75,183.71,183.68,183.6
2064,183.5,183.43,183.36,183.33,183.39,183.45,183.52,183.57,183.58,183.56,183.53,183.48
2065,183.42,183.38,183.38,183.45,183.54,183.63,183.71,183.77,183.82,183.8,183.74,183.67
2066,183.58,183.49,183.45,183.5,183.58,183.65,183.69,183.7,183.72,183.69,183.62,183.53
2067,183.43,183.36,183.32,183.35,183.43,183.53,183.6,183.62,183.62,183.62,183.59,183.52
2068,183.44,183.37,183.31,183.34,183.44,183.52,183.57,183.58,183.59,183.6,183.55,183.47
2069,183.4,183.37,183.37,183.42,183.52,183.61,183.69,183.72,183.72,183.75,183.72,183.64
2070,183.56,183.52,183.58,183.68,183.77,183.84,183.88,183.89,183.88,183.81,183.7,183.57
2071,183.47,183.41,183.38,183.43,183.53,183.59,183.62,183.62,183.6,183.52,183.43,183.36
2072,183.27,183.19,183.19,183.25,183.3,183.35,183.4,183.43,183.45,183.47,183.45,183.38
2073,183.31,183.28,183.26,183.31,183.41,183.51,183.55,183.56,183.52,183.47,183.44,183.36
2074,183.26,183.19,183.15,183.19,183.26,183.37,183.49,183.52,183.52,183.48,183.42,183.35
2075,183.24,183.14,183.11,183.18,183.3,183.37,183.43,183.48,183.49,183.48,183.41,183.32
2076,183.24,183.2,183.19,183.19,183.29,183.4,183.43,183.5,183.55,183.51,183.48,183.43
2077,183.35,183.29,183.27,183.3,183.42,183.53,183.58,183.62,183.61,183.52,183.45,183.34
