"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.65,175.68,175.7,175.72,175.74,175.69,175.63,175.55,175.48,175.43,175.41
2022,175.42,175.45,175.57,175.64,175.65,175.64,175.61,175.58,175.51,175.43,175.37,175.3
2023,175.24,175.22,175.29,175.42,175.44,175.57,175.59,175.52,175.45,175.39,175.31,175.26
2024,175.21,175.23,175.42,175.55,175.57,175.55,175.52,175.47,175.36,175.26,175.2,175.16
2025,175.1,175.24,175.31,175.33,175.32,175.29,175.24,175.13,175.02,174.92,174.8,174.69
2026,174.64,174.84,174.96,175.03,175.09,175.13,175.15,175.09,175.05,175.02,175.03,175
2027,174.9,174.84,175.08,175.12,175.22,175.26,175.25,175.22,175.14,175.08,175.08,175.15
2028,175.14,175.18,175.29,175.36,175.41,175.49,175.49,175.42,175.36,175.31,175.3,175.33
2029,175.38,175.37,175.39,175.54,175.58,175.64,175.65,175.63,175.62,175.57,175.51,175.5
2030,175.46,175.57,175.72,175.78,175.78,175.73,175.7,175.64,175.55,175.54,175.47,175.38
2031,175.32,175.28,175.32,175.38,175.41,175.44,175.42,175.37,175.24,175.12,175,174.91
2032,174.85,174.79,174.87,174.92,174.94,174.9,174.86,174.81,174.76,174.71,174.71,174.76
2033,174.77,174.73,174.8,174.97,175.11,175.19,175.19,175.18,175.12,175.13,175.1,175.16
2034,175.16,175.17,175.23,175.24,175.21,175.19,175.16,175.1,175.02,174.96,174.91,174.88
2035,174.82,174.79,174.98,175.06,175.1,175.15,175.14,175.11,175.05,175,175.02,175.1
2036,175.09,175.08,175.22,175.23,175.2,175.17,175.13,175.11,175.09,175.12,175.13,175.15
2037,175.08,175.06,175.12,175.19,175.23,175.24,175.22,175.18,175.16,175.15,175.11,175.11
2038,175.06,175.02,175.08,175.12,175.16,175.12,175.09,175.06,175,174.91,174.83,174.91
2039,174.87,174.84,174.97,175.02,175.13,175.24,175.26,175.21,175.13,175.08,175.03,174.99
2040,175,175,175.1,175.16,175.19,175.18,175.15,175.11,175.02,175,175.05,175.15
2041,175.09,175.02,175.09,175.15,175.19,175.18,175.16,175.15,175.09,175.02,174.98,175.01
2042,174.97,174.97,175.02,175.11,175.17,175.19,175.16,175.11,175.06,174.97,174.91,174.86
2043,174.81,174.8,174.88,175.02,175.06,175.06,175.05,175.01,174.98,174.95,174.92,174.93
2044,174.91,174.88,175.05,175.2,175.23,175.23,175.21,175.16,175.07,174.99,174.93,174.85
2045,174.79,174.86,174.91,174.94,175,174.97,174.93,174.91,174.91,174.93,174.95,174.94
2046,174.9,174.93,174.99,175.08,175.1,175.13,175.14,175.13,175.1,175.08,175.04,175.02
2047,175.04,175.06,175.13,175.28,175.31,175.34,175.32,175.29,175.25,175.19,175.11,175.1
2048,175.1,175.17,175.24,175.31,175.32,175.3,175.26,175.24,175.2,175.15,175.15,175.19
2049,175.17,175.16,175.28,175.37,175.39,175.44,175.45,175.41,175.37,175.36,175.38,175.41
2050,175.36,175.28,175.35,175.45,175.49,175.47,175.45,175.41,175.35,175.29,175.2,175.16
2051,175.07,175.09,175.23,175.28,175.34,175.38,175.37,175.31,175.22,175.12,175.04,175
2052,174.92,174.85,174.93,175,174.99,174.99,174.99,174.98,174.95,174.93,174.97,175.01
2053,175.03,175.03,175.07,175.16,175.26,175.3,175.31,175.27,175.24,175.16,175.05,175
2054,174.91,174.88,174.9,175.02,175.09,175.1,175.05,174.98,174.87,174.8,174.73,174.65
2055,174.65,174.7,174.76,174.85,174.87,174.83,174.78,174.76,174.74,174.72,174.76,174.81
2056,174.75,174.78,174.84,174.94,174.96,174.95,174.94,174.89,174.8,174.69,174.6,174.56
2057,174.51,174.51,174.57,174.67,174.7,174.72,174.7,174.67,174.62,174.57,174.51,174.55
2058,174.58,174.59,174.72,174.86,174.91,174.9,174.88,174.86,174.84,174.75,174.68,174.63
2059,174.85,174.98,174.95,175.02,175.2,175.27,175.27,175.19,175.08,175.04,175.01,174.95
2060,174.93,174.94,174.93,174.95,175.05,175.04,175.01,174.98,174.94,174.88,174.92,174.92
2061,174.84,174.81,174.83,174.89,174.93,174.98,174.97,174.91,174.88,174.85,174.81,174.78
2062,174.77,174.77,174.84,174.95,175.06,175.12,175.14,175.11,175.02,174.92,174.83,174.75
2063,174.69,174.63,174.74,174.86,174.91,174.9,174.88,174.86,174.85,174.89,174.87,174.84
2064,174.83,174.82,174.95,175.06,175.09,175.12,175.14,175.12,175.07,175.02,175,175.1
2065,175.13,175.09,175.07,175.1,175.2,175.15,175.11,175.06,174.98,174.91,174.88,174.81
2066,174.76,174.87,174.99,175.18,175.18,175.17,175.14,175.09,175,174.91,174.85,174.77
2067,174.68,174.63,174.74,174.87,174.92,174.91,174.9,174.88,174.87,174.91,174.89,174.86
2068,174.8,174.76,174.83,174.93,174.97,175.01,175.05,175.04,174.99,174.98,174.95,174.91
