"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.76,175.79,175.86,175.92,175.97,175.94,175.89,175.83,175.76,175.68,175.61,175.6
2022,175.6,175.57,175.61,175.62,175.63,175.61,175.56,175.51,175.45,175.41,175.4,175.38
2023,175.38,175.36,175.39,175.41,175.4,175.38,175.36,175.33,175.26,175.21,175.19,175.15
2024,175.16,175.26,175.43,175.49,175.57,175.54,175.51,175.51,175.45,175.44,175.42,175.65
2025,175.6,175.52,175.55,175.62,175.68,175.75,175.77,175.74,175.66,175.59,175.58,175.61
2026,175.83,175.81,175.87,175.95,175.99,175.99,176.01,175.96,175.86,175.78,175.68,175.63
2027,175.77,175.91,175.95,175.98,176.02,175.98,175.94,175.87,175.77,175.7,175.66,175.62
2028,175.59,175.61,175.7,175.73,175.72,175.69,175.65,175.59,175.52,175.45,175.39,175.31
2029,175.29,175.47,175.57,175.62,175.65,175.69,175.75,175.76,175.71,175.67,175.75,175.8
2030,175.75,175.78,175.86,175.93,175.94,175.93,175.88,175.84,175.78,175.67,175.56,175.53
2031,175.5,175.62,175.71,175.73,175.74,175.74,175.69,175.63,175.56,175.48,175.41,175.32
2032,175.25,175.23,175.42,175.54,175.53,175.54,175.54,175.55,175.54,175.52,175.54,175.58
2033,175.52,175.44,175.42,175.44,175.46,175.56,175.59,175.53,175.48,175.45,175.39,175.37
2034,175.26,175.24,175.47,175.59,175.61,175.56,175.53,175.53,175.51,175.56,175.56,175.55
2035,175.45,175.5,175.47,175.47,175.49,175.52,175.55,175.51,175.46,175.42,175.39,175.39
2036,175.38,175.45,175.52,175.62,175.69,175.71,175.76,175.71,175.64,175.57,175.49,175.52
2037,175.49,175.43,175.52,175.56,175.63,175.67,175.66,175.61,175.58,175.5,175.44,175.39
2038,175.34,175.33,175.43,175.48,175.58,175.57,175.59,175.55,175.5,175.43,175.35,175.42
2039,175.39,175.44,175.46,175.57,175.57,175.59,175.59,175.54,175.48,175.42,175.36,175.31
2040,175.21,175.15,175.33,175.38,175.44,175.44,175.44,175.44,175.41,175.36,175.28,175.26
2041,175.4,175.4,175.45,175.48,175.44,175.38,175.33,175.29,175.23,175.19,175.21,175.21
2042,175.19,175.26,175.34,175.35,175.37,175.36,175.33,175.29,175.25,175.2,175.17,175.17
2043,175.1,175.27,175.3,175.41,175.47,175.47,175.44,175.39,175.32,175.26,175.18,175.13
2044,175.06,175.12,175.2,175.38,175.45,175.4,175.33,175.29,175.23,175.22,175.19,175.12
2045,175.06,175.03,175.12,175.25,175.31,175.31,175.3,175.27,175.21,175.15,175.08,175.01
2046,174.97,175.02,175.07,175.14,175.14,175.1,175.06,175.02,174.97,174.94,174.92,174.88
