"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.4,183.42,183.5,183.58,183.69,183.8,183.79,183.7,183.59,183.48
2022,183.39,183.34,183.34,183.37,183.43,183.48,183.52,183.57,183.59,183.62,183.65,183.62
2023,183.58,183.52,183.45,183.46,183.52,183.57,183.71,183.85,183.86,183.85,183.81,183.76
2024,183.67,183.6,183.6,183.63,183.71,183.84,183.9,183.87,183.83,183.78,183.73,183.67
2025,183.59,183.54,183.53,183.53,183.58,183.65,183.71,183.79,183.8,183.73,183.62,183.5
2026,183.4,183.31,183.25,183.25,183.35,183.45,183.51,183.57,183.65,183.71,183.7,183.65
2027,183.57,183.52,183.5,183.54,183.64,183.73,183.79,183.83,183.83,183.8,183.74,183.65
2028,183.59,183.57,183.53,183.49,183.49,183.56,183.64,183.68,183.71,183.68,183.6,183.51
2029,183.41,183.33,183.31,183.37,183.48,183.57,183.62,183.64,183.66,183.72,183.75,183.67
2030,183.56,183.47,183.43,183.43,183.48,183.55,183.59,183.59,183.57,183.53,183.47,183.4
2031,183.31,183.24,183.2,183.21,183.25,183.33,183.43,183.46,183.44,183.43,183.39,183.35
2032,183.27,183.16,183.12,183.17,183.3,183.4,183.45,183.5,183.47,183.37,183.28,183.2
2033,183.11,183.02,182.98,183.02,183.16,183.29,183.36,183.4,183.39,183.36,183.34,183.28
2034,183.2,183.14,183.13,183.17,183.27,183.38,183.45,183.49,183.51,183.46,183.38,183.29
2035,183.21,183.18,183.19,183.21,183.31,183.41,183.48,183.51,183.53,183.51,183.46,183.38
2036,183.29,183.2,183.2,183.27,183.38,183.47,183.54,183.56,183.53,183.5,183.44,183.38
2037,183.34,183.3,183.29,183.3,183.39,183.46,183.48,183.5,183.48,183.47,183.48,183.43
2038,183.31,183.22,183.19,183.23,183.28,183.35,183.42,183.46,183.47,183.44,183.41,183.35
2039,183.27,183.21,183.2,183.25,183.32,183.4,183.47,183.51,183.53,183.45,183.37,183.32
2040,183.23,183.16,183.15,183.22,183.3,183.38,183.42,183.43,183.44,183.43,183.38,183.28
2041,183.16,183.12,183.12,183.16,183.23,183.32,183.39,183.39,183.36,183.32,183.29,183.22
2042,183.14,183.11,183.1,183.12,183.19,183.27,183.33,183.35,183.36,183.35,183.29,183.18
2043,183.11,183.09,183.08,183.13,183.22,183.32,183.43,183.5,183.51,183.5,183.48,183.42
2044,183.32,183.27,183.24,183.28,183.38,183.49,183.57,183.62,183.64,183.57,183.47,183.38
2045,183.3,183.26,183.24,183.27,183.38,183.49,183.55,183.6,183.62,183.56,183.47,183.39
2046,183.34,183.27,183.21,183.22,183.34,183.45,183.55,183.62,183.66,183.64,183.56,183.44
2047,183.35,183.32,183.3,183.35,183.46,183.54,183.63,183.69,183.69,183.66,183.6,183.51
2048,183.4,183.32,183.28,183.3,183.42,183.59,183.69,183.74,183.75,183.73,183.66,183.57
2049,183.48,183.41,183.37,183.44,183.59,183.7,183.77,183.78,183.71,183.64,183.57,183.45
2050,183.35,183.32,183.31,183.33,183.37,183.46,183.57,183.62,183.63,183.58,183.51,183.45
2051,183.36,183.3,183.27,183.29,183.39,183.49,183.52,183.52,183.5,183.43,183.34,183.26
2052,183.19,183.11,183.03,183.02,183.07,183.12,183.15,183.19,183.19,183.13,183.06,182.99
2053,182.92,182.88,182.89,182.97,183.08,183.19,183.3,183.36,183.38,183.43,183.41,183.33
2054,183.22,183.13,183.09,183.16,183.27,183.34,183.4,183.43,183.45,183.46,183.41,183.28
2055,183.15,183.07,183.01,183.03,183.15,183.29,183.37,183.42,183.46,183.44,183.37,183.29
2056,183.2,183.12,183.06,183.07,183.21,183.36,183.42,183.43,183.43,183.38,183.29,183.18
2057,183.09,183.05,183.06,183.1,183.19,183.28,183.37,183.45,183.47,183.42,183.36,183.27
2058,183.19,183.16,183.12,183.14,183.24,183.36,183.43,183.46,183.45,183.43,183.38,183.3
2059,183.23,183.18,183.16,183.17,183.21,183.27,183.33,183.34,183.33,183.32,183.28,183.2
2060,183.08,183.04,183.04,183.06,183.13,183.23,183.3,183.33,183.33,183.32,183.27,183.16
2061,183.06,182.99,182.94,182.92,182.98,183.09,183.16,183.2,183.22,183.24,183.21,183.12
2062,183.03,182.97,182.98,183.09,183.23,183.36,183.44,183.48,183.5,183.48,183.42,183.31
2063,183.22,183.15,183.13,183.19,183.29,183.37,183.41,183.41,183.38,183.34,183.29,183.23
2064,183.16,183.11,183.12,183.12,183.17,183.26,183.3,183.31,183.28,183.27,183.26,183.19
2065,183.12,183.09,183.08,183.11,183.17,183.28,183.42,183.54,183.59,183.56,183.5,183.45
2066,183.39,183.32,183.32,183.4,183.52,183.65,183.71,183.72,183.71,183.67,183.61,183.49
2067,183.4,183.36,183.36,183.44,183.56,183.63,183.7,183.74,183.76,183.76,183.69,183.57
