"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.7,174.83,174.94,175.05,175.18,175.22,175.12,175.01,174.96,174.89,174.83
2022,174.79,174.73,174.77,174.86,174.86,174.83,174.8,174.74,174.65,174.55,174.48,174.54
2023,174.64,174.7,174.81,174.9,174.88,174.85,174.8,174.75,174.67,174.55,174.48,174.51
2024,174.52,174.49,174.54,174.65,174.77,174.81,174.75,174.69,174.64,174.55,174.43,174.37
2025,174.42,174.47,174.52,174.63,174.69,174.69,174.67,174.6,174.47,174.33,174.26,174.22
2026,174.2,174.2,174.24,174.31,174.34,174.34,174.29,174.27,174.25,174.16,174.09,174.26
2027,174.42,174.42,174.46,174.53,174.55,174.53,174.48,174.4,174.3,174.18,174.18,174.21
2028,174.2,174.22,174.31,174.69,174.92,174.89,174.82,174.68,174.56,174.54,174.66,174.74
2029,174.74,174.78,174.86,174.94,175.09,175.18,175.13,175.02,174.89,174.77,174.69,174.64
2030,174.83,175,175.05,175.17,175.15,175.04,174.96,174.86,174.72,174.57,174.51,174.5
2031,174.45,174.39,174.39,174.51,174.63,174.67,174.72,174.68,174.62,174.52,174.41,174.35
2032,174.32,174.38,174.52,174.58,174.57,174.55,174.51,174.45,174.34,174.24,174.16,174.1
2033,174.14,174.22,174.24,174.25,174.28,174.28,174.25,174.18,174.08,173.98,173.91,173.9
2034,173.96,174.03,174.11,174.2,174.3,174.38,174.4,174.35,174.25,174.19,174.25,174.3
2035,174.25,174.23,174.27,174.35,174.43,174.44,174.41,174.31,174.19,174.1,174.05,174.07
2036,174.18,174.25,174.28,174.35,174.42,174.46,174.44,174.4,174.29,174.13,174.02,173.97
2037,173.95,174.01,174.16,174.31,174.35,174.32,174.26,174.19,174.16,174.09,174.03,174.11
2038,174.14,174.19,174.32,174.38,174.41,174.41,174.37,174.29,174.23,174.16,174.08,174.18
2039,174.31,174.28,174.31,174.36,174.37,174.36,174.33,174.31,174.24,174.12,174.08,174.05
2040,174.07,174.13,174.16,174.3,174.48,174.53,174.51,174.44,174.34,174.22,174.14,174.22
2041,174.59,174.79,174.72,174.78,174.78,174.7,174.63,174.58,174.5,174.33,174.14,174.08
