"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.65,174.69,174.78,174.86,174.88,174.88,174.83,174.81,174.78,174.81,174.89
2022,174.89,174.85,174.96,175.13,175.12,175.01,174.92,174.85,174.74,174.59,174.5,174.5
2023,174.65,174.76,174.82,174.92,174.97,174.98,174.92,174.84,174.73,174.6,174.53,174.49
2024,174.52,174.61,174.66,174.7,174.76,174.76,174.72,174.69,174.64,174.51,174.43,174.42
2025,174.44,174.52,174.63,174.75,174.79,174.78,174.76,174.7,174.62,174.5,174.41,174.39
2026,174.5,174.6,174.62,174.75,174.83,174.77,174.73,174.65,174.53,174.41,174.31,174.23
2027,174.3,174.39,174.44,174.52,174.55,174.52,174.45,174.43,174.38,174.26,174.18,174.22
2028,174.27,174.29,174.38,174.54,174.62,174.59,174.55,174.47,174.4,174.31,174.23,174.26
2029,174.32,174.37,174.45,174.53,174.57,174.56,174.56,174.49,174.36,174.3,174.34,174.48
2030,174.63,174.66,174.69,174.74,174.78,174.77,174.73,174.67,174.56,174.45,174.47,174.52
2031,174.51,174.46,174.52,174.64,174.69,174.73,174.76,174.71,174.63,174.56,174.47,174.45
2032,174.48,174.54,174.75,175.04,175.13,175.06,175.06,174.98,174.85,174.73,174.62,174.55
2033,174.49,174.46,174.51,174.59,174.68,174.71,174.68,174.63,174.6,174.52,174.44,174.5
2034,174.57,174.6,174.63,174.71,174.83,174.89,174.86,174.8,174.74,174.63,174.54,174.52
2035,174.56,174.57,174.56,174.61,174.64,174.63,174.6,174.55,174.46,174.34,174.28,174.3
2036,174.39,174.46,174.53,174.65,174.82,174.92,174.9,174.85,174.79,174.71,174.63,174.57
2037,174.57,174.56,174.57,174.7,174.85,174.89,174.91,174.89,174.83,174.71,174.62,174.61
2038,174.6,174.59,174.68,174.85,174.94,174.94,174.88,174.83,174.77,174.65,174.58,174.63
2039,174.67,174.66,174.71,174.81,174.84,174.83,174.81,174.76,174.66,174.62,174.62,174.58
2040,174.68,174.77,174.83,174.93,174.97,174.99,174.98,174.94,174.83,174.68,174.59,174.62
2041,174.63,174.59,174.6,174.63,174.65,174.63,174.57,174.51,174.47,174.37,174.28,174.26
2042,174.31,174.39,174.47,174.57,174.63,174.62,174.58,174.54,174.5,174.48,174.5,174.52
2043,174.51,174.49,174.51,174.56,174.62,174.64,174.62,174.57,174.48,174.36,174.29,174.35
2044,174.44,174.45,174.52,174.75,174.88,174.81,174.73,174.68,174.6,174.57,174.6,174.65
2045,174.69,174.82,174.95,175,175.05,175.04,174.99,174.93,174.84,174.75,174.7,174.71
2046,174.76,174.75,174.71,174.74,174.77,174.76,174.74,174.67,174.53,174.44,174.42,174.46
2047,174.48,174.57,174.79,174.99,175.06,175.02,174.95,174.85,174.78,174.71,174.61,174.6
2048,174.69,174.8,174.97,175.1,175.13,175.11,175.04,174.95,174.83,174.71,174.72,174.83
2049,174.84,174.81,174.86,174.91,174.98,175.03,175.01,174.9,174.77,174.64,174.64,174.88
2050,175,174.89,174.87,174.93,174.96,174.94,174.89,174.81,174.7,174.58,174.47,174.46
