"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.47,183.57,183.68,183.79,183.88,183.92,183.95,184,183.99,183.87
2022,183.74,183.66,183.6,183.63,183.74,183.83,183.92,183.97,183.97,183.97,183.94,183.86
2023,183.77,183.67,183.59,183.61,183.69,183.75,183.82,183.87,183.92,183.89,183.84,183.81
2024,183.71,183.62,183.56,183.58,183.69,183.76,183.8,183.83,183.91,184.04,184.06,183.98
2025,183.89,183.8,183.73,183.7,183.76,183.83,183.86,183.87,183.85,183.84,183.79,183.71
2026,183.62,183.54,183.47,183.54,183.68,183.78,183.84,183.9,183.94,183.91,183.87,183.78
2027,183.66,183.57,183.56,183.65,183.77,183.88,183.91,183.87,183.83,183.79,183.71,183.59
2028,183.47,183.39,183.36,183.39,183.45,183.5,183.54,183.55,183.58,183.58,183.54,183.46
2029,183.35,183.28,183.25,183.28,183.35,183.42,183.5,183.59,183.64,183.62,183.56,183.49
2030,183.41,183.34,183.32,183.4,183.52,183.61,183.66,183.7,183.73,183.69,183.61,183.53
2031,183.45,183.41,183.37,183.43,183.54,183.63,183.74,183.82,183.84,183.81,183.74,183.66
2032,183.57,183.53,183.5,183.54,183.68,183.79,183.86,183.94,183.98,183.97,183.93,183.84
2033,183.75,183.7,183.68,183.73,183.79,183.82,183.86,183.87,183.88,183.89,183.87,183.79
2034,183.71,183.66,183.65,183.71,183.81,183.91,183.98,183.99,184,183.99,183.94,183.84
2035,183.72,183.66,183.63,183.64,183.75,183.86,183.9,183.92,183.91,183.85,183.78,183.67
2036,183.57,183.5,183.47,183.52,183.65,183.77,183.85,183.9,183.91,183.89,183.86,183.79
2037,183.7,183.63,183.6,183.61,183.63,183.69,183.74,183.73,183.71,183.69,183.63,183.55
2038,183.47,183.42,183.41,183.47,183.59,183.71,183.82,183.88,183.91,183.89,183.86,183.84
2039,183.77,183.7,183.67,183.69,183.75,183.83,183.88,183.91,183.95,183.96,183.93,183.89
2040,183.87,183.82,183.78,183.81,183.9,183.97,183.98,183.97,183.97,184,184.02,183.96
2041,183.87,183.79,183.74,183.75,183.8,183.85,183.92,183.97,183.96,183.9,183.84,183.73
2042,183.61,183.54,183.51,183.51,183.53,183.58,183.61,183.63,183.61,183.55,183.51,183.43
2043,183.33,183.27,183.24,183.26,183.34,183.44,183.53,183.56,183.53,183.46,183.38,183.3
2044,183.2,183.14,183.14,183.25,183.38,183.5,183.6,183.64,183.66,183.67,183.6,183.51
2045,183.45,183.38,183.38,183.48,183.58,183.62,183.69,183.73,183.7,183.65,183.58,183.45
2046,183.33,183.26,183.24,183.28,183.38,183.46,183.51,183.55,183.57,183.55,183.49,183.41
2047,183.33,183.27,183.21,183.21,183.3,183.42,183.49,183.52,183.56,183.59,183.57,183.52
2048,183.44,183.4,183.42,183.42,183.44,183.51,183.58,183.61,183.64,183.7,183.69,183.6
2049,183.53,183.49,183.47,183.51,183.57,183.6,183.64,183.68,183.69,183.64,183.57,183.49
2050,183.42,183.36,183.36,183.46,183.6,183.69,183.74,183.81,183.86,183.87,183.84,183.76
2051,183.65,183.57,183.54,183.58,183.65,183.72,183.78,183.77,183.7,183.63,183.55,183.46
2052,183.39,183.31,183.25,183.34,183.48,183.53,183.58,183.62,183.64,183.6,183.55,183.48
2053,183.39,183.35,183.34,183.35,183.43,183.52,183.6,183.68,183.71,183.68,183.66,183.6
2054,183.51,183.44,183.41,183.46,183.58,183.71,183.77,183.8,183.81,183.8,183.76,183.69
2055,183.59,183.51,183.45,183.49,183.61,183.7,183.79,183.87,183.92,183.97,183.98,183.93
2056,183.83,183.73,183.67,183.7,183.79,183.89,184,184.06,184.05,183.99,183.9,183.79
2057,183.7,183.64,183.6,183.62,183.73,183.84,183.88,183.88,183.9,183.98,183.98,183.86
2058,183.75,183.69,183.66,183.69,183.77,183.87,183.95,184.01,184.02,183.97,183.89,183.77
2059,183.67,183.63,183.63,183.69,183.79,183.89,183.96,183.97,183.96,183.96,183.97,183.91
2060,183.79,183.7,183.64,183.66,183.8,183.94,183.99,183.99,183.98,183.92,183.85,183.77
2061,183.67,183.61,183.59,183.63,183.72,183.8,183.88,183.95,184.01,184.02,184,183.95
2062,183.87,183.81,183.76,183.81,183.94,184.03,184.08,184.08,184.03,183.96,183.89,183.81
2063,183.71,183.64,183.65,183.75,183.9,183.99,183.99,183.98,183.97,183.98,183.96,183.91
2064,183.83,183.73,183.66,183.68,183.74,183.81,183.88,183.9,183.88,183.82,183.73,183.63
2065,183.54,183.47,183.42,183.46,183.56,183.62,183.65,183.66,183.65,183.6,183.52,183.44
2066,183.36,183.32,183.27,183.31,183.43,183.52,183.61,183.67,183.65,183.6,183.54,183.46
2067,183.37,183.33,183.32,183.35,183.43,183.53,183.61,183.66,183.72,183.73,183.7,183.61
2068,183.49,183.41,183.37,183.41,183.52,183.63,183.7,183.73,183.74,183.7,183.65,183.56
2069,183.45,183.39,183.36,183.43,183.52,183.57,183.61,183.61,183.57,183.53,183.47,183.38
2070,183.31,183.27,183.27,183.36,183.5,183.65,183.74,183.73,183.69,183.64,183.58,183.5
2071,183.42,183.37,183.34,183.4,183.54,183.66,183.75,183.85,183.89,183.85,183.79,183.69
2072,183.59,183.51,183.48,183.55,183.66,183.75,183.87,183.94,183.93,183.89,183.82,183.73
2073,183.63,183.53,183.46,183.48,183.59,183.69,183.75,183.79,183.8,183.73,183.65,183.54
2074,183.45,183.41,183.38,183.46,183.63,183.76,183.84,183.87,183.92,183.9,183.83,183.73
2075,183.62,183.55,183.51,183.52,183.56,183.65,183.73,183.78,183.83,183.88,183.89,183.82
2076,183.73,183.66,183.61,183.64,183.75,183.83,183.92,183.96,183.94,183.93,183.88,183.8
2077,183.71,183.62,183.57,183.6,183.7,183.77,183.81,183.85,183.83,183.77,183.7,183.64
2078,183.6,183.57,183.51,183.51,183.58,183.64,183.67,183.71,183.69,183.65,183.61,183.52
2079,183.43,183.39,183.35,183.35,183.44,183.55,183.62,183.64,183.68,183.75,183.76,183.69
2080,183.6,183.52,183.5,183.54,183.62,183.7,183.74,183.81,183.9,183.97,184.01,183.97
2081,183.87,183.77,183.69,183.68,183.74,183.78,183.82,183.83,183.79,183.74,183.66,183.54
2082,183.44,183.35,183.27,183.26,183.3,183.38,183.45,183.46,183.5,183.58,183.56,183.46
2083,183.37,183.33,183.32,183.4,183.51,183.59,183.64,183.65,183.66,183.7,183.72,183.66
2084,183.55,183.46,183.42,183.45,183.52,183.63,183.71,183.72,183.71,183.7,183.66,183.56
2085,183.48,183.46,183.5,183.57,183.64,183.73,183.8,183.83,183.83,183.77,183.7,183.61
2086,183.51,183.43,183.39,183.39,183.42,183.48,183.54,183.57,183.59,183.67,183.75,183.76
2087,183.67,183.58,183.57,183.64,183.74,183.84,183.9,183.89,183.86,183.86,183.81,183.72
2088,183.62,183.55,183.51,183.55,183.65,183.71,183.76,183.82,183.87,183.89,183.84,183.78
2089,183.71,183.63,183.57,183.56,183.63,183.72,183.77,183.81,183.79,183.71,183.63,183.53
2090,183.42,183.36,183.34,183.39,183.48,183.55,183.61,183.67,183.71,183.65,183.58,183.49
