"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.5,183.48,183.5,183.57,183.67,183.75,183.78,183.79,183.78,183.73,183.63
2022,183.53,183.44,183.39,183.39,183.48,183.56,183.61,183.63,183.61,183.57,183.54,183.49
2023,183.39,183.34,183.33,183.37,183.48,183.59,183.64,183.66,183.71,183.75,183.73,183.65
2024,183.55,183.49,183.44,183.45,183.5,183.56,183.64,183.68,183.71,183.7,183.7,183.64
2025,183.52,183.44,183.41,183.44,183.53,183.62,183.7,183.76,183.76,183.68,183.61,183.53
2026,183.43,183.38,183.35,183.36,183.44,183.52,183.59,183.65,183.66,183.61,183.53,183.45
2027,183.36,183.3,183.26,183.31,183.43,183.52,183.57,183.6,183.59,183.56,183.51,183.39
2028,183.27,183.19,183.17,183.21,183.36,183.51,183.6,183.67,183.66,183.62,183.57,183.51
2029,183.44,183.37,183.34,183.37,183.47,183.54,183.61,183.66,183.7,183.71,183.66,183.58
2030,183.49,183.43,183.39,183.4,183.5,183.61,183.67,183.72,183.77,183.76,183.69,183.62
2031,183.53,183.43,183.37,183.37,183.44,183.53,183.59,183.62,183.61,183.57,183.54,183.44
2032,183.32,183.27,183.25,183.31,183.45,183.59,183.65,183.69,183.7,183.66,183.59,183.49
2033,183.4,183.32,183.28,183.29,183.41,183.54,183.62,183.67,183.64,183.57,183.5,183.42
2034,183.33,183.24,183.2,183.24,183.31,183.41,183.5,183.54,183.47,183.36,183.29,183.2
2035,183.1,183.02,182.98,183,183.06,183.15,183.23,183.24,183.26,183.34,183.39,183.34
2036,183.24,183.2,183.21,183.24,183.31,183.44,183.53,183.53,183.51,183.47,183.42,183.34
2037,183.23,183.18,183.17,183.17,183.25,183.31,183.33,183.33,183.3,183.26,183.19,183.11
2038,183.03,182.97,182.93,182.93,182.97,183.04,183.09,183.1,183.07,183.06,183.03,182.95
2039,182.88,182.84,182.81,182.86,182.98,183.08,183.16,183.19,183.19,183.19,183.18,183.14
2040,183.05,182.95,182.88,182.92,183.06,183.19,183.26,183.28,183.28,183.29,183.29,183.23
2041,183.14,183.08,183.05,183.06,183.13,183.22,183.32,183.38,183.42,183.46,183.42,183.34
2042,183.27,183.18,183.14,183.18,183.25,183.35,183.44,183.48,183.41,183.31,183.23,183.14
2043,183.07,183.01,182.96,182.96,183.02,183.1,183.19,183.26,183.28,183.25,183.18,183.1
2044,183.03,183.01,183.01,183.07,183.19,183.28,183.35,183.37,183.35,183.32,183.23,183.13
2045,183.07,183.01,182.98,183.03,183.14,183.24,183.31,183.37,183.43,183.5,183.51,183.46
2046,183.36,183.31,183.3,183.32,183.37,183.44,183.5,183.57,183.59,183.55,183.5,183.42
2047,183.36,183.32,183.26,183.27,183.34,183.4,183.46,183.48,183.44,183.38,183.3,183.18
2048,183.07,183,182.97,182.99,183.1,183.21,183.28,183.32,183.34,183.38,183.36,183.3
2049,183.22,183.17,183.18,183.2,183.24,183.32,183.39,183.44,183.45,183.43,183.39,183.27
2050,183.16,183.09,183.05,183.06,183.13,183.2,183.26,183.32,183.36,183.37,183.36,183.31
2051,183.19,183.09,183.03,183.06,183.19,183.31,183.4,183.49,183.5,183.43,183.32,183.21
2052,183.14,183.09,183.09,183.14,183.24,183.36,183.44,183.47,183.53,183.56,183.54,183.45
2053,183.31,183.22,183.19,183.24,183.34,183.42,183.46,183.46,183.39,183.31,183.26,183.19
2054,183.09,183.03,183.04,183.11,183.24,183.31,183.35,183.4,183.43,183.41,183.35,183.22
2055,183.12,183.07,183.01,183.04,183.16,183.3,183.41,183.5,183.53,183.48,183.43,183.35
2056,183.22,183.12,183.07,183.07,183.14,183.2,183.26,183.28,183.27,183.25,183.22,183.16
2057,183.08,183.03,183,182.99,183.05,183.15,183.23,183.26,183.24,183.22,183.15,183.06
2058,183,182.97,182.97,182.99,183.05,183.13,183.19,183.21,183.22,183.24,183.24,183.17
2059,183.08,183.01,182.97,183.01,183.12,183.22,183.3,183.33,183.3,183.24,183.17,183.09
2060,182.99,182.95,182.93,182.97,183.08,183.21,183.29,183.32,183.34,183.35,183.31,183.22
2061,183.13,183.07,183.05,183.04,183.13,183.24,183.27,183.26,183.24,183.21,183.15,183.06
2062,182.99,182.97,182.96,182.98,183.06,183.17,183.24,183.27,183.3,183.32,183.29,183.23
2063,183.14,183.06,183.02,183.02,183.09,183.17,183.24,183.3,183.3,183.27,183.22,183.17
2064,183.1,183.04,183,183.01,183.08,183.19,183.26,183.31,183.35,183.35,183.33,183.26
2065,183.15,183.06,183.05,183.11,183.24,183.34,183.4,183.43,183.38,183.31,183.24,183.16
2066,183.06,183.02,183.04,183.11,183.24,183.36,183.44,183.47,183.45,183.41,183.37,183.3
2067,183.19,183.12,183.09,183.09,183.21,183.34,183.4,183.44,183.45,183.44,183.41,183.32
2068,183.22,183.17,183.13,183.18,183.29,183.37,183.47,183.58,183.59,183.52,183.48,183.41
2069,183.32,183.25,183.2,183.19,183.26,183.36,183.42,183.45,183.5,183.52,183.48,183.4
2070,183.32,183.26,183.22,183.25,183.34,183.4,183.44,183.45,183.46,183.42,183.35,183.27
2071,183.19,183.14,183.12,183.19,183.32,183.47,183.54,183.57,183.61,183.6,183.55,183.46
2072,183.37,183.3,183.24,183.26,183.34,183.42,183.51,183.52,183.48,183.41,183.34,183.25
2073,183.16,183.13,183.1,183.11,183.21,183.32,183.38,183.41,183.44,183.45,183.42,183.37
2074,183.31,183.25,183.23,183.27,183.31,183.36,183.42,183.47,183.5,183.57,183.6,183.54
2075,183.43,183.34,183.3,183.34,183.44,183.55,183.62,183.67,183.68,183.63,183.54,183.45
2076,183.36,183.28,183.21,183.22,183.31,183.41,183.48,183.49,183.43,183.35,183.24,183.17
2077,183.11,183.06,183.04,183.13,183.31,183.47,183.58,183.65,183.64,183.59,183.51,183.42
2078,183.34,183.25,183.19,183.19,183.24,183.34,183.42,183.44,183.44,183.45,183.41,183.29
2079,183.2,183.14,183.12,183.16,183.23,183.32,183.38,183.43,183.47,183.46,183.41,183.34
2080,183.25,183.16,183.11,183.16,183.28,183.39,183.45,183.47,183.5,183.54,183.53,183.47
2081,183.37,183.28,183.24,183.26,183.39,183.51,183.56,183.63,183.68,183.67,183.64,183.57
2082,183.46,183.37,183.32,183.33,183.43,183.57,183.7,183.77,183.76,183.71,183.62,183.49
2083,183.36,183.3,183.26,183.28,183.35,183.46,183.53,183.53,183.53,183.49,183.44,183.36
2084,183.26,183.17,183.13,183.14,183.19,183.27,183.33,183.35,183.33,183.29,183.23,183.14
2085,183.04,182.98,182.97,182.98,183.03,183.15,183.29,183.32,183.33,183.33,183.29,183.19
2086,183.07,182.98,182.9,182.91,182.99,183.07,183.13,183.14,183.13,183.11,183.07,182.99
2087,182.94,182.91,182.86,182.85,182.9,183,183.08,183.14,183.19,183.24,183.24,183.17
2088,183.08,183,182.95,182.95,183.01,183.07,183.13,183.24,183.33,183.34,183.29,183.21
2089,183.11,183.06,183.03,183.08,183.21,183.32,183.39,183.44,183.49,183.54,183.52,183.48
2090,183.42,183.34,183.31,183.34,183.44,183.54,183.62,183.68,183.69,183.63,183.55,183.47
