"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.45,183.44,183.53,183.63,183.66,183.66,183.63,183.62,183.58,183.49
2022,183.37,183.31,183.3,183.29,183.31,183.35,183.41,183.44,183.48,183.48,183.43,183.36
2023,183.28,183.2,183.14,183.14,183.19,183.3,183.42,183.48,183.5,183.48,183.44,183.37
2024,183.28,183.23,183.2,183.24,183.36,183.47,183.53,183.61,183.68,183.71,183.72,183.67
2025,183.59,183.49,183.38,183.35,183.41,183.47,183.52,183.57,183.6,183.59,183.53,183.47
2026,183.39,183.31,183.27,183.28,183.36,183.43,183.48,183.51,183.5,183.43,183.34,183.26
2027,183.16,183.1,183.06,183.12,183.28,183.41,183.49,183.54,183.55,183.51,183.45,183.37
2028,183.28,183.18,183.1,183.14,183.24,183.32,183.4,183.46,183.49,183.55,183.56,183.49
2029,183.41,183.34,183.32,183.34,183.41,183.47,183.51,183.51,183.52,183.52,183.49,183.41
2030,183.31,183.26,183.26,183.29,183.33,183.37,183.42,183.47,183.5,183.52,183.51,183.45
2031,183.4,183.35,183.33,183.32,183.37,183.5,183.6,183.59,183.53,183.48,183.42,183.31
2032,183.2,183.14,183.09,183.12,183.24,183.34,183.38,183.39,183.39,183.4,183.38,183.32
2033,183.25,183.2,183.16,183.13,183.17,183.25,183.3,183.3,183.26,183.18,183.09,182.99
2034,182.9,182.84,182.84,182.87,182.95,183.09,183.23,183.31,183.32,183.28,183.26,183.18
2035,183.05,182.95,182.89,182.94,183.05,183.11,183.15,183.2,183.23,183.21,183.19,183.11
2036,183.03,182.98,182.95,182.96,183.02,183.1,183.19,183.28,183.34,183.35,183.31,183.21
2037,183.12,183.08,183.06,183.15,183.28,183.34,183.39,183.4,183.42,183.38,183.29,183.2
2038,183.09,183.01,182.97,183.01,183.15,183.3,183.37,183.41,183.41,183.38,183.32,183.22
2039,183.12,183.04,183.01,183.05,183.17,183.26,183.34,183.41,183.44,183.44,183.41,183.34
2040,183.24,183.18,183.17,183.25,183.36,183.43,183.47,183.49,183.49,183.47,183.42,183.35
2041,183.27,183.22,183.2,183.23,183.31,183.4,183.47,183.5,183.51,183.51,183.48,183.42
2042,183.36,183.29,183.21,183.22,183.3,183.38,183.43,183.44,183.43,183.42,183.36,183.25
2043,183.12,183.06,183.05,183.09,183.15,183.22,183.27,183.3,183.32,183.31,183.27,183.22
2044,183.15,183.1,183.08,183.11,183.17,183.26,183.34,183.36,183.36,183.36,183.36,183.32
2045,183.22,183.14,183.08,183.05,183.13,183.23,183.28,183.34,183.41,183.39,183.3,183.24
2046,183.19,183.14,183.09,183.06,183.06,183.06,183.08,183.14,183.21,183.25,183.25,183.2
2047,183.11,183.01,182.95,182.95,183.08,183.21,183.26,183.31,183.35,183.35,183.31,183.25
2048,183.17,183.1,183.05,183.02,183.05,183.09,183.12,183.18,183.24,183.24,183.19,183.13
2049,183.06,183.02,183.01,183.06,183.25,183.42,183.46,183.54,183.62,183.62,183.58,183.49
2050,183.39,183.31,183.24,183.24,183.3,183.38,183.43,183.47,183.52,183.58,183.58,183.5
2051,183.38,183.27,183.22,183.26,183.35,183.42,183.47,183.53,183.62,183.74,183.75,183.65
2052,183.56,183.51,183.45,183.42,183.43,183.45,183.46,183.48,183.49,183.46,183.46,183.41
2053,183.3,183.21,183.15,183.19,183.3,183.41,183.48,183.54,183.62,183.71,183.7,183.59
2054,183.49,183.43,183.36,183.36,183.44,183.52,183.59,183.64,183.6,183.53,183.46,183.37
2055,183.25,183.17,183.13,183.12,183.2,183.29,183.33,183.36,183.37,183.4,183.38,183.3
2056,183.21,183.14,183.07,183.06,183.13,183.2,183.28,183.33,183.35,183.32,183.24,183.16
2057,183.1,183.05,183.03,183.04,183.09,183.16,183.22,183.27,183.29,183.22,183.12,183.01
2058,182.91,182.87,182.88,182.92,183,183.13,183.23,183.3,183.34,183.37,183.35,183.26
2059,183.15,183.07,183.04,183.07,183.2,183.32,183.41,183.49,183.53,183.55,183.54,183.48
2060,183.38,183.29,183.24,183.23,183.25,183.29,183.31,183.32,183.36,183.37,183.31,183.26
2061,183.2,183.16,183.15,183.21,183.36,183.47,183.5,183.5,183.5,183.51,183.48,183.38
2062,183.24,183.16,183.13,183.14,183.17,183.24,183.31,183.36,183.38,183.38,183.35,183.26
2063,183.19,183.16,183.14,183.14,183.18,183.31,183.42,183.47,183.47,183.45,183.42,183.33
2064,183.24,183.16,183.11,183.12,183.19,183.26,183.32,183.34,183.32,183.29,183.26,183.19
2065,183.13,183.11,183.1,183.14,183.27,183.4,183.44,183.45,183.47,183.48,183.49,183.45
