"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.71,174.77,174.86,174.88,174.81,174.72,174.64,174.54,174.48,174.47,174.75
2022,174.94,174.84,174.84,174.87,174.83,174.76,174.69,174.6,174.49,174.36,174.3,174.31
2023,174.32,174.4,174.46,174.53,174.57,174.52,174.45,174.41,174.33,174.21,174.13,174.09
2024,174.07,174.14,174.28,174.43,174.58,174.62,174.56,174.49,174.38,174.3,174.29,174.28
2025,174.31,174.38,174.43,174.48,174.65,174.9,174.92,174.78,174.69,174.55,174.39,174.35
2026,174.36,174.35,174.38,174.47,174.5,174.43,174.35,174.28,174.21,174.1,174,173.97
2027,173.98,174.07,174.19,174.29,174.31,174.29,174.24,174.16,174.07,173.97,173.9,173.89
2028,173.93,173.97,174.02,174.11,174.2,174.25,174.26,174.2,174.1,174.07,174.15,174.3
2029,174.39,174.39,174.43,174.5,174.48,174.41,174.34,174.25,174.16,174.06,173.98,173.96
2030,173.97,174.02,174.12,174.25,174.32,174.33,174.3,174.24,174.15,174.06,174.03,174.07
2031,174.36,174.58,174.58,174.58,174.54,174.5,174.44,174.38,174.3,174.21,174.15,174.12
2032,174.17,174.39,174.53,174.51,174.57,174.62,174.58,174.51,174.43,174.39,174.39,174.37
2033,174.35,174.43,174.51,174.52,174.54,174.54,174.43,174.39,174.3,174.08,173.94,173.85
2034,173.86,173.92,174.02,174.14,174.21,174.29,174.37,174.35,174.27,174.15,174.03,173.94
2035,173.99,174.04,174.06,174.19,174.41,174.51,174.46,174.31,174.18,174.07,173.99,174.01
2036,174.04,174.02,174.03,174.11,174.18,174.29,174.34,174.26,174.14,173.99,173.89,173.88
2037,173.89,173.89,173.95,174.06,174.11,174.11,174.08,174.03,173.94,173.79,173.67,173.65
2038,173.67,173.7,173.82,173.99,174.07,174.07,174.05,173.99,173.89,173.75,173.68,173.68
2039,173.74,173.82,173.92,174.12,174.31,174.37,174.35,174.28,174.2,174.11,174.05,174.08
2040,174.13,174.21,174.39,174.56,174.59,174.57,174.54,174.49,174.38,174.24,174.13,174.14
2041,174.14,174.12,174.22,174.34,174.39,174.37,174.35,174.28,174.24,174.22,174.23,174.25
2042,174.29,174.35,174.4,174.5,174.55,174.52,174.5,174.46,174.39,174.28,174.34,174.47
2043,174.45,174.42,174.4,174.42,174.45,174.47,174.45,174.41,174.35,174.21,174.1,174.08
2044,174.11,174.16,174.27,174.37,174.38,174.36,174.31,174.24,174.16,174.08,174.05,174.04
2045,174.06,174.13,174.23,174.33,174.33,174.32,174.3,174.23,174.16,174.03,173.94,173.94
2046,173.96,173.96,173.97,174.07,174.1,174.04,173.97,173.91,173.86,173.75,173.64,173.62
2047,173.63,173.6,173.64,173.75,173.79,173.8,173.78,173.74,173.69,173.64,173.6,173.85
2048,174.05,174.01,174.02,174.12,174.16,174.08,173.98,173.9,173.82,173.68,173.58,173.53
2049,173.57,173.71,173.98,174.17,174.22,174.26,174.23,174.16,174.09,174.08,174.2,174.39
2050,174.45,174.44,174.44,174.42,174.4,174.37,174.32,174.25,174.14,174.03,173.97,173.99
2051,174.05,174.13,174.23,174.36,174.46,174.47,174.49,174.47,174.42,174.37,174.27,174.22
2052,174.25,174.35,174.46,174.67,174.75,174.63,174.53,174.44,174.32,174.21,174.16,174.2
2053,174.25,174.21,174.22,174.27,174.27,174.25,174.29,174.26,174.16,174.09,174.02,173.99
2054,174.04,174.13,174.23,174.37,174.5,174.56,174.57,174.55,174.47,174.36,174.26,174.23
2055,174.23,174.22,174.33,174.47,174.48,174.45,174.38,174.27,174.16,174.03,173.95,174.03
2056,174.09,174.05,174.08,174.19,174.3,174.42,174.46,174.36,174.29,174.22,174.1,174.07
2057,174.09,174.09,174.16,174.23,174.24,174.24,174.22,174.2,174.12,173.96,173.91,173.91
2058,173.87,173.9,173.96,174.01,174.06,174.06,174.06,174.03,173.93,173.88,173.86,173.83
2059,173.85,173.88,173.97,174.11,174.2,174.23,174.18,174.1,174.02,173.95,173.91,173.99
2060,174.04,174.07,174.14,174.24,174.28,174.25,174.19,174.12,174.02,173.92,173.87,173.87
2061,173.92,174.14,174.44,174.6,174.64,174.59,174.56,174.5,174.41,174.41,174.37,174.3
2062,174.35,174.36,174.37,174.43,174.42,174.4,174.34,174.27,174.18,174.06,174.01,174.04
2063,174.15,174.22,174.23,174.28,174.32,174.31,174.3,174.28,174.2,174.09,173.99,173.95
2064,174.02,174.09,174.11,174.19,174.31,174.35,174.31,174.25,174.16,174.08,173.99,173.95
2065,173.99,174.07,174.14,174.23,174.36,174.46,174.49,174.43,174.34,174.25,174.17,174.17
2066,174.2,174.21,174.22,174.26,174.33,174.35,174.31,174.26,174.17,174.08,174,174.02
2067,174.05,174.13,174.27,174.35,174.43,174.49,174.48,174.42,174.33,174.21,174.17,174.18
2068,174.21,174.24,174.31,174.52,174.62,174.55,174.47,174.35,174.24,174.2,174.14,174.08
2069,174.25,174.36,174.39,174.55,174.59,174.5,174.4,174.29,174.18,174.1,174.09,174.11
2070,174.11,174.11,174.15,174.27,174.33,174.31,174.25,174.18,174.11,174.04,173.98,173.97
2071,174.03,174.13,174.28,174.48,174.54,174.48,174.39,174.28,174.18,174.05,173.96,173.95
2072,173.97,173.99,174.09,174.23,174.29,174.26,174.19,174.12,174.04,173.94,173.9,173.92
2073,173.96,174.02,174.07,174.11,174.14,174.11,174.06,174.01,173.92,173.85,173.82,173.79
2074,173.81,173.85,173.93,174.02,174.04,174.06,174.05,173.96,173.89,173.82,173.77,173.77
2075,173.83,173.91,173.99,174.14,174.22,174.25,174.26,174.23,174.2,174.14,174.12,174.19
2076,174.28,174.3,174.32,174.41,174.44,174.42,174.37,174.34,174.25,174.11,174.03,174
2077,173.95,173.99,174.16,174.31,174.36,174.42,174.43,174.38,174.3,174.19,174.11,174.08
2078,174.13,174.22,174.32,174.51,174.65,174.65,174.63,174.54,174.43,174.37,174.31,174.29
2079,174.42,174.5,174.58,174.72,174.83,174.89,174.82,174.69,174.6,174.52,174.49,174.47
2080,174.46,174.43,174.39,174.45,174.48,174.42,174.37,174.34,174.25,174.12,174.03,174
2081,174.04,174.14,174.27,174.4,174.47,174.56,174.56,174.48,174.4,174.3,174.2,174.14
2082,174.13,174.14,174.19,174.32,174.35,174.3,174.26,174.18,174.07,173.96,173.9,173.97
2083,174.01,174.09,174.2,174.22,174.27,174.26,174.17,174.1,174.04,173.96,173.93,173.97
2084,174.01,174.12,174.28,174.35,174.41,174.4,174.3,174.2,174.11,174,173.94,173.99
2085,174.01,174.02,174.13,174.23,174.23,174.18,174.12,174.06,173.98,173.89,173.85,173.87
2086,173.91,174.02,174.14,174.28,174.33,174.31,174.29,174.21,174.1,173.98,173.87,173.86
2087,173.88,174.03,174.24,174.3,174.32,174.32,174.26,174.19,174.13,174.05,173.96,174.1
2088,174.29,174.3,174.32,174.35,174.32,174.26,174.17,174.06,173.93,173.81,173.72,173.71
2089,173.78,173.87,173.99,174.11,174.12,174.11,174.11,174.04,173.98,173.86,173.76,173.77
2090,173.78,173.79,173.84,173.93,173.99,173.99,173.97,173.93,173.84,173.78,173.76,173.76
