"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.04,177.03,177.06,177.11,177.15,177.17,177.19,177.16,177.1,177.05,177.01
2022,176.97,176.94,176.93,176.98,177.08,177.14,177.14,177.11,177.03,176.95,176.88,176.82
2023,176.77,176.75,176.78,176.84,176.91,176.96,177.01,177.03,177.01,176.99,176.99,176.95
2024,176.92,176.93,176.97,177.07,177.14,177.14,177.1,177.04,176.98,176.9,176.78,176.66
2025,176.56,176.49,176.43,176.42,176.46,176.52,176.55,176.55,176.57,176.5,176.39,176.31
2026,176.25,176.23,176.21,176.22,176.26,176.28,176.3,176.31,176.3,176.26,176.19,176.13
2027,176.07,176.03,176.04,176.14,176.27,176.38,176.44,176.43,176.38,176.34,176.32,176.29
2028,176.24,176.24,176.34,176.47,176.52,176.55,176.62,176.66,176.67,176.66,176.63,176.59
2029,176.57,176.57,176.57,176.62,176.78,176.94,177,177.03,177.04,177.01,176.96,176.88
2030,176.8,176.78,176.78,176.81,176.86,176.87,176.86,176.85,176.84,176.79,176.73,176.65
2031,176.61,176.64,176.71,176.9,177.06,177.13,177.15,177.15,177.11,177.16,177.25,177.26
2032,177.21,177.19,177.22,177.27,177.37,177.43,177.47,177.46,177.44,177.39,177.29,177.22
2033,177.15,177.11,177.14,177.21,177.29,177.34,177.34,177.33,177.33,177.34,177.33,177.26
2034,177.19,177.19,177.21,177.28,177.34,177.34,177.31,177.28,177.21,177.11,177.01,176.92
2035,176.87,176.88,176.9,176.93,177.01,177.11,177.2,177.21,177.17,177.14,177.09,177.04
2036,176.99,176.93,176.94,177.02,177.15,177.29,177.32,177.3,177.23,177.15,177.13,177.1
2037,177.04,177,176.98,177.08,177.21,177.26,177.34,177.37,177.39,177.43,177.46,177.49
2038,177.47,177.44,177.47,177.55,177.68,177.75,177.79,177.82,177.82,177.79,177.75,177.67
2039,177.57,177.52,177.5,177.55,177.64,177.71,177.79,177.8,177.8,177.84,177.82,177.73
2040,177.67,177.63,177.6,177.61,177.62,177.6,177.56,177.5,177.39,177.32,177.29,177.27
2041,177.25,177.21,177.18,177.19,177.23,177.29,177.32,177.29,177.21,177.12,177.05,176.97
2042,176.91,176.92,176.98,177.1,177.22,177.28,177.32,177.33,177.33,177.32,177.28,177.24
2043,177.19,177.16,177.16,177.19,177.26,177.31,177.34,177.31,177.24,177.16,177.07,177
