"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.5,175.63,175.76,175.77,175.72,175.67,175.62,175.57,175.52,175.47,175.52
2022,175.58,175.64,175.72,175.84,175.84,175.87,175.92,175.91,175.86,175.75,175.65,175.6
2023,175.53,175.46,175.53,175.57,175.61,175.65,175.63,175.63,175.59,175.52,175.5,175.67
2024,175.67,175.61,175.68,175.73,175.74,175.71,175.66,175.61,175.55,175.46,175.37,175.3
2025,175.25,175.25,175.4,175.49,175.54,175.54,175.52,175.5,175.46,175.39,175.32,175.26
2026,175.23,175.23,175.33,175.45,175.5,175.54,175.55,175.52,175.48,175.4,175.41,175.4
2027,175.38,175.42,175.59,175.67,175.65,175.66,175.63,175.57,175.48,175.4,175.37,175.29
2028,175.24,175.2,175.24,175.32,175.47,175.57,175.64,175.57,175.51,175.47,175.39,175.48
2029,175.66,175.58,175.5,175.5,175.56,175.6,175.56,175.51,175.45,175.41,175.34,175.32
2030,175.36,175.33,175.41,175.49,175.67,175.71,175.75,175.72,175.68,175.63,175.65,175.67
2031,175.58,175.57,175.6,175.68,175.75,175.81,175.86,175.8,175.76,175.73,175.83,175.76
2032,175.66,175.75,175.81,175.85,175.97,176.04,176.02,175.93,175.84,175.74,175.64,175.63
2033,175.62,175.66,175.73,175.77,175.76,175.73,175.69,175.65,175.59,175.52,175.45,175.39
2034,175.33,175.28,175.5,175.68,175.68,175.61,175.52,175.43,175.36,175.28,175.19,175.2
2035,175.17,175.19,175.31,175.36,175.37,175.38,175.33,175.29,175.22,175.14,175.08,175.09
2036,175.08,175.1,175.15,175.24,175.27,175.27,175.24,175.2,175.15,175.09,175.07,175.11
2037,175.14,175.13,175.21,175.32,175.39,175.47,175.52,175.48,175.42,175.38,175.44,175.46
2038,175.41,175.53,175.68,175.8,175.87,175.91,175.92,175.9,175.86,175.87,175.83,175.84
2039,175.85,175.91,175.96,175.99,175.99,176.05,176.06,176.02,175.99,175.95,175.9,175.89
2040,175.8,175.75,175.75,175.82,175.91,175.97,175.99,175.95,175.86,175.77,175.72,175.7
2041,175.66,175.69,175.76,175.84,175.87,175.88,175.85,175.81,175.75,175.67,175.61,175.54
2042,175.44,175.52,175.61,175.66,175.65,175.62,175.59,175.55,175.49,175.45,175.47,175.49
2043,175.42,175.43,175.58,175.67,175.69,175.64,175.58,175.55,175.51,175.52,175.51,175.47
2044,175.43,175.4,175.44,175.54,175.61,175.64,175.66,175.63,175.6,175.57,175.51,175.53
2045,175.51,175.48,175.57,175.65,175.67,175.67,175.66,175.66,175.66,175.58,175.49,175.5
2046,175.44,175.4,175.45,175.61,175.61,175.64,175.72,175.72,175.66,175.59,175.51,175.44
2047,175.45,175.5,175.6,175.65,175.68,175.68,175.65,175.64,175.58,175.5,175.51,175.54
2048,175.47,175.42,175.48,175.6,175.82,175.87,175.85,175.81,175.75,175.73,175.69,175.64
2049,175.66,175.65,175.74,175.86,175.92,175.91,175.88,175.83,175.74,175.63,175.54,175.49
2050,175.41,175.4,175.55,175.71,175.77,175.83,175.84,175.81,175.75,175.71,175.61,175.55
2051,175.47,175.45,175.48,175.53,175.53,175.54,175.52,175.5,175.42,175.38,175.36,175.32
2052,175.32,175.39,175.57,175.63,175.64,175.68,175.67,175.63,175.58,175.52,175.5,175.63
2053,175.62,175.55,175.66,175.73,175.73,175.69,175.65,175.63,175.55,175.44,175.35,175.28
2054,175.33,175.5,175.64,175.68,175.74,175.76,175.76,175.74,175.72,175.69,175.82,175.78
2055,175.74,175.79,175.83,175.86,175.9,175.91,175.91,175.85,175.77,175.66,175.58,175.52
2056,175.47,175.47,175.62,175.74,175.79,175.79,175.8,175.78,175.73,175.65,175.54,175.49
2057,175.44,175.41,175.51,175.56,175.59,175.61,175.61,175.59,175.55,175.52,175.5,175.52
2058,175.5,175.49,175.48,175.53,175.55,175.58,175.57,175.54,175.48,175.42,175.34,175.29
2059,175.4,175.47,175.54,175.58,175.64,175.67,175.64,175.61,175.54,175.47,175.46,175.4
2060,175.32,175.31,175.44,175.57,175.64,175.63,175.59,175.56,175.52,175.44,175.41,175.41
2061,175.4,175.42,175.62,175.77,175.71,175.69,175.65,175.59,175.52,175.46,175.44,175.43
2062,175.41,175.48,175.57,175.66,175.71,175.74,175.72,175.69,175.65,175.63,175.6,175.58
2063,175.57,175.61,175.65,175.69,175.73,175.71,175.69,175.66,175.59,175.52,175.44,175.4
2064,175.33,175.32,175.34,175.4,175.48,175.49,175.45,175.42,175.37,175.3,175.26,175.18
2065,175.23,175.38,175.57,175.64,175.67,175.69,175.7,175.67,175.62,175.54,175.46,175.42
2066,175.35,175.36,175.54,175.69,175.76,175.75,175.74,175.67,175.58,175.52,175.45,175.46
2067,175.48,175.52,175.69,175.81,175.8,175.77,175.72,175.68,175.64,175.56,175.47,175.42
2068,175.44,175.61,175.73,175.81,175.87,175.89,175.9,175.87,175.83,175.75,175.65,175.63
2069,175.66,175.64,175.71,175.83,175.89,175.87,175.83,175.79,175.7,175.58,175.5,175.44
2070,175.42,175.42,175.53,175.59,175.66,175.7,175.68,175.65,175.65,175.61,175.54,175.51
2071,175.54,175.63,175.74,175.84,175.93,176.02,176.03,175.97,175.9,175.86,175.9,175.89
2072,175.86,175.86,175.93,176.01,176.03,175.99,175.94,175.91,175.86,175.82,175.87,175.93
2073,175.92,175.93,175.95,176,176.04,176.04,176.02,176.03,175.98,175.87,175.74,175.66
2074,175.56,175.51,175.58,175.66,175.68,175.72,175.73,175.72,175.67,175.71,175.73,175.78
2075,175.8,175.81,175.86,175.86,175.81,175.78,175.74,175.68,175.62,175.54,175.47,175.41
2076,175.34,175.34,175.39,175.45,175.64,175.66,175.63,175.58,175.51,175.42,175.33,175.29
2077,175.43,175.46,175.56,175.79,175.93,175.86,175.8,175.75,175.68,175.6,175.51,175.5
2078,175.48,175.51,175.67,175.72,175.77,175.76,175.71,175.66,175.59,175.52,175.57,175.53
