"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.45,183.5,183.57,183.65,183.72,183.76,183.8,183.81,183.82,183.79
2022,183.71,183.63,183.63,183.72,183.82,183.88,183.9,183.89,183.89,183.9,183.88,183.79
2023,183.7,183.62,183.55,183.52,183.59,183.69,183.75,183.79,183.78,183.73,183.69,183.61
2024,183.51,183.46,183.41,183.43,183.52,183.59,183.61,183.63,183.64,183.59,183.52,183.42
2025,183.32,183.25,183.2,183.24,183.36,183.44,183.5,183.54,183.57,183.59,183.55,183.46
2026,183.35,183.29,183.3,183.38,183.47,183.56,183.64,183.7,183.75,183.72,183.65,183.57
2027,183.51,183.45,183.39,183.38,183.46,183.57,183.61,183.62,183.63,183.61,183.55,183.45
2028,183.36,183.28,183.22,183.28,183.4,183.46,183.5,183.52,183.54,183.55,183.52,183.43
2029,183.32,183.24,183.18,183.17,183.25,183.38,183.46,183.47,183.44,183.42,183.39,183.32
2030,183.24,183.2,183.16,183.23,183.41,183.52,183.65,183.76,183.74,183.69,183.61,183.5
2031,183.41,183.36,183.35,183.39,183.52,183.64,183.71,183.76,183.78,183.74,183.66,183.58
2032,183.5,183.45,183.39,183.45,183.58,183.69,183.76,183.75,183.72,183.67,183.6,183.51
2033,183.45,183.41,183.39,183.43,183.49,183.56,183.62,183.64,183.64,183.61,183.56,183.46
2034,183.34,183.28,183.29,183.35,183.41,183.47,183.51,183.52,183.52,183.49,183.46,183.4
2035,183.31,183.25,183.25,183.3,183.33,183.38,183.44,183.48,183.51,183.52,183.49,183.41
2036,183.33,183.28,183.25,183.26,183.31,183.4,183.45,183.46,183.47,183.48,183.44,183.36
2037,183.28,183.22,183.22,183.31,183.43,183.53,183.62,183.67,183.72,183.76,183.75,183.7
2038,183.64,183.6,183.56,183.6,183.73,183.84,183.9,183.94,183.95,183.9,183.82,183.74
2039,183.66,183.61,183.62,183.65,183.67,183.72,183.77,183.8,183.83,183.79,183.71,183.62
2040,183.54,183.48,183.43,183.47,183.59,183.7,183.79,183.81,183.79,183.73,183.67,183.58
2041,183.49,183.42,183.39,183.42,183.47,183.54,183.61,183.62,183.61,183.6,183.54,183.43
