"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.74,174.92,175.08,175.14,175.09,175.01,174.9,174.79,174.66,174.57,174.55
2022,174.55,174.55,174.64,174.83,175.02,175.12,175.12,175.06,174.95,174.88,174.95,175.27
2023,175.35,175.19,175.11,175.04,174.99,174.95,174.9,174.8,174.69,174.61,174.58,174.58
2024,174.58,174.61,174.66,174.71,174.79,174.82,174.79,174.72,174.62,174.52,174.46,174.47
2025,174.51,174.53,174.57,174.72,174.85,174.9,174.9,174.79,174.69,174.57,174.44,174.4
2026,174.41,174.43,174.58,174.81,174.87,174.81,174.79,174.75,174.64,174.5,174.36,174.3
2027,174.32,174.4,174.48,174.57,174.58,174.52,174.45,174.38,174.31,174.25,174.23,174.22
2028,174.24,174.25,174.31,174.48,174.56,174.54,174.52,174.46,174.39,174.31,174.21,174.16
2029,174.28,174.51,174.71,174.83,174.88,174.92,174.93,174.86,174.73,174.65,174.62,174.61
2030,174.58,174.53,174.56,174.65,174.68,174.64,174.57,174.49,174.42,174.39,174.32,174.29
2031,174.32,174.36,174.54,174.75,174.91,175.03,175.07,175,174.88,174.82,174.84,174.89
2032,174.86,174.78,174.77,174.84,174.9,174.99,175.06,175,174.92,174.86,174.81,174.76
2033,174.71,174.69,174.73,174.81,174.81,174.75,174.69,174.64,174.61,174.54,174.54,174.66
2034,174.72,174.75,174.84,174.93,174.97,174.99,174.97,174.9,174.81,174.7,174.62,174.6
2035,174.59,174.73,174.97,175.09,175.06,174.99,174.92,174.84,174.76,174.66,174.69,174.77
2036,174.84,174.94,174.98,175.01,175.07,175.14,175.07,174.97,174.88,174.74,174.61,174.62
2037,174.73,174.77,174.76,174.84,174.9,174.89,174.86,174.78,174.66,174.53,174.4,174.36
2038,174.39,174.42,174.46,174.56,174.62,174.67,174.72,174.67,174.56,174.43,174.36,174.37
2039,174.41,174.44,174.49,174.56,174.59,174.57,174.53,174.47,174.36,174.26,174.19,174.2
2040,174.22,174.25,174.3,174.37,174.6,174.84,174.89,174.77,174.67,174.62,174.64,174.68
2041,174.68,174.68,174.68,174.71,174.77,174.77,174.72,174.64,174.59,174.5,174.41,174.37
2042,174.44,174.47,174.52,174.62,174.67,174.69,174.63,174.54,174.43,174.31,174.2,174.15
2043,174.16,174.23,174.34,174.53,174.65,174.61,174.59,174.52,174.42,174.31,174.2,174.2
2044,174.23,174.34,174.53,174.69,174.76,174.74,174.67,174.56,174.47,174.39,174.29,174.41
2045,174.6,174.62,174.62,174.61,174.66,174.69,174.61,174.5,174.41,174.28,174.18,174.16
2046,174.19,174.23,174.38,174.6,174.76,174.8,174.74,174.66,174.58,174.52,174.48,174.43
2047,174.39,174.42,174.52,174.64,174.68,174.68,174.62,174.53,174.44,174.37,174.29,174.26
2048,174.27,174.26,174.35,174.45,174.47,174.44,174.38,174.35,174.27,174.15,174.07,174.08
2049,174.08,174.1,174.23,174.35,174.46,174.6,174.59,174.51,174.43,174.3,174.17,174.13
2050,174.16,174.17,174.24,174.35,174.39,174.41,174.46,174.46,174.37,174.26,174.21,174.23
2051,174.31,174.39,174.52,174.64,174.65,174.6,174.51,174.43,174.33,174.23,174.17,174.15
2052,174.23,174.39,174.57,174.74,174.78,174.67,174.6,174.51,174.38,174.27,174.18,174.14
2053,174.21,174.29,174.34,174.41,174.48,174.5,174.46,174.42,174.35,174.25,174.24,174.26
2054,174.24,174.24,174.29,174.36,174.45,174.5,174.46,174.41,174.34,174.24,174.21,174.24
2055,174.28,174.27,174.37,174.53,174.56,174.53,174.52,174.47,174.37,174.27,174.19,174.18
2056,174.22,174.28,174.34,174.44,174.49,174.44,174.38,174.34,174.29,174.22,174.18,174.22
2057,174.26,174.27,174.35,174.41,174.42,174.44,174.43,174.4,174.33,174.2,174.13,174.14
2058,174.14,174.14,174.25,174.38,174.44,174.45,174.42,174.37,174.28,174.14,174.02,174
2059,174.04,174.12,174.17,174.2,174.29,174.31,174.27,174.27,174.23,174.1,173.99,173.95
2060,173.93,173.9,173.96,174.06,174.09,174.09,174.05,173.98,173.92,173.84,173.77,173.77
2061,173.84,173.94,174,174.17,174.45,174.73,174.81,174.68,174.57,174.41,174.25,174.17
2062,174.18,174.24,174.28,174.3,174.33,174.32,174.28,174.22,174.14,174.04,173.99,174.01
2063,174.14,174.23,174.42,174.62,174.71,174.79,174.78,174.68,174.61,174.48,174.38,174.35
2064,174.39,174.44,174.55,174.68,174.65,174.6,174.53,174.45,174.33,174.23,174.22,174.22
2065,174.27,174.32,174.41,174.49,174.5,174.47,174.39,174.33,174.27,174.18,174.1,174.17
2066,174.24,174.18,174.24,174.35,174.42,174.46,174.42,174.36,174.28,174.19,174.14,174.19
2067,174.19,174.2,174.31,174.49,174.61,174.66,174.72,174.68,174.54,174.42,174.36,174.35
2068,174.32,174.31,174.46,174.64,174.7,174.68,174.64,174.54,174.46,174.41,174.33,174.41
2069,174.52,174.59,174.72,174.84,174.9,174.9,174.87,174.8,174.7,174.58,174.54,174.55
2070,174.55,174.58,174.73,174.89,174.95,175,174.99,174.9,174.81,174.72,174.64,174.65
2071,174.67,174.66,174.73,174.8,174.82,174.8,174.77,174.68,174.56,174.47,174.43,174.46
2072,174.48,174.46,174.56,174.74,174.89,174.98,175.02,174.97,174.88,174.81,174.71,174.68
2073,174.74,174.73,174.69,174.72,174.77,174.78,174.76,174.69,174.6,174.53,174.5,174.55
2074,174.6,174.64,174.73,174.81,174.86,174.85,174.84,174.83,174.74,174.63,174.66,174.74
2075,174.71,174.72,174.76,174.84,174.87,174.87,174.86,174.8,174.71,174.6,174.5,174.44
