"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,177.04,177.08,177.18,177.3,177.35,177.35,177.31,177.27,177.21,177.14,177.09
2022,177.04,177,177.03,177.14,177.25,177.36,177.41,177.42,177.4,177.34,177.3,177.26
2023,177.2,177.15,177.12,177.17,177.25,177.29,177.29,177.26,177.25,177.25,177.23,177.17
2024,177.1,177.07,177.07,177.14,177.23,177.3,177.31,177.33,177.29,177.23,177.16,177.09
2025,177.03,176.97,176.92,176.92,176.97,177.01,177.04,177.05,177.03,176.97,176.89,176.81
2026,176.75,176.72,176.73,176.82,176.94,177.02,177.11,177.14,177.08,177,176.9,176.78
2027,176.68,176.65,176.65,176.68,176.74,176.76,176.75,176.72,176.67,176.62,176.57,176.48
2028,176.43,176.4,176.42,176.49,176.59,176.67,176.73,176.77,176.81,176.81,176.73,176.61
2029,176.56,176.62,176.7,176.83,177.04,177.19,177.23,177.24,177.23,177.2,177.14,177.02
2030,176.91,176.85,176.82,176.84,176.88,176.9,176.91,176.89,176.87,176.89,176.86,176.8
2031,176.75,176.74,176.77,176.91,177.14,177.34,177.43,177.43,177.39,177.36,177.3,177.23
2032,177.15,177.08,177.05,177.07,177.13,177.17,177.19,177.2,177.27,177.31,177.31,177.28
2033,177.21,177.14,177.11,177.13,177.14,177.15,177.17,177.18,177.17,177.14,177.11,177.09
2034,177.04,177.02,177,177.02,177.11,177.19,177.24,177.25,177.23,177.21,177.19,177.17
2035,177.14,177.11,177.13,177.21,177.26,177.27,177.27,177.27,177.29,177.29,177.28,177.31
2036,177.3,177.24,177.17,177.13,177.15,177.18,177.16,177.12,177.07,176.97,176.87,176.82
2037,176.81,176.77,176.73,176.76,176.85,176.93,176.96,176.93,176.86,176.76,176.66,176.58
2038,176.5,176.45,176.46,176.56,176.67,176.75,176.83,176.88,176.88,176.9,176.88,176.82
2039,176.79,176.77,176.77,176.81,176.86,176.89,176.9,176.87,176.79,176.73,176.68,176.59
2040,176.52,176.47,176.45,176.51,176.67,176.81,176.87,176.88,176.88,176.9,176.89,176.85
2041,176.83,176.82,176.81,176.84,176.94,177.02,177.06,177.08,177.08,177.02,176.95,176.85
2042,176.75,176.67,176.67,176.77,176.9,177,177.07,177.09,177.07,176.99,176.87,176.73
2043,176.64,176.59,176.63,176.72,176.81,176.86,176.87,176.84,176.78,176.7,176.61,176.49
2044,176.42,176.41,176.45,176.52,176.56,176.61,176.65,176.64,176.63,176.62,176.57,176.51
2045,176.47,176.44,176.45,176.5,176.58,176.64,176.66,176.64,176.6,176.54,176.47,176.42
2046,176.38,176.38,176.39,176.48,176.65,176.77,176.82,176.82,176.79,176.8,176.78,176.69
2047,176.6,176.56,176.57,176.62,176.69,176.77,176.82,176.8,176.75,176.71,176.67,176.58
2048,176.5,176.44,176.43,176.49,176.58,176.64,176.67,176.69,176.67,176.61,176.54,176.46
2049,176.35,176.27,176.27,176.36,176.48,176.56,176.62,176.62,176.6,176.57,176.5,176.42
2050,176.36,176.34,176.37,176.43,176.5,176.58,176.62,176.62,176.57,176.53,176.56,176.56
2051,176.55,176.56,176.56,176.61,176.72,176.79,176.8,176.8,176.77,176.71,176.65,176.57
2052,176.49,176.51,176.6,176.77,176.87,176.88,176.88,176.84,176.75,176.67,176.6,176.49
2053,176.42,176.39,176.37,176.42,176.55,176.64,176.68,176.69,176.64,176.57,176.5,176.44
2054,176.37,176.33,176.34,176.4,176.53,176.65,176.71,176.75,176.74,176.72,176.72,176.66
2055,176.6,176.55,176.56,176.61,176.67,176.71,176.75,176.79,176.82,176.83,176.81,176.77
2056,176.71,176.66,176.64,176.65,176.72,176.78,176.8,176.81,176.78,176.75,176.74,176.74
2057,176.7,176.64,176.63,176.64,176.66,176.68,176.67,176.66,176.62,176.53,176.46,176.4
2058,176.32,176.25,176.25,176.31,176.42,176.58,176.7,176.73,176.71,176.64,176.53,176.45
2059,176.39,176.36,176.35,176.35,176.4,176.43,176.44,176.4,176.33,176.22,176.11,175.98
2060,175.86,175.77,175.75,175.77,175.82,175.89,175.94,175.97,175.99,175.96,175.91,175.88
