"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.45,183.44,183.47,183.55,183.67,183.76,183.79,183.81,183.76,183.67,183.55
2022,183.42,183.34,183.3,183.31,183.38,183.45,183.53,183.65,183.75,183.79,183.76,183.64
2023,183.49,183.39,183.33,183.36,183.45,183.5,183.54,183.62,183.68,183.67,183.68,183.65
2024,183.56,183.48,183.43,183.43,183.48,183.56,183.62,183.66,183.7,183.69,183.62,183.52
2025,183.42,183.35,183.31,183.3,183.35,183.43,183.5,183.54,183.56,183.55,183.52,183.44
2026,183.37,183.31,183.24,183.28,183.45,183.63,183.74,183.79,183.82,183.85,183.84,183.75
2027,183.63,183.55,183.51,183.52,183.57,183.64,183.68,183.69,183.7,183.66,183.6,183.54
2028,183.45,183.39,183.39,183.4,183.48,183.62,183.75,183.86,183.88,183.82,183.75,183.65
2029,183.53,183.41,183.35,183.33,183.36,183.44,183.51,183.52,183.52,183.49,183.42,183.32
2030,183.23,183.2,183.18,183.22,183.33,183.43,183.49,183.58,183.7,183.76,183.76,183.71
2031,183.63,183.58,183.53,183.52,183.59,183.66,183.68,183.66,183.62,183.54,183.44,183.33
2032,183.21,183.14,183.12,183.12,183.2,183.32,183.44,183.54,183.61,183.67,183.67,183.56
2033,183.43,183.33,183.28,183.27,183.31,183.36,183.42,183.44,183.43,183.4,183.37,183.35
2034,183.27,183.22,183.2,183.25,183.35,183.42,183.49,183.58,183.6,183.57,183.53,183.45
2035,183.36,183.29,183.25,183.25,183.32,183.41,183.49,183.54,183.55,183.51,183.42,183.32
2036,183.23,183.16,183.11,183.12,183.25,183.38,183.43,183.47,183.52,183.53,183.46,183.39
2037,183.33,183.27,183.3,183.4,183.47,183.51,183.52,183.53,183.56,183.53,183.46,183.38
2038,183.28,183.2,183.15,183.16,183.24,183.37,183.5,183.52,183.51,183.44,183.34,183.26
2039,183.15,183.07,183.04,183.05,183.16,183.29,183.37,183.4,183.39,183.35,183.29,183.21
2040,183.13,183.08,183.04,183.05,183.1,183.18,183.24,183.24,183.2,183.14,183.06,182.97
2041,182.89,182.85,182.85,182.9,183.03,183.18,183.27,183.32,183.32,183.27,183.25,183.21
2042,183.12,183.05,183,183,183.09,183.2,183.27,183.34,183.39,183.44,183.42,183.34
2043,183.26,183.22,183.22,183.22,183.3,183.43,183.54,183.6,183.59,183.55,183.49,183.38
2044,183.28,183.2,183.16,183.15,183.23,183.32,183.39,183.49,183.55,183.51,183.44,183.34
2045,183.24,183.19,183.19,183.23,183.33,183.44,183.53,183.58,183.6,183.61,183.57,183.49
2046,183.4,183.34,183.31,183.34,183.43,183.51,183.55,183.59,183.64,183.64,183.57,183.5
2047,183.38,183.27,183.25,183.3,183.42,183.53,183.56,183.56,183.58,183.6,183.54,183.48
2048,183.44,183.36,183.3,183.29,183.38,183.49,183.54,183.55,183.53,183.5,183.49,183.43
2049,183.34,183.29,183.26,183.27,183.38,183.49,183.58,183.65,183.66,183.66,183.59,183.48
2050,183.38,183.3,183.26,183.31,183.43,183.53,183.57,183.61,183.65,183.64,183.58,183.52
2051,183.45,183.39,183.33,183.34,183.4,183.45,183.48,183.48,183.45,183.41,183.37,183.31
2052,183.23,183.19,183.16,183.16,183.25,183.34,183.41,183.44,183.46,183.46,183.4,183.32
2053,183.23,183.17,183.17,183.2,183.27,183.32,183.37,183.43,183.47,183.47,183.4,183.32
2054,183.25,183.19,183.16,183.19,183.29,183.4,183.48,183.51,183.49,183.44,183.37,183.31
2055,183.24,183.16,183.12,183.18,183.27,183.37,183.48,183.53,183.54,183.56,183.54,183.47
2056,183.38,183.34,183.33,183.35,183.43,183.51,183.55,183.58,183.57,183.5,183.42,183.36
2057,183.31,183.26,183.22,183.24,183.35,183.48,183.58,183.67,183.72,183.69,183.63,183.56
2058,183.46,183.38,183.33,183.32,183.39,183.49,183.55,183.59,183.61,183.63,183.58,183.51
2059,183.43,183.33,183.25,183.25,183.3,183.36,183.43,183.46,183.44,183.42,183.38,183.28
2060,183.18,183.12,183.06,183.06,183.16,183.27,183.37,183.42,183.44,183.44,183.39,183.33
2061,183.27,183.22,183.2,183.24,183.32,183.4,183.43,183.43,183.43,183.38,183.3,183.2
2062,183.08,183.04,183.03,183.07,183.19,183.31,183.38,183.43,183.46,183.44,183.39,183.3
2063,183.22,183.17,183.17,183.23,183.32,183.39,183.45,183.55,183.61,183.57,183.48,183.4
2064,183.33,183.25,183.2,183.24,183.36,183.48,183.51,183.51,183.49,183.44,183.38,183.29
2065,183.18,183.1,183.04,183.08,183.19,183.3,183.42,183.56,183.63,183.61,183.55,183.46
2066,183.34,183.25,183.2,183.23,183.32,183.42,183.52,183.6,183.59,183.57,183.53,183.45
2067,183.33,183.24,183.16,183.15,183.23,183.29,183.33,183.34,183.32,183.28,183.22,183.17
2068,183.1,183.04,183,183.02,183.1,183.18,183.27,183.34,183.38,183.4,183.39,183.31
2069,183.23,183.2,183.18,183.18,183.21,183.28,183.35,183.37,183.37,183.37,183.36,183.29
2070,183.18,183.1,183.08,183.12,183.2,183.3,183.37,183.43,183.47,183.48,183.46,183.38
2071,183.28,183.21,183.17,183.22,183.29,183.33,183.37,183.38,183.35,183.34,183.32,183.26
2072,183.18,183.12,183.12,183.14,183.22,183.32,183.41,183.45,183.44,183.41,183.38,183.32
2073,183.25,183.23,183.27,183.36,183.46,183.53,183.55,183.58,183.56,183.51,183.47,183.39
2074,183.29,183.21,183.17,183.19,183.24,183.3,183.36,183.39,183.42,183.47,183.47,183.41
2075,183.34,183.28,183.19,183.14,183.17,183.24,183.3,183.34,183.36,183.35,183.29,183.2
2076,183.11,183.06,183.01,183.01,183.09,183.19,183.27,183.33,183.36,183.37,183.36,183.31
2077,183.23,183.16,183.13,183.14,183.2,183.26,183.31,183.32,183.32,183.35,183.34,183.25
2078,183.16,183.1,183.04,183.06,183.16,183.25,183.3,183.3,183.3,183.29,183.26,183.2
2079,183.1,183.03,183,182.99,183.12,183.29,183.36,183.34,183.28,183.21,183.14,183.04
2080,182.94,182.89,182.86,182.87,182.95,183.05,183.12,183.18,183.22,183.21,183.17,183.11
2081,183.03,182.97,182.97,183.03,183.15,183.23,183.28,183.33,183.35,183.33,183.28,183.19
2082,183.08,183.04,183.05,183.07,183.11,183.15,183.17,183.17,183.18,183.2,183.16,183.1
2083,183.04,182.99,183,183.06,183.18,183.27,183.32,183.38,183.43,183.43,183.39,183.3
2084,183.19,183.11,183.12,183.15,183.27,183.44,183.5,183.51,183.54,183.58,183.53,183.43
