"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.62,174.59,174.71,174.82,174.84,174.82,174.74,174.61,174.47,174.36,174.37,174.42
2022,174.38,174.35,174.41,174.48,174.54,174.58,174.61,174.58,174.48,174.35,174.26,174.32
2023,174.34,174.31,174.36,174.42,174.45,174.45,174.43,174.38,174.29,174.15,174.08,174.19
2024,174.32,174.37,174.42,174.51,174.6,174.69,174.7,174.62,174.52,174.46,174.49,174.49
2025,174.44,174.5,174.65,174.72,174.71,174.66,174.57,174.49,174.41,174.29,174.22,174.21
2026,174.23,174.31,174.43,174.52,174.53,174.47,174.39,174.33,174.24,174.14,174.06,173.99
2027,173.98,173.99,174.04,174.15,174.17,174.12,174.07,174,173.9,173.76,173.65,173.62
2028,173.67,173.79,173.89,173.95,174.01,174.04,174.02,173.97,173.88,173.75,173.66,173.69
2029,173.86,174,174.09,174.18,174.2,174.17,174.12,174.03,173.92,173.79,173.72,173.72
2030,173.76,173.85,173.97,174.07,174.07,174.02,173.95,173.9,173.87,173.84,173.89,174.04
2031,174.22,174.25,174.27,174.44,174.58,174.66,174.68,174.6,174.5,174.34,174.22,174.27
2032,174.31,174.3,174.42,174.51,174.5,174.45,174.38,174.31,174.21,174.09,174.06,174.08
2033,174.17,174.25,174.25,174.29,174.36,174.39,174.39,174.33,174.22,174.11,174.03,174
2034,174.12,174.27,174.36,174.5,174.69,174.8,174.76,174.69,174.62,174.54,174.52,174.59
2035,174.67,174.67,174.72,174.81,174.8,174.72,174.68,174.61,174.5,174.4,174.33,174.32
2036,174.32,174.37,174.48,174.55,174.55,174.51,174.45,174.38,174.32,174.27,174.31,174.42
2037,174.47,174.45,174.45,174.46,174.55,174.66,174.68,174.63,174.47,174.32,174.29,174.41
2038,174.64,174.75,174.73,174.71,174.66,174.55,174.44,174.33,174.2,174.08,174.02,173.98
2039,173.97,173.97,174.07,174.33,174.52,174.54,174.47,174.39,174.32,174.35,174.36,174.33
2040,174.37,174.44,174.49,174.5,174.52,174.51,174.47,174.39,174.27,174.14,174.06,174.01
2041,174.04,174.11,174.16,174.21,174.26,174.29,174.32,174.29,174.21,174.08,174.01,174
2042,173.99,174.08,174.26,174.37,174.38,174.38,174.34,174.29,174.22,174.11,174.07,174.1
2043,174.12,174.24,174.38,174.45,174.51,174.58,174.59,174.52,174.42,174.33,174.22,174.16
2044,174.18,174.2,174.26,174.47,174.62,174.73,174.79,174.66,174.55,174.42,174.29,174.27
2045,174.3,174.3,174.31,174.37,174.35,174.29,174.22,174.17,174.07,173.92,173.83,173.86
2046,173.96,174.02,174.05,174.14,174.31,174.37,174.38,174.39,174.27,174.06,173.9,173.89
2047,173.92,174.15,174.41,174.45,174.44,174.41,174.32,174.19,174.1,174,173.9,173.88
2048,174.33,174.67,174.67,174.7,174.72,174.74,174.68,174.56,174.42,174.28,174.2,174.13
2049,174.04,174.03,174.1,174.26,174.33,174.29,174.24,174.18,174.09,173.95,173.87,173.87
2050,173.89,173.91,174.07,174.33,174.42,174.44,174.45,174.39,174.32,174.26,174.28,174.32
2051,174.3,174.29,174.31,174.34,174.41,174.4,174.35,174.25,174.12,174.06,174.07,174.07
2052,174.07,174.14,174.23,174.33,174.45,174.51,174.5,174.44,174.36,174.27,174.18,174.14
2053,174.17,174.43,174.6,174.6,174.58,174.47,174.35,174.28,174.19,174.06,174,174
