"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.54,175.61,175.72,175.84,175.85,175.86,175.8,175.76,175.78,175.81,175.91
2022,175.85,175.85,175.9,175.93,175.94,175.9,175.85,175.77,175.67,175.58,175.52,175.52
2023,175.51,175.5,175.57,175.62,175.67,175.72,175.71,175.65,175.56,175.48,175.43,175.48
2024,175.4,175.34,175.45,175.51,175.51,175.48,175.45,175.41,175.37,175.36,175.39,175.45
2025,175.41,175.39,175.47,175.53,175.57,175.61,175.66,175.64,175.63,175.57,175.5,175.47
2026,175.5,175.54,175.69,175.9,175.98,175.99,175.96,175.94,175.86,175.86,175.88,175.84
2027,175.76,175.74,175.9,175.99,175.99,176.02,176.04,176.03,176.02,175.95,175.91,175.89
2028,175.9,175.88,175.87,175.87,175.86,175.84,175.81,175.76,175.69,175.59,175.48,175.4
2029,175.46,175.6,175.71,175.81,175.83,175.81,175.77,175.7,175.61,175.61,175.63,175.56
2030,175.5,175.51,175.62,175.68,175.67,175.67,175.64,175.59,175.53,175.46,175.44,175.47
2031,175.43,175.44,175.57,175.74,175.79,175.8,175.77,175.71,175.6,175.48,175.38,175.32
2032,175.34,175.44,175.47,175.56,175.6,175.61,175.61,175.59,175.56,175.49,175.44,175.41
2033,175.36,175.4,175.55,175.7,175.78,175.82,175.84,175.8,175.74,175.66,175.59,175.59
2034,175.57,175.6,175.7,175.78,175.82,175.81,175.82,175.78,175.72,175.65,175.6,175.64
2035,175.59,175.57,175.58,175.63,175.65,175.65,175.66,175.63,175.59,175.56,175.59,175.6
2036,175.59,175.56,175.66,175.7,175.72,175.72,175.7,175.66,175.56,175.44,175.37,175.29
2037,175.31,175.34,175.43,175.57,175.57,175.57,175.57,175.54,175.47,175.43,175.37,175.38
2038,175.35,175.37,175.47,175.54,175.59,175.63,175.66,175.64,175.56,175.46,175.38,175.33
2039,175.26,175.32,175.38,175.43,175.45,175.47,175.46,175.43,175.41,175.4,175.33,175.43
2040,175.58,175.56,175.64,175.7,175.74,175.69,175.64,175.61,175.57,175.53,175.53,175.48
2041,175.43,175.47,175.52,175.53,175.55,175.51,175.48,175.45,175.44,175.41,175.37,175.31
2042,175.2,175.22,175.32,175.46,175.57,175.61,175.61,175.58,175.5,175.42,175.4,175.41
2043,175.35,175.3,175.32,175.41,175.5,175.6,175.75,175.75,175.73,175.66,175.57,175.54
2044,175.43,175.43,175.54,175.58,175.58,175.59,175.6,175.58,175.57,175.54,175.51,175.55
2045,175.61,175.76,175.86,176,176,176.04,176.04,176.01,175.95,175.86,175.72,175.63
2046,175.55,175.56,175.67,175.72,175.75,175.7,175.64,175.57,175.49,175.44,175.4,175.33
2047,175.26,175.25,175.35,175.41,175.42,175.43,175.41,175.39,175.34,175.27,175.24,175.21
