"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.67,174.71,174.82,174.87,174.84,174.8,174.75,174.66,174.56,174.48,174.45
2022,174.44,174.46,174.53,174.65,174.71,174.78,174.83,174.79,174.71,174.62,174.5,174.52
2023,174.56,174.57,174.63,174.69,174.71,174.65,174.58,174.51,174.41,174.31,174.31,174.39
2024,174.43,174.49,174.64,174.78,174.88,175.06,175.12,174.99,174.93,174.89,174.87,174.91
2025,174.9,174.9,174.94,175.05,175.09,175.01,174.92,174.82,174.71,174.6,174.56,174.55
2026,174.53,174.58,174.7,174.84,174.95,174.98,174.99,174.94,174.86,174.78,174.7,174.7
2027,174.7,174.72,174.85,175.02,175.09,175.04,174.99,174.89,174.7,174.53,174.39,174.33
2028,174.31,174.36,174.52,174.65,174.68,174.66,174.61,174.53,174.42,174.31,174.3,174.36
2029,174.37,174.44,174.62,174.7,174.68,174.69,174.71,174.65,174.53,174.41,174.37,174.38
2030,174.42,174.5,174.61,174.68,174.69,174.65,174.59,174.53,174.41,174.25,174.15,174.12
2031,174.14,174.19,174.28,174.41,174.44,174.41,174.36,174.29,174.21,174.12,174.16,174.26
2032,174.29,174.29,174.34,174.46,174.52,174.51,174.51,174.47,174.36,174.22,174.16,174.16
2033,174.17,174.25,174.41,174.56,174.58,174.56,174.53,174.45,174.35,174.25,174.18,174.16
2034,174.14,174.14,174.2,174.26,174.27,174.26,174.25,174.22,174.17,174.07,173.98,173.95
2035,173.94,174.05,174.18,174.25,174.3,174.3,174.3,174.25,174.17,174.07,174.06,174.08
2036,174.02,173.99,174.07,174.22,174.32,174.36,174.35,174.31,174.22,174.17,174.16,174.22
2037,174.29,174.31,174.36,174.45,174.49,174.5,174.53,174.52,174.47,174.39,174.33,174.36
2038,174.44,174.53,174.62,174.72,174.72,174.63,174.58,174.54,174.48,174.37,174.27,174.24
2039,174.25,174.27,174.33,174.45,174.49,174.46,174.4,174.31,174.23,174.12,174.02,174.03
2040,174.1,174.14,174.21,174.37,174.49,174.53,174.54,174.5,174.41,174.34,174.28,174.28
2041,174.31,174.35,174.4,174.46,174.6,174.78,174.81,174.74,174.7,174.64,174.52,174.47
2042,174.5,174.71,174.91,174.93,174.98,175,174.92,174.84,174.73,174.6,174.54,174.58
2043,174.63,174.62,174.68,174.85,174.91,174.86,174.88,174.89,174.8,174.66,174.59,174.64
2044,174.77,174.81,174.85,174.94,174.87,174.79,174.76,174.72,174.61,174.5,174.46,174.51
2045,174.53,174.56,174.59,174.62,174.65,174.67,174.72,174.69,174.61,174.62,174.62,174.54
2046,174.45,174.39,174.44,174.67,174.74,174.62,174.53,174.43,174.35,174.26,174.15,174.19
2047,174.25,174.22,174.24,174.34,174.41,174.42,174.42,174.41,174.33,174.19,174.13,174.16
2048,174.17,174.17,174.25,174.37,174.48,174.54,174.53,174.5,174.42,174.33,174.31,174.49
2049,174.61,174.55,174.59,174.65,174.64,174.59,174.52,174.46,174.38,174.29,174.29,174.44
2050,174.57,174.62,174.72,174.88,174.93,174.87,174.8,174.72,174.61,174.47,174.32,174.25
2051,174.26,174.37,174.54,174.62,174.68,174.67,174.57,174.48,174.4,174.31,174.29,174.32
2052,174.39,174.6,174.84,174.95,175.02,175.06,175,174.87,174.73,174.61,174.55,174.59
2053,174.66,174.68,174.74,174.82,174.86,174.85,174.82,174.78,174.7,174.62,174.59,174.58
2054,174.57,174.56,174.59,174.66,174.79,175.05,175.13,175.01,174.89,174.75,174.62,174.53
2055,174.52,174.51,174.62,174.77,174.79,174.74,174.68,174.64,174.54,174.45,174.47,174.52
2056,174.65,174.74,174.74,174.84,174.87,174.74,174.61,174.5,174.39,174.26,174.15,174.11
2057,174.13,174.18,174.26,174.34,174.4,174.41,174.38,174.35,174.27,174.2,174.19,174.27
2058,174.33,174.49,174.65,174.7,174.75,174.75,174.73,174.66,174.54,174.42,174.34,174.39
2059,174.43,174.46,174.56,174.65,174.77,174.8,174.71,174.62,174.54,174.5,174.49,174.51
2060,174.56,174.58,174.63,174.77,174.9,174.96,175.01,174.98,174.88,174.77,174.8,174.96
2061,175.05,175.03,175.05,175.13,175.2,175.31,175.33,175.23,175.23,175.17,175.06,175
2062,175.08,175.17,175.15,175.18,175.17,175.1,175.01,174.94,174.86,174.82,174.82,174.78
2063,174.74,174.72,174.81,174.9,174.89,174.91,174.91,174.84,174.72,174.6,174.49,174.45
2064,174.44,174.43,174.48,174.59,174.65,174.71,174.74,174.69,174.62,174.55,174.46,174.42
2065,174.44,174.68,174.91,174.99,175.03,174.94,174.85,174.77,174.7,174.61,174.53,174.63
2066,174.73,174.78,174.89,175.06,175.15,175.1,175.01,174.94,174.89,174.79,174.74,174.75
2067,174.73,174.8,174.93,175.03,175.12,175.16,175.14,175.07,174.95,174.9,174.92,174.89
2068,174.92,175.14,175.31,175.44,175.51,175.4,175.28,175.2,175.14,175.02,174.94,174.92
2069,174.92,174.91,174.91,174.96,174.98,174.97,174.97,174.96,174.88,174.76,174.7,174.7
2070,174.7,174.87,175.06,175.14,175.17,175.12,175.05,174.95,174.84,174.76,174.74,174.83
2071,174.92,174.97,175.05,175.16,175.19,175.18,175.18,175.09,174.96,174.84,174.74,174.71
2072,174.69,174.69,174.88,175.05,175.08,175.1,175.05,174.96,174.85,174.75,174.69,174.69
2073,174.8,174.88,175.13,175.36,175.37,175.36,175.29,175.19,175.07,174.92,174.79,174.78
2074,174.83,175.01,175.15,175.15,175.14,175.1,175.02,174.93,174.81,174.71,174.69,174.75
2075,174.81,174.81,174.91,175.09,175.13,175.06,174.98,174.91,174.83,174.74,174.72,174.84
2076,174.89,174.86,174.9,174.99,175.03,175,174.96,174.88,174.76,174.63,174.55,174.5
2077,174.54,174.62,174.74,174.83,174.82,174.77,174.71,174.66,174.62,174.53,174.45,174.45
2078,174.48,174.79,175.09,175.15,175.18,175.21,175.17,175.11,175.06,174.96,174.89,174.87
2079,174.98,175.1,175.12,175.13,175.1,175.03,174.95,174.91,174.87,174.77,174.64,174.57
2080,174.58,174.71,174.88,175.02,175.13,175.17,175.11,174.99,174.85,174.7,174.65,174.74
2081,174.79,174.76,174.77,174.8,174.88,174.93,174.91,174.83,174.74,174.61,174.52,174.57
2082,174.7,174.77,174.86,174.96,175.01,175.04,175.04,174.96,174.91,174.83,174.82,174.89
2083,174.97,174.97,174.95,175.02,175,174.92,174.87,174.8,174.7,174.58,174.49,174.47
2084,174.55,174.63,174.65,174.74,174.81,174.82,174.83,174.8,174.75,174.7,174.65,174.64
