"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.78,174.87,174.9,175,175.09,175.14,175.11,175.03,174.93,174.84,174.8,174.83
2022,174.82,174.83,174.91,174.97,175.02,175.08,175.09,175.03,174.92,174.82,174.74,174.69
2023,174.69,174.72,174.8,174.95,175.11,175.22,175.25,175.16,175.08,174.98,174.88,174.88
2024,174.97,175.06,175.23,175.36,175.35,175.3,175.19,175.12,175.02,174.85,174.77,174.76
2025,174.78,174.89,175.06,175.21,175.25,175.23,175.18,175.08,174.94,174.85,174.88,175
2026,175.1,175.08,175.1,175.19,175.21,175.18,175.15,175.1,174.98,174.85,174.75,174.72
2027,174.7,174.69,174.8,174.93,174.94,174.94,174.95,174.89,174.81,174.72,174.63,174.6
2028,174.72,174.9,174.95,174.94,175,175.02,174.95,174.87,174.74,174.59,174.49,174.45
2029,174.54,174.61,174.64,174.72,174.76,174.75,174.73,174.67,174.58,174.47,174.39,174.4
2030,174.4,174.43,174.53,174.67,174.83,174.95,175.01,174.96,174.87,174.8,174.68,174.65
2031,174.61,174.59,174.69,174.76,174.81,174.84,174.81,174.81,174.75,174.67,174.62,174.59
2032,174.58,174.63,174.73,174.85,174.84,174.74,174.66,174.62,174.55,174.43,174.36,174.43
2033,174.48,174.52,174.64,174.71,174.78,174.92,174.94,174.79,174.7,174.63,174.56,174.56
2034,174.63,174.63,174.68,174.8,174.8,174.72,174.67,174.6,174.5,174.38,174.28,174.3
2035,174.4,174.49,174.65,174.82,174.88,174.84,174.76,174.69,174.59,174.44,174.33,174.26
2036,174.28,174.34,174.46,174.56,174.52,174.46,174.39,174.3,174.19,174.12,174.06,174.03
2037,174.06,174.17,174.26,174.29,174.32,174.33,174.29,174.18,174.07,173.97,173.92,173.96
2038,174.01,174.11,174.29,174.42,174.44,174.45,174.51,174.52,174.46,174.36,174.35,174.4
2039,174.63,174.84,174.85,174.86,174.86,174.88,174.85,174.8,174.69,174.54,174.47,174.56
2040,174.62,174.65,174.72,174.76,174.75,174.75,174.75,174.72,174.68,174.59,174.48,174.43
2041,174.55,174.63,174.62,174.68,174.69,174.63,174.57,174.51,174.41,174.29,174.19,174.16
2042,174.13,174.23,174.36,174.38,174.35,174.29,174.23,174.22,174.2,174.14,174.19,174.33
2043,174.33,174.28,174.35,174.44,174.53,174.56,174.51,174.47,174.4,174.29,174.22,174.26
2044,174.28,174.25,174.33,174.53,174.63,174.64,174.64,174.57,174.48,174.41,174.36,174.35
2045,174.34,174.33,174.39,174.51,174.56,174.54,174.52,174.47,174.4,174.33,174.26,174.23
2046,174.25,174.32,174.35,174.4,174.45,174.49,174.49,174.43,174.32,174.2,174.1,174.06
2047,174.05,174.09,174.2,174.31,174.41,174.49,174.48,174.43,174.38,174.31,174.2,174.23
2048,174.32,174.35,174.53,174.69,174.7,174.67,174.61,174.52,174.42,174.34,174.3,174.3
2049,174.32,174.4,174.48,174.56,174.59,174.57,174.54,174.48,174.37,174.25,174.17,174.13
2050,174.14,174.16,174.21,174.27,174.31,174.28,174.24,174.17,174.04,173.92,173.9,173.92
2051,173.9,173.96,174.19,174.36,174.38,174.39,174.55,174.6,174.53,174.46,174.43,174.4
2052,174.39,174.5,174.58,174.68,174.73,174.7,174.63,174.53,174.38,174.29,174.24,174.17
2053,174.15,174.13,174.16,174.26,174.43,174.51,174.5,174.46,174.35,174.21,174.14,174.18
2054,174.29,174.41,174.48,174.58,174.64,174.67,174.69,174.63,174.56,174.44,174.37,174.39
