"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.81,174.93,174.97,175.01,174.96,174.89,174.85,174.76,174.64,174.48,174.34,174.26
2022,174.35,174.5,174.58,174.73,174.76,174.71,174.66,174.59,174.48,174.36,174.29,174.28
2023,174.25,174.24,174.32,174.45,174.52,174.53,174.5,174.44,174.35,174.26,174.22,174.26
2024,174.31,174.34,174.45,174.58,174.64,174.65,174.64,174.58,174.54,174.48,174.39,174.4
2025,174.45,174.71,174.97,174.98,174.98,174.94,174.87,174.8,174.73,174.65,174.57,174.54
2026,174.58,174.58,174.61,174.71,174.79,174.81,174.77,174.69,174.56,174.49,174.46,174.44
2027,174.47,174.49,174.52,174.66,174.84,174.93,174.92,174.87,174.79,174.64,174.54,174.51
2028,174.53,174.54,174.65,174.81,174.9,174.9,174.84,174.76,174.67,174.59,174.58,174.64
2029,174.7,174.74,174.76,174.83,174.85,174.78,174.7,174.61,174.5,174.38,174.36,174.47
2030,174.63,174.76,174.94,175.03,174.97,174.91,174.87,174.77,174.65,174.5,174.37,174.31
2031,174.43,174.67,174.79,174.83,174.91,174.91,174.81,174.71,174.6,174.47,174.34,174.28
2032,174.25,174.28,174.38,174.46,174.48,174.43,174.37,174.31,174.27,174.21,174.15,174.18
2033,174.27,174.32,174.44,174.56,174.63,174.67,174.66,174.63,174.54,174.45,174.41,174.44
2034,174.49,174.56,174.66,174.75,174.81,174.8,174.75,174.69,174.59,174.49,174.43,174.43
2035,174.57,174.73,174.8,174.85,174.88,174.83,174.74,174.67,174.6,174.56,174.53,174.51
2036,174.56,174.61,174.75,174.98,175.07,175.03,174.96,174.88,174.8,174.74,174.7,174.72
2037,174.75,174.78,174.86,175.02,175.15,175.19,175.13,175.01,174.87,174.74,174.65,174.67
2038,174.7,175.01,175.27,175.28,175.37,175.36,175.3,175.24,175.16,175.07,174.97,175.03
2039,175.07,175.01,175.05,175.09,175.12,175.13,175.1,175.01,174.89,174.79,174.73,174.72
2040,174.88,175.05,175.13,175.21,175.21,175.18,175.16,175.1,175,174.93,174.89,174.85
2041,174.86,174.92,174.98,175.08,175.17,175.21,175.23,175.18,175.1,174.98,174.86,174.8
2042,174.9,175.01,175.03,175.04,175.06,175.03,174.99,174.95,174.85,174.72,174.62,174.62
2043,174.67,174.71,174.79,174.88,175,175.06,175.02,174.97,174.86,174.72,174.68,174.75
2044,174.83,174.81,174.81,174.95,175.1,175.19,175.19,175.13,175.07,175.01,174.93,174.91
2045,174.97,174.99,175.05,175.21,175.29,175.25,175.18,175.1,174.99,174.87,174.8,174.79
2046,174.8,174.8,174.92,175.11,175.16,175.08,175,174.92,174.82,174.72,174.64,174.67
2047,174.86,174.98,175.06,175.2,175.29,175.3,175.26,175.18,175.1,175.05,174.99,174.97
2048,174.94,175.01,175.17,175.27,175.29,175.28,175.32,175.3,175.18,175.04,174.94,174.95
2049,174.99,175.05,175.11,175.2,175.27,175.23,175.16,175.08,174.96,174.84,174.75,174.73
2050,174.74,174.77,174.86,174.92,174.98,175.11,175.17,175.09,175.03,174.95,174.86,174.89
2051,174.97,175.04,175.14,175.2,175.24,175.22,175.1,175.05,174.97,174.85,174.75,174.79
2052,174.95,174.96,175.15,175.34,175.28,175.2,175.13,175.09,174.99,174.84,174.94,175.11
2053,175.05,175.22,175.34,175.28,175.31,175.33,175.25,175.13,175.03,174.85,174.72,174.68
2054,174.67,174.72,174.79,174.83,174.83,174.77,174.69,174.61,174.51,174.44,174.44,174.49
2055,174.58,174.64,174.72,174.83,174.86,174.88,174.89,174.82,174.72,174.61,174.52,174.48
2056,174.67,174.79,174.75,174.83,174.86,174.82,174.76,174.68,174.55,174.38,174.25,174.17
2057,174.14,174.13,174.17,174.28,174.41,174.47,174.46,174.42,174.34,174.23,174.15,174.16
2058,174.22,174.38,174.59,174.8,174.93,174.93,174.87,174.79,174.69,174.63,174.57,174.53
2059,174.56,174.56,174.55,174.61,174.67,174.65,174.57,174.48,174.34,174.2,174.13,174.09
2060,174.13,174.24,174.38,174.49,174.59,174.66,174.64,174.57,174.47,174.34,174.3,174.35
2061,174.37,174.37,174.51,174.62,174.6,174.55,174.48,174.41,174.33,174.23,174.16,174.13
2062,174.15,174.18,174.36,174.6,174.65,174.61,174.58,174.54,174.45,174.29,174.19,174.18
2063,174.18,174.25,174.44,174.62,174.86,175.05,175.02,174.91,174.82,174.8,174.8,174.74
2064,174.72,174.67,174.65,174.74,174.75,174.68,174.62,174.54,174.45,174.37,174.33,174.37
2065,174.42,174.47,174.53,174.65,174.7,174.64,174.56,174.49,174.38,174.27,174.22,174.18
2066,174.23,174.33,174.5,174.69,174.73,174.69,174.62,174.51,174.38,174.22,174.12,174.12
2067,174.23,174.38,174.47,174.51,174.52,174.49,174.42,174.35,174.28,174.2,174.17,174.22
2068,174.33,174.44,174.53,174.65,174.74,174.72,174.69,174.63,174.51,174.36,174.25,174.23
2069,174.28,174.33,174.41,174.58,174.74,174.76,174.7,174.64,174.57,174.53,174.62,174.74
2070,174.79,174.87,174.94,175.05,175.11,175.07,175.01,174.95,174.89,174.81,174.72,174.67
2071,174.66,174.62,174.66,174.78,174.83,174.87,174.86,174.78,174.67,174.54,174.46,174.39
2072,174.35,174.33,174.41,174.54,174.57,174.54,174.54,174.51,174.45,174.38,174.31,174.32
2073,174.31,174.32,174.39,174.45,174.49,174.52,174.55,174.49,174.4,174.31,174.2,174.15
