"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.43,183.45,183.53,183.6,183.66,183.71,183.74,183.7,183.61,183.51
2022,183.43,183.35,183.3,183.3,183.37,183.45,183.53,183.59,183.6,183.55,183.44,183.33
2023,183.26,183.22,183.2,183.27,183.36,183.38,183.42,183.43,183.45,183.44,183.44,183.4
2024,183.29,183.21,183.18,183.2,183.21,183.24,183.28,183.36,183.45,183.48,183.47,183.43
2025,183.34,183.24,183.18,183.2,183.26,183.34,183.41,183.44,183.42,183.37,183.3,183.21
2026,183.11,183.07,183.09,183.18,183.28,183.42,183.54,183.59,183.62,183.59,183.51,183.42
2027,183.32,183.24,183.24,183.29,183.38,183.47,183.52,183.52,183.47,183.38,183.3,183.22
2028,183.15,183.12,183.13,183.21,183.32,183.43,183.49,183.54,183.59,183.64,183.65,183.61
2029,183.55,183.48,183.45,183.45,183.48,183.53,183.55,183.52,183.48,183.44,183.38,183.29
2030,183.19,183.15,183.15,183.18,183.25,183.33,183.39,183.45,183.5,183.52,183.5,183.42
2031,183.33,183.25,183.24,183.28,183.33,183.39,183.42,183.43,183.45,183.47,183.45,183.41
2032,183.34,183.27,183.24,183.28,183.37,183.46,183.53,183.55,183.56,183.59,183.6,183.56
2033,183.46,183.39,183.35,183.36,183.45,183.55,183.6,183.61,183.6,183.6,183.56,183.48
2034,183.38,183.34,183.33,183.42,183.52,183.63,183.73,183.76,183.82,183.93,183.97,183.89
2035,183.8,183.74,183.72,183.74,183.76,183.82,183.88,183.87,183.84,183.79,183.71,183.6
2036,183.51,183.46,183.43,183.5,183.61,183.7,183.76,183.76,183.74,183.69,183.67,183.61
2037,183.51,183.46,183.44,183.48,183.58,183.67,183.74,183.78,183.74,183.62,183.51,183.4
2038,183.32,183.28,183.25,183.31,183.45,183.55,183.66,183.78,183.81,183.74,183.64,183.53
2039,183.44,183.41,183.42,183.53,183.68,183.77,183.84,183.91,183.97,184,183.99,183.9
2040,183.8,183.73,183.7,183.75,183.83,183.93,184.09,184.17,184.11,184.03,183.94,183.85
2041,183.78,183.72,183.65,183.62,183.72,183.87,183.96,183.98,183.97,183.89,183.82,183.74
2042,183.62,183.53,183.48,183.51,183.62,183.71,183.75,183.77,183.74,183.64,183.52,183.42
2043,183.32,183.25,183.25,183.34,183.45,183.52,183.59,183.69,183.82,183.94,183.95,183.84
2044,183.74,183.65,183.6,183.64,183.75,183.83,183.89,183.9,183.88,183.84,183.77,183.68
2045,183.56,183.49,183.46,183.48,183.58,183.67,183.73,183.77,183.77,183.75,183.69,183.59
2046,183.49,183.44,183.43,183.5,183.58,183.64,183.74,183.8,183.87,183.87,183.8,183.73
2047,183.67,183.6,183.55,183.54,183.57,183.62,183.66,183.67,183.63,183.55,183.46,183.36
2048,183.24,183.19,183.18,183.3,183.44,183.51,183.55,183.56,183.58,183.6,183.59,183.56
2049,183.48,183.4,183.34,183.37,183.46,183.55,183.62,183.67,183.67,183.62,183.55,183.48
2050,183.4,183.36,183.32,183.33,183.42,183.51,183.59,183.65,183.71,183.78,183.77,183.68
2051,183.58,183.51,183.47,183.52,183.61,183.69,183.76,183.8,183.78,183.71,183.63,183.54
2052,183.43,183.36,183.33,183.36,183.42,183.5,183.57,183.63,183.67,183.69,183.68,183.62
2053,183.52,183.43,183.39,183.41,183.49,183.57,183.64,183.65,183.63,183.59,183.53,183.45
2054,183.34,183.29,183.31,183.41,183.55,183.67,183.76,183.81,183.79,183.73,183.66,183.57
2055,183.48,183.41,183.38,183.39,183.42,183.52,183.65,183.69,183.66,183.57,183.49,183.38
2056,183.27,183.21,183.21,183.27,183.37,183.47,183.56,183.63,183.64,183.58,183.5,183.4
2057,183.3,183.25,183.24,183.26,183.35,183.46,183.53,183.55,183.57,183.56,183.52,183.44
2058,183.33,183.24,183.24,183.35,183.5,183.65,183.78,183.86,183.88,183.83,183.74,183.63
2059,183.53,183.46,183.45,183.51,183.57,183.6,183.63,183.63,183.6,183.54,183.49,183.41
2060,183.3,183.22,183.21,183.27,183.37,183.46,183.51,183.54,183.54,183.5,183.44,183.37
2061,183.3,183.23,183.2,183.24,183.32,183.42,183.52,183.6,183.63,183.58,183.53,183.49
2062,183.42,183.33,183.26,183.26,183.36,183.45,183.51,183.54,183.53,183.46,183.37,183.31
2063,183.23,183.17,183.18,183.25,183.3,183.37,183.43,183.45,183.45,183.41,183.35,183.27
2064,183.16,183.06,183,183.02,183.1,183.17,183.24,183.28,183.3,183.32,183.31,183.23
2065,183.13,183.09,183.1,183.15,183.3,183.42,183.43,183.47,183.54,183.58,183.57,183.5
2066,183.4,183.32,183.28,183.3,183.42,183.57,183.64,183.68,183.69,183.64,183.6,183.55
2067,183.46,183.38,183.3,183.28,183.33,183.38,183.46,183.51,183.54,183.56,183.5,183.43
2068,183.35,183.28,183.25,183.33,183.45,183.53,183.6,183.59,183.57,183.5,183.39,183.28
2069,183.17,183.09,183.08,183.1,183.14,183.19,183.23,183.23,183.24,183.27,183.25,183.15
2070,183.08,183.04,182.99,182.99,183.03,183.08,183.14,183.2,183.21,183.19,183.15,183.09
2071,183.03,182.97,182.94,182.97,183.03,183.14,183.26,183.34,183.35,183.29,183.21,183.11
2072,183.02,183,183.01,183.06,183.18,183.32,183.39,183.38,183.37,183.41,183.47,183.43
2073,183.35,183.28,183.23,183.28,183.39,183.5,183.6,183.67,183.67,183.6,183.53,183.44
2074,183.34,183.31,183.3,183.28,183.3,183.36,183.42,183.43,183.45,183.46,183.41,183.33
2075,183.24,183.18,183.18,183.24,183.31,183.38,183.44,183.47,183.46,183.45,183.41,183.34
2076,183.25,183.19,183.18,183.21,183.31,183.42,183.52,183.6,183.63,183.72,183.78,183.7
2077,183.61,183.52,183.46,183.45,183.49,183.57,183.67,183.73,183.71,183.63,183.53,183.41
2078,183.28,183.24,183.25,183.26,183.28,183.34,183.38,183.38,183.37,183.35,183.31,183.23
