"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.09,177.11,177.2,177.28,177.31,177.33,177.3,177.24,177.15,177.06,176.99
2022,176.91,176.85,176.87,176.93,177,177.09,177.15,177.14,177.14,177.1,176.98,176.82
2023,176.73,176.71,176.7,176.74,176.8,176.8,176.77,176.73,176.69,176.63,176.52,176.43
2024,176.34,176.26,176.23,176.26,176.32,176.35,176.35,176.33,176.32,176.29,176.23,176.15
2025,176.13,176.2,176.29,176.38,176.46,176.49,176.49,176.45,176.39,176.3,176.19,176.08
2026,175.99,175.99,176.05,176.16,176.28,176.39,176.49,176.52,176.52,176.5,176.42,176.34
2027,176.28,176.25,176.31,176.42,176.52,176.61,176.66,176.65,176.62,176.56,176.56,176.52
2028,176.44,176.44,176.49,176.6,176.72,176.79,176.81,176.8,176.78,176.76,176.73,176.69
2029,176.65,176.65,176.7,176.76,176.8,176.81,176.8,176.75,176.68,176.64,176.56,176.45
2030,176.35,176.31,176.33,176.41,176.5,176.53,176.55,176.58,176.64,176.64,176.57,176.49
2031,176.43,176.39,176.45,176.51,176.53,176.53,176.52,176.5,176.45,176.4,176.35,176.33
2032,176.32,176.33,176.37,176.5,176.66,176.75,176.79,176.78,176.75,176.74,176.74,176.71
2033,176.72,176.74,176.77,176.84,176.93,176.98,176.98,176.96,176.93,176.88,176.82,176.74
2034,176.73,176.78,176.85,176.98,177.1,177.18,177.21,177.22,177.2,177.19,177.14,177.06
2035,177,177,177.02,177.07,177.15,177.24,177.34,177.34,177.3,177.26,177.22,177.14
2036,177.08,177.13,177.25,177.4,177.55,177.66,177.68,177.64,177.58,177.52,177.47,177.38
2037,177.3,177.29,177.31,177.35,177.43,177.48,177.48,177.47,177.4,177.28,177.18,177.07
2038,176.99,176.98,176.99,177.06,177.19,177.29,177.34,177.35,177.33,177.26,177.2,177.18
2039,177.17,177.15,177.21,177.38,177.53,177.6,177.63,177.61,177.59,177.62,177.61,177.51
2040,177.44,177.43,177.45,177.55,177.66,177.77,177.89,177.92,177.86,177.77,177.66,177.59
2041,177.55,177.52,177.48,177.53,177.68,177.78,177.81,177.79,177.75,177.67,177.58,177.45
2042,177.35,177.33,177.34,177.44,177.56,177.64,177.66,177.62,177.51,177.38,177.23,177.07
2043,176.96,176.92,177.01,177.18,177.32,177.38,177.36,177.35,177.34,177.29,177.24,177.21
2044,177.18,177.15,177.16,177.24,177.38,177.5,177.54,177.54,177.48,177.42,177.38,177.29
2045,177.18,177.11,177.08,177.15,177.27,177.31,177.33,177.34,177.31,177.3,177.32,177.26
2046,177.15,177.1,177.12,177.2,177.25,177.26,177.28,177.27,177.25,177.27,177.26,177.19
2047,177.12,177.11,177.15,177.22,177.28,177.32,177.31,177.27,177.2,177.11,177,176.87
2048,176.76,176.69,176.69,176.76,176.85,176.89,176.88,176.9,176.94,176.97,177,177.03
2049,177.02,177.01,177.09,177.17,177.25,177.32,177.34,177.31,177.24,177.13,177.03,176.93
2050,176.87,176.88,176.9,176.95,177.05,177.13,177.14,177.15,177.16,177.12,177.07,176.99
2051,176.95,176.99,177.05,177.16,177.3,177.43,177.49,177.47,177.41,177.34,177.23,177.13
2052,177.04,176.99,176.96,176.98,177.03,177.1,177.16,177.19,177.19,177.17,177.15,177.12
2053,177.06,177.06,177.07,177.11,177.19,177.25,177.28,177.25,177.23,177.19,177.08,176.97
2054,176.85,176.8,176.81,176.87,176.95,177.01,177.06,177.07,177.03,176.97,176.88,176.78
2055,176.74,176.74,176.74,176.79,176.88,177,177.12,177.14,177.07,176.98,176.91,176.81
2056,176.73,176.73,176.76,176.8,176.91,177,177.01,176.97,176.9,176.81,176.7,176.63
2057,176.56,176.53,176.58,176.66,176.77,176.85,176.87,176.87,176.84,176.81,176.81,176.78
2058,176.74,176.74,176.79,176.91,177.02,177.14,177.24,177.24,177.18,177.08,176.97,176.85
2059,176.79,176.8,176.86,176.98,177.06,177.08,177.07,177.06,177.01,176.92,176.82,176.73
2060,176.66,176.63,176.66,176.74,176.82,176.88,176.9,176.91,176.86,176.79,176.73,176.7
2061,176.64,176.63,176.67,176.71,176.76,176.8,176.82,176.82,176.84,176.79,176.73,176.71
2062,176.66,176.6,176.56,176.59,176.69,176.8,176.88,176.88,176.81,176.7,176.61,176.55
2063,176.49,176.46,176.51,176.62,176.7,176.75,176.74,176.73,176.71,176.65,176.56,176.46
2064,176.38,176.33,176.3,176.35,176.46,176.55,176.59,176.57,176.53,176.49,176.38,176.26
2065,176.17,176.13,176.14,176.23,176.32,176.35,176.35,176.36,176.38,176.38,176.38,176.41
2066,176.41,176.4,176.41,176.51,176.62,176.66,176.69,176.69,176.69,176.67,176.62,176.59
2067,176.58,176.56,176.54,176.55,176.58,176.59,176.61,176.61,176.62,176.6,176.52,176.45
2068,176.4,176.42,176.51,176.63,176.74,176.85,176.94,176.94,176.87,176.74,176.63,176.52
2069,176.4,176.32,176.39,176.52,176.55,176.55,176.53,176.48,176.4,176.33,176.26,176.18
2070,176.14,176.12,176.09,176.11,176.15,176.16,176.17,176.18,176.14,176.05,175.97,175.91
2071,175.92,175.93,175.95,176.04,176.14,176.24,176.29,176.3,176.27,176.19,176.1,176.02
2072,175.96,175.94,175.96,176.02,176.11,176.18,176.2,176.17,176.1,176.15,176.24,176.23
2073,176.22,176.27,176.35,176.47,176.63,176.75,176.83,176.85,176.81,176.77,176.71,176.64
2074,176.59,176.59,176.61,176.62,176.67,176.77,176.8,176.77,176.71,176.65,176.59,176.51
2075,176.44,176.41,176.44,176.52,176.63,176.73,176.77,176.76,176.72,176.7,176.66,176.56
2076,176.45,176.39,176.41,176.49,176.58,176.65,176.69,176.74,176.78,176.78,176.74,176.66
2077,176.63,176.64,176.66,176.75,176.86,176.95,177,177,176.96,176.88,176.79,176.7
2078,176.6,176.56,176.57,176.6,176.61,176.62,176.61,176.58,176.56,176.54,176.48,176.38
2079,176.3,176.28,176.27,176.3,176.37,176.43,176.45,176.46,176.47,176.43,176.37,176.32
2080,176.29,176.31,176.37,176.45,176.52,176.6,176.65,176.61,176.56,176.55,176.54,176.5
2081,176.47,176.47,176.51,176.56,176.61,176.64,176.66,176.64,176.59,176.51,176.42,176.3
2082,176.21,176.18,176.2,176.3,176.42,176.51,176.57,176.56,176.5,176.44,176.4,176.39
2083,176.38,176.42,176.5,176.58,176.71,176.83,176.91,176.96,176.95,176.93,176.92,176.85
2084,176.76,176.72,176.77,176.91,177.04,177.09,177.11,177.09,177.09,177.11,177.08,177.1
2085,177.12,177.09,177.18,177.32,177.43,177.54,177.6,177.59,177.54,177.51,177.5,177.49
2086,177.45,177.37,177.37,177.47,177.55,177.56,177.56,177.52,177.45,177.4,177.38,177.31
2087,177.24,177.15,177.12,177.17,177.25,177.3,177.32,177.31,177.22,177.11,177.06,177.06
2088,177.05,177,176.99,177.06,177.18,177.27,177.3,177.31,177.35,177.37,177.35,177.31
2089,177.29,177.32,177.37,177.5,177.62,177.66,177.76,177.81,177.74,177.61,177.49,177.35
2090,177.26,177.23,177.21,177.25,177.28,177.25,177.21,177.19,177.17,177.13,177.05,176.97
