"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.51,175.6,175.74,175.78,175.78,175.73,175.69,175.6,175.51,175.46,175.39
2022,175.39,175.37,175.41,175.49,175.6,175.63,175.65,175.63,175.54,175.46,175.46,175.47
2023,175.41,175.36,175.42,175.44,175.44,175.41,175.37,175.39,175.42,175.37,175.34,175.33
2024,175.25,175.33,175.39,175.43,175.44,175.42,175.37,175.35,175.28,175.19,175.12,175.15
2025,175.1,175.17,175.26,175.38,175.51,175.55,175.54,175.52,175.44,175.43,175.43,175.41
2026,175.44,175.39,175.42,175.45,175.41,175.34,175.28,175.25,175.19,175.12,175.08,175.03
2027,174.93,174.86,174.94,175.09,175.14,175.12,175.14,175.14,175.09,175.01,174.95,174.93
2028,174.87,174.87,174.93,174.98,175.05,175.07,175.1,175.09,175.07,175.03,174.95,174.96
2029,174.91,174.85,174.96,174.98,175.01,175.01,175,174.97,174.94,174.87,174.79,174.74
2030,174.7,174.69,174.75,174.82,174.91,175.02,175.05,175.03,174.98,174.94,174.87,174.89
2031,174.88,174.94,174.99,175.06,175.1,175.11,175.09,175.05,174.99,174.91,174.91,174.92
2032,175,174.96,175.01,175.09,175.16,175.24,175.25,175.22,175.15,175.07,175.05,175.02
2033,175.04,175.07,175.13,175.22,175.41,175.49,175.48,175.43,175.37,175.27,175.21,175.25
2034,175.29,175.31,175.44,175.51,175.54,175.5,175.46,175.43,175.38,175.3,175.28,175.26
2035,175.22,175.32,175.33,175.36,175.47,175.55,175.54,175.52,175.51,175.46,175.4,175.36
2036,175.34,175.34,175.46,175.54,175.51,175.49,175.45,175.42,175.38,175.32,175.24,175.2
2037,175.2,175.26,175.31,175.36,175.36,175.34,175.33,175.31,175.3,175.31,175.25,175.18
2038,175.16,175.17,175.23,175.27,175.31,175.31,175.25,175.24,175.2,175.12,175.07,175.04
2039,175.13,175.16,175.3,175.36,175.36,175.37,175.4,175.36,175.29,175.21,175.1,175.09
2040,175.09,175.03,175.05,175.12,175.12,175.15,175.14,175.09,175.01,174.91,174.84,174.78
2041,174.78,174.85,174.94,175.03,175.04,175.07,175.08,175.06,175,174.95,174.93,174.94
2042,174.87,174.82,174.9,174.97,175.04,175.06,175.1,175.09,175.04,174.98,174.97,175.01
2043,175.04,175.01,175.04,175.08,175.08,175.11,175.12,175.08,175.02,174.96,174.9,174.92
2044,174.9,174.85,174.92,174.99,174.99,175,175.01,175.04,175.03,175,174.96,175.01
2045,175.02,175.02,175.1,175.26,175.37,175.39,175.36,175.33,175.27,175.21,175.15,175.1
2046,175.13,175.1,175.21,175.39,175.47,175.52,175.52,175.51,175.47,175.41,175.34,175.32
