"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.63,174.69,174.88,174.97,174.94,174.85,174.76,174.65,174.52,174.44,174.41
2022,174.47,174.52,174.53,174.6,174.72,174.76,174.74,174.69,174.58,174.46,174.44,174.51
2023,174.51,174.46,174.5,174.57,174.59,174.55,174.48,174.49,174.5,174.42,174.34,174.32
2024,174.32,174.4,174.55,174.6,174.59,174.55,174.47,174.43,174.35,174.21,174.13,174.16
2025,174.2,174.25,174.38,174.5,174.67,174.76,174.73,174.68,174.58,174.53,174.57,174.58
2026,174.66,174.69,174.69,174.72,174.68,174.59,174.5,174.43,174.35,174.23,174.16,174.13
2027,174.1,174.06,174.14,174.36,174.45,174.42,174.42,174.4,174.32,174.2,174.09,174.07
2028,174.07,174.12,174.18,174.26,174.33,174.33,174.36,174.34,174.28,174.18,174.08,174.07
2029,174.1,174.08,174.16,174.26,174.24,174.22,174.19,174.12,174.04,173.95,173.87,173.84
2030,173.87,173.89,173.92,174.01,174.2,174.35,174.34,174.28,174.2,174.11,174.02,174.05
2031,174.12,174.17,174.26,174.34,174.39,174.39,174.35,174.26,174.14,174.02,174,174.08
2032,174.15,174.19,174.24,174.3,174.37,174.44,174.44,174.38,174.25,174.13,174.05,174.06
2033,174.15,174.23,174.29,174.37,174.57,174.72,174.68,174.6,174.51,174.37,174.29,174.37
2034,174.46,174.55,174.71,174.8,174.8,174.73,174.63,174.55,174.45,174.33,174.3,174.32
2035,174.32,174.38,174.48,174.5,174.62,174.73,174.69,174.63,174.59,174.51,174.44,174.44
2036,174.47,174.51,174.64,174.76,174.75,174.71,174.63,174.55,174.47,174.36,174.27,174.25
2037,174.32,174.42,174.5,174.59,174.61,174.59,174.59,174.52,174.44,174.4,174.37,174.33
2038,174.35,174.37,174.41,174.49,174.5,174.47,174.4,174.35,174.27,174.15,174.07,174.08
2039,174.21,174.36,174.51,174.6,174.62,174.64,174.66,174.6,174.52,174.41,174.29,174.29
