"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.71,174.75,174.79,174.75,174.67,174.6,174.53,174.45,174.35,174.32,174.36
2022,174.37,174.34,174.47,174.6,174.55,174.53,174.48,174.41,174.32,174.18,174.13,174.13
2023,174.19,174.31,174.36,174.43,174.47,174.41,174.37,174.32,174.24,174.18,174.19,174.29
2024,174.36,174.43,174.51,174.63,174.7,174.7,174.69,174.64,174.53,174.44,174.38,174.35
2025,174.41,174.43,174.48,174.54,174.57,174.56,174.48,174.4,174.28,174.15,174.1,174.11
2026,174.24,174.31,174.32,174.38,174.43,174.4,174.31,174.2,174.1,174.05,174.04,174.05
2027,174.04,174.11,174.25,174.37,174.4,174.38,174.34,174.26,174.15,174.1,174.08,174.07
2028,174.08,174.13,174.17,174.21,174.28,174.29,174.26,174.21,174.12,174.02,173.95,173.92
2029,173.94,173.97,174,174.11,174.17,174.14,174.11,174.08,174.05,174.03,174.04,174.13
2030,174.3,174.37,174.39,174.41,174.38,174.35,174.35,174.33,174.24,174.09,174,174.2
2031,174.34,174.35,174.43,174.46,174.48,174.45,174.4,174.32,174.23,174.11,174,174
2032,174.03,174.1,174.19,174.31,174.35,174.28,174.21,174.13,174.02,173.92,173.87,173.83
2033,173.95,174.09,174.17,174.3,174.45,174.55,174.54,174.49,174.47,174.47,174.42,174.38
2034,174.36,174.31,174.33,174.44,174.48,174.47,174.44,174.36,174.28,174.22,174.2,174.22
2035,174.27,174.33,174.41,174.5,174.63,174.7,174.66,174.59,174.46,174.31,174.23,174.19
2036,174.19,174.26,174.41,174.58,174.62,174.55,174.46,174.38,174.29,174.2,174.21,174.25
2037,174.26,174.27,174.38,174.49,174.5,174.48,174.45,174.39,174.31,174.23,174.18,174.18
2038,174.18,174.21,174.37,174.54,174.61,174.64,174.66,174.59,174.51,174.43,174.35,174.39
2039,174.47,174.57,174.77,174.92,174.95,174.95,174.9,174.81,174.69,174.56,174.48,174.43
2040,174.4,174.48,174.67,174.8,174.82,174.84,174.84,174.81,174.73,174.6,174.48,174.47
2041,174.52,174.52,174.6,174.76,174.79,174.75,174.69,174.62,174.58,174.52,174.52,174.61
2042,174.73,174.93,175.1,175.18,175.12,174.97,174.83,174.71,174.58,174.46,174.37,174.44
2043,174.56,174.55,174.55,174.62,174.62,174.56,174.48,174.38,174.27,174.19,174.17,174.23
2044,174.27,174.26,174.29,174.38,174.44,174.42,174.36,174.3,174.21,174.07,173.97,173.93
2045,173.97,174.04,174.12,174.3,174.46,174.46,174.42,174.36,174.25,174.13,174.14,174.19
2046,174.4,174.6,174.6,174.6,174.55,174.48,174.38,174.27,174.17,174.07,174.02,174.11
2047,174.2,174.24,174.33,174.43,174.45,174.45,174.45,174.4,174.31,174.18,174.09,174.06
2048,174.05,174.05,174.13,174.24,174.32,174.35,174.29,174.23,174.15,174.08,174.05,174.1
2049,174.17,174.24,174.3,174.38,174.52,174.57,174.54,174.44,174.33,174.24,174.14,174.1
2050,174.12,174.16,174.22,174.31,174.34,174.36,174.33,174.26,174.2,174.15,174.11,174.14
2051,174.25,174.28,174.28,174.33,174.37,174.34,174.28,174.22,174.13,174.07,174.05,174.01
2052,174,174.08,174.29,174.5,174.52,174.46,174.4,174.32,174.19,174.06,173.99,173.97
2053,173.99,173.98,174.01,174.1,174.16,174.14,174.07,174,173.91,173.84,173.82,173.8
2054,173.87,173.94,173.99,174.14,174.22,174.18,174.18,174.16,174.07,173.98,173.9,173.87
2055,173.88,173.95,174.06,174.16,174.22,174.22,174.2,174.14,174.09,174.01,173.92,173.88
2056,173.92,174,174.08,174.16,174.21,174.2,174.16,174.08,174.02,173.97,173.94,173.97
2057,174,174.06,174.11,174.18,174.24,174.23,174.2,174.14,174.04,173.91,173.83,173.82
2058,173.84,173.91,174.05,174.21,174.34,174.4,174.39,174.3,174.19,174.11,174.03,174.04
2059,174.09,174.12,174.2,174.35,174.41,174.34,174.3,174.24,174.15,174.07,174.03,174.05
2060,174.21,174.39,174.51,174.6,174.63,174.63,174.58,174.48,174.36,174.25,174.18,174.16
2061,174.22,174.32,174.49,174.74,174.79,174.69,174.61,174.5,174.38,174.24,174.09,174.03
2062,174.02,174.11,174.25,174.3,174.3,174.29,174.23,174.18,174.13,174.05,173.97,174
2063,174.08,174.23,174.39,174.5,174.55,174.51,174.45,174.37,174.26,174.13,174.03,173.99
2064,174.02,174.08,174.19,174.34,174.5,174.64,174.63,174.56,174.45,174.36,174.34,174.31
2065,174.27,174.28,174.39,174.47,174.52,174.51,174.43,174.36,174.29,174.21,174.18,174.25
2066,174.29,174.27,174.37,174.52,174.59,174.58,174.52,174.43,174.36,174.31,174.27,174.34
2067,174.37,174.33,174.34,174.4,174.4,174.35,174.28,174.19,174.1,173.96,173.86,173.83
2068,173.8,173.84,173.91,174.01,174.12,174.19,174.19,174.1,173.97,173.81,173.69,173.64
2069,173.63,173.64,173.71,173.81,173.97,174.02,173.93,173.94,173.86,173.73,173.67,173.87
