"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.42,183.45,183.49,183.5,183.53,183.55,183.57,183.56,183.51,183.42
2022,183.32,183.24,183.2,183.22,183.27,183.34,183.4,183.42,183.44,183.39,183.32,183.24
2023,183.18,183.17,183.14,183.17,183.24,183.35,183.45,183.47,183.51,183.53,183.51,183.45
2024,183.35,183.27,183.22,183.25,183.34,183.42,183.5,183.55,183.59,183.57,183.51,183.44
2025,183.35,183.28,183.24,183.26,183.32,183.43,183.49,183.48,183.48,183.48,183.46,183.38
2026,183.28,183.22,183.17,183.21,183.34,183.43,183.48,183.52,183.53,183.52,183.49,183.43
2027,183.34,183.26,183.22,183.23,183.29,183.38,183.44,183.5,183.52,183.47,183.46,183.41
2028,183.3,183.22,183.17,183.17,183.25,183.36,183.43,183.48,183.47,183.44,183.38,183.26
2029,183.15,183.08,183.05,183.07,183.15,183.24,183.34,183.45,183.5,183.48,183.41,183.31
2030,183.21,183.14,183.11,183.11,183.16,183.21,183.24,183.28,183.29,183.25,183.22,183.14
2031,183.04,182.99,182.95,182.98,183.11,183.22,183.28,183.35,183.4,183.46,183.45,183.37
2032,183.26,183.19,183.18,183.19,183.24,183.29,183.32,183.33,183.35,183.39,183.39,183.34
2033,183.26,183.2,183.16,183.19,183.26,183.35,183.44,183.53,183.58,183.59,183.58,183.53
2034,183.43,183.33,183.31,183.32,183.42,183.53,183.58,183.64,183.68,183.64,183.59,183.49
2035,183.37,183.28,183.22,183.23,183.3,183.38,183.44,183.52,183.55,183.56,183.55,183.46
2036,183.37,183.31,183.29,183.3,183.37,183.47,183.55,183.61,183.67,183.67,183.64,183.57
2037,183.47,183.41,183.4,183.44,183.53,183.61,183.65,183.68,183.68,183.66,183.59,183.51
2038,183.41,183.32,183.28,183.3,183.39,183.49,183.55,183.57,183.58,183.6,183.58,183.5
2039,183.43,183.37,183.33,183.38,183.46,183.57,183.67,183.7,183.69,183.69,183.67,183.6
2040,183.49,183.41,183.37,183.36,183.39,183.44,183.48,183.5,183.52,183.54,183.53,183.45
2041,183.32,183.26,183.24,183.25,183.27,183.34,183.4,183.41,183.47,183.56,183.57,183.53
2042,183.47,183.39,183.33,183.34,183.42,183.49,183.53,183.57,183.61,183.59,183.52,183.45
2043,183.37,183.32,183.29,183.3,183.38,183.5,183.59,183.6,183.62,183.64,183.61,183.53
2044,183.43,183.32,183.27,183.26,183.35,183.5,183.56,183.59,183.62,183.57,183.47,183.37
2045,183.28,183.22,183.18,183.18,183.25,183.3,183.36,183.42,183.47,183.54,183.57,183.55
2046,183.46,183.36,183.3,183.28,183.33,183.42,183.49,183.5,183.53,183.56,183.51,183.4
2047,183.3,183.23,183.2,183.24,183.3,183.34,183.38,183.42,183.45,183.43,183.38,183.34
2048,183.27,183.18,183.13,183.15,183.22,183.29,183.34,183.4,183.43,183.42,183.41,183.35
2049,183.28,183.22,183.17,183.2,183.3,183.36,183.39,183.41,183.4,183.36,183.3,183.22
2050,183.13,183.05,183.02,183.06,183.15,183.25,183.32,183.37,183.41,183.41,183.37,183.28
2051,183.18,183.1,183.03,183.03,183.1,183.17,183.22,183.26,183.28,183.31,183.34,183.31
2052,183.22,183.12,183.11,183.16,183.23,183.31,183.36,183.37,183.36,183.33,183.28,183.19
2053,183.08,183,182.97,182.98,183.03,183.09,183.14,183.19,183.24,183.34,183.37,183.3
2054,183.2,183.1,183.03,183.03,183.08,183.13,183.18,183.26,183.36,183.4,183.39,183.36
2055,183.29,183.21,183.15,183.13,183.2,183.32,183.4,183.42,183.39,183.36,183.29,183.18
2056,183.08,183.01,182.96,182.99,183.13,183.25,183.33,183.42,183.48,183.49,183.47,183.4
2057,183.31,183.25,183.2,183.23,183.35,183.43,183.47,183.52,183.54,183.5,183.44,183.35
2058,183.24,183.17,183.14,183.16,183.25,183.34,183.42,183.48,183.48,183.44,183.37,183.28
2059,183.2,183.14,183.1,183.15,183.25,183.31,183.35,183.41,183.47,183.5,183.49,183.44
2060,183.35,183.25,183.21,183.23,183.29,183.37,183.44,183.45,183.45,183.43,183.39,183.34
2061,183.25,183.18,183.13,183.16,183.24,183.3,183.34,183.38,183.42,183.42,183.34,183.23
2062,183.12,183.06,183.01,183.03,183.11,183.21,183.28,183.29,183.31,183.3,183.25,183.19
2063,183.13,183.08,183.02,183.06,183.19,183.32,183.44,183.54,183.57,183.57,183.54,183.46
2064,183.37,183.31,183.28,183.34,183.44,183.54,183.6,183.61,183.58,183.52,183.46,183.35
2065,183.26,183.21,183.19,183.23,183.32,183.43,183.53,183.62,183.64,183.59,183.53,183.4
2066,183.27,183.19,183.14,183.18,183.27,183.35,183.42,183.46,183.47,183.49,183.45,183.36
2067,183.26,183.17,183.11,183.11,183.16,183.21,183.25,183.26,183.22,183.15,183.08,182.99
2068,182.91,182.87,182.83,182.84,182.94,183.08,183.18,183.22,183.24,183.22,183.14,183.04
2069,182.93,182.86,182.83,182.81,182.86,182.9,182.91,182.92,182.92,182.89,182.84,182.73
2070,182.62,182.57,182.54,182.56,182.65,182.76,182.86,182.95,182.98,182.93,182.89,182.82
2071,182.75,182.69,182.65,182.66,182.75,182.86,182.94,182.97,182.96,182.92,182.88,182.82
2072,182.75,182.72,182.71,182.78,182.89,183,183.09,183.15,183.2,183.2,183.13,183.05
2073,182.98,182.93,182.88,182.88,182.97,183.06,183.13,183.17,183.17,183.13,183.07,182.99
2074,182.93,182.93,182.93,182.93,182.95,183.03,183.11,183.14,183.15,183.13,183.12,183.06
2075,182.97,182.89,182.85,182.88,182.99,183.1,183.21,183.28,183.29,183.22,183.14,183.06
2076,182.97,182.94,182.93,182.92,182.96,183.03,183.08,183.11,183.13,183.09,182.99,182.89
2077,182.81,182.77,182.77,182.8,182.89,183.03,183.12,183.16,183.17,183.13,183.04,182.93
2078,182.86,182.81,182.8,182.83,182.94,183.05,183.13,183.17,183.18,183.22,183.21,183.11
2079,183.03,182.98,182.96,182.97,183.07,183.17,183.23,183.27,183.26,183.21,183.14,183.06
2080,182.99,182.94,182.92,182.98,183.11,183.23,183.32,183.41,183.48,183.5,183.49,183.41
2081,183.31,183.24,183.18,183.2,183.33,183.43,183.49,183.54,183.55,183.55,183.53,183.46
2082,183.38,183.33,183.28,183.27,183.34,183.42,183.47,183.54,183.57,183.54,183.48,183.4
2083,183.32,183.25,183.2,183.2,183.24,183.29,183.36,183.43,183.46,183.47,183.44,183.35
2084,183.26,183.21,183.19,183.22,183.33,183.42,183.45,183.43,183.42,183.4,183.36,183.29
2085,183.2,183.17,183.18,183.2,183.26,183.35,183.43,183.47,183.48,183.43,183.35,183.26
2086,183.19,183.1,183.03,183.04,183.11,183.2,183.28,183.3,183.32,183.35,183.32,183.24
2087,183.19,183.14,183.05,183.03,183.19,183.34,183.38,183.39,183.36,183.3,183.24,183.18
2088,183.1,183.02,182.97,183,183.07,183.14,183.22,183.27,183.32,183.4,183.39,183.28
2089,183.19,183.15,183.13,183.14,183.21,183.27,183.31,183.35,183.44,183.53,183.52,183.43
2090,183.33,183.23,183.18,183.18,183.29,183.39,183.4,183.37,183.34,183.31,183.22,183.13
