"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.65,174.8,175.04,175.14,175.17,175.14,175.07,174.99,174.89,174.8,174.74
2022,174.71,174.74,174.84,174.93,174.95,174.94,174.92,174.88,174.8,174.7,174.63,174.59
2023,174.63,174.67,174.73,174.76,174.73,174.68,174.62,174.55,174.45,174.36,174.32,174.34
2024,174.38,174.36,174.36,174.46,174.59,174.64,174.64,174.58,174.48,174.42,174.39,174.39
2025,174.53,174.78,174.93,175.04,175.15,175.19,175.11,174.99,174.87,174.73,174.62,174.62
2026,174.64,174.63,174.7,174.81,174.79,174.71,174.64,174.53,174.4,174.27,174.16,174.11
2027,174.16,174.24,174.31,174.39,174.45,174.48,174.55,174.56,174.48,174.37,174.38,174.52
2028,174.57,174.52,174.52,174.59,174.6,174.55,174.47,174.37,174.24,174.16,174.13,174.16
2029,174.18,174.23,174.35,174.4,174.43,174.53,174.59,174.52,174.38,174.23,174.1,174.01
2030,174,174.01,174.03,174.06,174.13,174.16,174.15,174.1,173.99,173.86,173.77,173.73
2031,173.76,173.84,173.93,174.04,174.13,174.14,174.11,174.06,173.98,173.9,173.83,173.88
2032,174.02,174.12,174.14,174.2,174.29,174.32,174.32,174.25,174.14,174.06,174.02,174.04
2033,174.18,174.33,174.49,174.63,174.6,174.54,174.51,174.4,174.25,174.11,173.96,173.87
2034,173.92,174.04,174.25,174.47,174.53,174.48,174.37,174.27,174.15,174.03,173.97,174
2035,174.1,174.28,174.49,174.68,174.78,174.77,174.73,174.61,174.48,174.37,174.29,174.37
2036,174.44,174.44,174.44,174.47,174.47,174.41,174.31,174.22,174.1,173.98,173.91,173.9
2037,173.98,174.07,174.15,174.28,174.4,174.43,174.43,174.41,174.36,174.28,174.21,174.23
2038,174.24,174.32,174.45,174.56,174.62,174.58,174.56,174.53,174.5,174.45,174.39,174.4
2039,174.45,174.44,174.46,174.52,174.48,174.44,174.43,174.36,174.28,174.2,174.17,174.22
2040,174.25,174.29,174.36,174.48,174.63,174.76,174.82,174.77,174.68,174.68,174.83,174.87
2041,174.88,174.88,174.89,175,175.04,175,174.94,174.84,174.72,174.62,174.57,174.59
2042,174.59,174.63,174.74,174.81,174.87,174.9,174.87,174.78,174.68,174.6,174.57,174.63
2043,174.76,174.82,174.83,174.92,174.95,174.87,174.82,174.78,174.71,174.62,174.56,174.52
2044,174.51,174.48,174.57,174.67,174.68,174.72,174.7,174.62,174.51,174.4,174.35,174.38
2045,174.44,174.41,174.43,174.54,174.66,174.79,174.82,174.75,174.65,174.56,174.49,174.47
2046,174.46,174.45,174.54,174.66,174.66,174.63,174.57,174.47,174.38,174.3,174.22,174.24
2047,174.43,174.51,174.47,174.46,174.44,174.39,174.35,174.29,174.16,174.01,173.95,174
2048,174.12,174.24,174.31,174.47,174.58,174.52,174.44,174.38,174.32,174.27,174.27,174.25
2049,174.28,174.33,174.4,174.52,174.61,174.62,174.62,174.61,174.55,174.47,174.45,174.49
2050,174.53,174.55,174.65,174.82,174.93,174.95,174.98,174.95,174.85,174.74,174.66,174.61
2051,174.57,174.62,174.67,174.73,174.8,174.77,174.74,174.71,174.59,174.48,174.45,174.49
2052,174.58,174.68,174.74,174.81,174.87,174.89,174.86,174.78,174.69,174.61,174.6,174.59
2053,174.56,174.58,174.69,174.79,174.85,174.85,174.83,174.78,174.69,174.6,174.6,174.65
2054,174.75,174.8,174.85,174.95,174.97,174.94,174.92,174.84,174.72,174.62,174.54,174.53
2055,174.55,174.67,174.82,174.89,174.91,174.91,174.9,174.85,174.77,174.67,174.59,174.62
2056,174.68,174.79,174.91,174.97,175.08,175.1,175.04,175,174.9,174.76,174.72,174.87
2057,174.98,174.94,174.88,174.85,174.88,174.89,174.86,174.79,174.67,174.56,174.48,174.44
2058,174.46,174.48,174.51,174.56,174.55,174.54,174.52,174.45,174.37,174.27,174.16,174.21
2059,174.3,174.29,174.38,174.51,174.61,174.65,174.62,174.59,174.53,174.43,174.35,174.39
2060,174.44,174.42,174.45,174.53,174.53,174.51,174.48,174.41,174.35,174.26,174.16,174.21
2061,174.32,174.37,174.44,174.58,174.65,174.63,174.59,174.53,174.42,174.33,174.33,174.43
2062,174.54,174.57,174.63,174.73,174.82,174.88,174.86,174.8,174.69,174.58,174.53,174.53
2063,174.53,174.57,174.71,174.84,174.89,174.98,175.01,174.94,174.87,174.79,174.71,174.78
2064,174.85,174.85,174.96,175.17,175.22,175.1,175,174.89,174.81,174.72,174.66,174.74
2065,174.76,174.71,174.72,174.83,174.96,175,175,174.95,174.81,174.67,174.61,174.66
2066,174.71,174.73,174.82,174.9,175.01,175.1,175.08,175.04,174.95,174.82,174.76,174.83
2067,174.98,175.14,175.22,175.25,175.21,175.14,175.12,175.07,175,174.87,174.75,174.74
2068,174.8,174.87,174.92,174.97,174.98,174.96,174.91,174.83,174.73,174.63,174.54,174.51
2069,174.66,174.81,174.87,174.95,174.94,174.86,174.78,174.72,174.63,174.51,174.43,174.46
2070,174.51,174.51,174.56,174.68,174.79,174.88,174.94,174.91,174.86,174.79,174.72,174.76
2071,174.79,174.8,174.88,174.94,174.98,175,174.96,174.89,174.79,174.67,174.59,174.62
2072,174.76,175.01,175.11,175.07,175.07,175.06,175.01,174.91,174.76,174.66,174.6,174.64
2073,174.76,174.8,174.79,174.85,174.88,174.83,174.76,174.69,174.57,174.47,174.48,174.51
2074,174.52,174.6,174.78,174.9,174.9,174.84,174.75,174.69,174.6,174.45,174.35,174.32
2075,174.42,174.52,174.63,174.78,174.84,174.83,174.8,174.72,174.6,174.52,174.52,174.54
2076,174.56,174.75,174.88,174.96,175.02,174.98,174.95,174.89,174.83,174.74,174.64,174.63
2077,174.64,174.71,174.77,174.8,174.83,174.84,174.85,174.79,174.67,174.54,174.43,174.45
2078,174.47,174.51,174.59,174.61,174.63,174.61,174.54,174.46,174.37,174.27,174.23,174.24
2079,174.31,174.36,174.42,174.5,174.51,174.49,174.46,174.43,174.34,174.21,174.09,174.04
2080,173.99,174.02,174.11,174.17,174.2,174.18,174.13,174.07,173.98,173.93,173.94,173.96
2081,173.97,174,174.13,174.28,174.31,174.3,174.25,174.16,174.09,174.02,173.95,173.97
2082,174.25,174.4,174.38,174.46,174.53,174.54,174.49,174.4,174.31,174.22,174.15,174.11
2083,174.15,174.23,174.32,174.43,174.57,174.64,174.63,174.58,174.49,174.42,174.36,174.33
2084,174.37,174.38,174.41,174.52,174.52,174.47,174.42,174.36,174.25,174.15,174.07,174.08
2085,174.16,174.2,174.32,174.45,174.45,174.41,174.37,174.29,174.2,174.12,174.08,174.04
2086,174.03,174.05,174.12,174.24,174.29,174.24,174.18,174.11,174,173.92,173.86,173.88
2087,174.02,174.16,174.24,174.32,174.4,174.44,174.42,174.36,174.26,174.18,174.14,174.11
2088,174.24,174.39,174.5,174.59,174.62,174.65,174.62,174.55,174.46,174.36,174.28,174.33
2089,174.58,174.7,174.63,174.62,174.59,174.53,174.46,174.37,174.26,174.15,174.09,174.1
2090,174.12,174.16,174.31,174.51,174.56,174.53,174.52,174.49,174.44,174.34,174.22,174.19
